num,lam,dev loss,percent correct,epoch,l2,l0,re loss,test loss,emp best,best
3,0.2511886293612277,1.6094365119934082,0.0,30,0.0,12.971753120422363,3.2583565711975098,1.6094361543655396,1.119323968887329,1.1159462928771973
3,0.2511886293612277,1.6094365119934082,0.0,35,0.0,12.96192741394043,3.2558887004852295,1.6094361543655396,1.119323968887329,1.1159462928771973
3,0.2511886293612277,1.6094365119934082,0.0,40,0.0,12.960698127746582,3.255579710006714,1.6094361543655396,1.119323968887329,1.1159462928771973
3,0.2511886293612277,1.6094365119934082,0.0,45,0.0,12.966190338134766,3.2569594383239746,1.6094361543655396,1.119323968887329,1.1159462928771973
3,0.2511886293612277,1.6094365119934082,0.0,50,0.0,12.961061477661133,3.2556710243225098,1.6094361543655396,1.119323968887329,1.1159462928771973
3,0.2511886293612277,4.865015983581543,0.0,2,0.0,12.960698127746582,3.255579710006714,1.6094361543655396,1.119323968887329,1.1159462928771973
4,0.2511886293612277,1.6094367504119873,0.0,5,0.0,12.960698127746582,3.255579710006714,1.6094361543655396,1.0900254249572754,1.0883920192718506
4,0.2511886293612277,1.6094367504119873,0.0,10,0.0,12.960698127746582,3.255579710006714,1.6094361543655396,1.0900254249572754,1.0883920192718506
4,0.2511886293612277,1.6094367504119873,0.0,15,0.0,12.960698127746582,3.255579710006714,1.6094361543655396,1.0900254249572754,1.0883920192718506
4,0.2511886293612277,1.6094367504119873,0.0,20,0.0,12.960698127746582,3.255579710006714,1.6094361543655396,1.0900254249572754,1.0883920192718506
4,0.2511886293612277,1.6094367504119873,0.0,25,0.0,12.960698127746582,3.255579710006714,1.6094361543655396,1.0900254249572754,1.0883920192718506
4,0.2511886293612277,1.6094367504119873,0.0,30,0.0,12.960698127746582,3.255579710006714,1.6094361543655396,1.0900254249572754,1.0883920192718506
4,0.2511886293612277,1.6094367504119873,0.0,35,0.0,12.960698127746582,3.255579710006714,1.6094361543655396,1.0900254249572754,1.0883920192718506
4,0.2511886293612277,1.6094367504119873,0.0,40,0.0,12.967350959777832,3.2572505474090576,1.6094361543655396,1.0900254249572754,1.0883920192718506
4,0.2511886293612277,1.6094367504119873,0.0,45,0.0,12.960698127746582,3.255579710006714,1.6094361543655396,1.0900254249572754,1.0883920192718506
4,0.2511886293612277,1.6094367504119873,0.0,50,0.0,12.971962928771973,3.258409261703491,1.6094361543655396,1.0900254249572754,1.0883920192718506
4,0.2511886293612277,4.865016460418701,0.0,2,0.0,12.960698127746582,3.255579710006714,1.6094361543655396,1.0900254249572754,1.0883920192718506
5,0.2511886293612277,1.6094367504119873,0.0,5,0.0,12.960698127746582,3.255579710006714,1.6094367504119873,1.083554983139038,1.0792813301086426
5,0.2511886293612277,1.6094367504119873,0.0,10,0.0,12.960698127746582,3.255579710006714,1.6094367504119873,1.083554983139038,1.0792813301086426
5,0.2511886293612277,1.6094367504119873,0.0,15,0.0,12.960698127746582,3.255579710006714,1.6094367504119873,1.083554983139038,1.0792813301086426
5,0.2511886293612277,1.6094367504119873,0.0,20,0.0,12.960698127746582,3.255579710006714,1.6094367504119873,1.083554983139038,1.0792813301086426
5,0.2511886293612277,1.6094367504119873,0.0,25,0.0,12.971842765808105,3.2583792209625244,1.6094367504119873,1.083554983139038,1.0792813301086426
5,0.2511886293612277,1.6094367504119873,0.0,30,0.0,12.960698127746582,3.255579710006714,1.6094367504119873,1.083554983139038,1.0792813301086426
5,0.2511886293612277,1.6094367504119873,0.0,35,0.0,12.98038387298584,3.2605245113372803,1.6094367504119873,1.083554983139038,1.0792813301086426
5,0.2511886293612277,1.6094367504119873,0.0,40,0.0,12.9701566696167,3.257955551147461,1.6094367504119873,1.083554983139038,1.0792813301086426
5,0.2511886293612277,1.6094367504119873,0.0,45,0.0,12.982329368591309,3.2610132694244385,1.6094367504119873,1.083554983139038,1.0792813301086426
5,0.2511886293612277,1.6094367504119873,0.0,50,0.0,12.960865020751953,3.2556216716766357,1.6094367504119873,1.083554983139038,1.0792813301086426
5,0.2511886293612277,4.865016460418701,0.0,2,0.0,12.960698127746582,3.255579710006714,1.6094367504119873,1.083554983139038,1.0792813301086426
1,0.1,1.386687994003296,0.05810657516121864,5,41.607696533203125,13.906760215759277,1.3906759023666382,1.386687994003296,1.0903435945510864,1.086836576461792
1,0.1,1.3864284753799438,0.05810657516121864,10,56.858436584472656,13.911341667175293,1.3911341428756714,1.3864285945892334,1.0903435945510864,1.086836576461792
1,0.1,1.38634192943573,0.05810657516121864,15,73.16251373291016,13.924725532531738,1.392472505569458,1.3863410949707031,1.0903435945510864,1.086836576461792
1,0.1,1.3863118886947632,0.05810657516121864,20,90.94930267333984,13.9146146774292,1.3914614915847778,1.3863109350204468,1.0903435945510864,1.086836576461792
1,0.1,1.386305809020996,0.05810657516121864,25,102.09322357177734,13.91123104095459,1.3911230564117432,1.3863056898117065,1.0903435945510864,1.086836576461792
1,0.1,1.3862972259521484,0.05810657516121864,30,125.77935028076172,13.911550521850586,1.3911550045013428,1.3862966299057007,1.0903435945510864,1.086836576461792
1,0.1,1.3862926959991455,0.05810657516121864,35,158.5018310546875,13.911418914794922,1.3911417722702026,1.3862930536270142,1.0903435945510864,1.086836576461792
1,0.1,1.3862926959991455,0.05810657516121864,40,173.72543334960938,13.920649528503418,1.3920649290084839,1.3862930536270142,1.0903435945510864,1.086836576461792
1,0.1,1.3862926959991455,0.05810657516121864,45,238.30804443359375,13.911452293395996,1.39114511013031,1.3862930536270142,1.0903435945510864,1.086836576461792
1,0.1,1.3862926959991455,0.05810657516121864,50,249.79522705078125,13.917205810546875,1.3917205333709717,1.3862930536270142,1.0903435945510864,1.086836576461792
1,0.1,2.775683879852295,0.05810657516121864,3,22.37410545349121,13.871856689453125,1.3871855735778809,1.3884989023208618,1.0903435945510864,1.086836576461792
2,0.1,1.387096643447876,0.04111512005329132,5,32.98383331298828,13.920173645019531,1.3920172452926636,1.3870960474014282,1.0962404012680054,1.0936169624328613
2,0.1,1.386508584022522,0.04111512005329132,10,49.83201217651367,13.91164779663086,1.3911646604537964,1.3865090608596802,1.0962404012680054,1.0936169624328613
2,0.1,1.38638174533844,0.04111512005329132,15,63.50429153442383,13.914872169494629,1.3914870023727417,1.386381983757019,1.0962404012680054,1.0936169624328613
2,0.1,1.386332631111145,0.04111512005329132,20,78.45806121826172,13.917813301086426,1.391781210899353,1.3863321542739868,1.0962404012680054,1.0936169624328613
2,0.1,1.3863065242767334,0.04111512005329132,25,95.9622573852539,13.94576358795166,1.3945763111114502,1.386306881904602,1.0962404012680054,1.0936169624328613
2,0.1,1.3863025903701782,0.04111512005329132,30,112.3936767578125,13.940567970275879,1.3940566778182983,1.386301875114441,1.0962404012680054,1.0936169624328613
2,0.1,1.3862948417663574,0.04111512005329132,35,145.93508911132812,13.912945747375488,1.3912945985794067,1.3862954378128052,1.0962404012680054,1.0936169624328613
2,0.1,1.3862930536270142,0.04111512005329132,40,155.54803466796875,13.933189392089844,1.3933188915252686,1.386292815208435,1.0962404012680054,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,45,216.53125,13.933695793151855,1.393369436264038,1.3862926959991455,1.0962404012680054,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,50,246.52374267578125,13.91129207611084,1.3911291360855103,1.3862926959991455,1.0962404012680054,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,55,301.6024475097656,13.929913520812988,1.392991304397583,1.3862926959991455,1.0962404012680054,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,60,358.7927551269531,13.912466049194336,1.3912464380264282,1.3862926959991455,1.0962404012680054,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,65,431.78021240234375,13.914565086364746,1.3914563655853271,1.3862926959991455,1.0962404012680054,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,70,457.015869140625,13.911177635192871,1.3911176919937134,1.3862926959991455,1.0962404012680054,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,75,510.7462158203125,13.924787521362305,1.3924787044525146,1.3862926959991455,1.0962404012680054,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,80,564.8458862304688,13.92546558380127,1.392546534538269,1.3862926959991455,1.0962404012680054,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,85,634.3430786132812,13.915751457214355,1.3915750980377197,1.3862926959991455,1.0962404012680054,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,90,707.3732299804688,13.912081718444824,1.3912080526351929,1.3862926959991455,1.0962404012680054,1.0936169624328613
2,0.1,2.777360200881958,0.04111512005329132,41,157.96670532226562,13.910672187805176,1.3910671472549438,1.386292815208435,1.0962404012680054,1.0936169624328613
3,0.1,1.3866771459579468,0.04753072187304497,5,42.008670806884766,13.913188934326172,1.3913187980651855,1.3866773843765259,1.097106695175171,1.0912022590637207
3,0.1,1.3864134550094604,0.04753072187304497,10,58.48227310180664,13.910918235778809,1.3910917043685913,1.3864134550094604,1.097106695175171,1.0912022590637207
3,0.1,1.3863518238067627,0.04753072187304497,15,70.3091049194336,13.962557792663574,1.3962557315826416,1.3863524198532104,1.097106695175171,1.0912022590637207
3,0.1,1.3863176107406616,0.04753072187304497,20,86.80736541748047,13.91666316986084,1.391666293144226,1.3863173723220825,1.097106695175171,1.0912022590637207
3,0.1,1.3863056898117065,0.04753072187304497,25,105.53963470458984,13.92632007598877,1.392632007598877,1.3863052129745483,1.097106695175171,1.0912022590637207
3,0.1,1.386296033859253,0.04753072187304497,30,126.24214935302734,13.932231903076172,1.3932231664657593,1.3862965106964111,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,35,164.6265411376953,13.927878379821777,1.3927878141403198,1.3862934112548828,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,40,193.45480346679688,13.911930084228516,1.39119291305542,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,45,235.05174255371094,13.912606239318848,1.3912605047225952,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,50,283.5146789550781,13.91666316986084,1.391666293144226,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,55,333.5881042480469,13.913705825805664,1.3913705348968506,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,60,423.0086975097656,13.911550521850586,1.3911550045013428,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,65,468.2412109375,13.922439575195312,1.3922438621520996,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,70,543.7352905273438,13.923774719238281,1.392377495765686,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,75,550.3541259765625,13.921340942382812,1.3921340703964233,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,80,628.3134155273438,13.90989875793457,1.390989899635315,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,85,679.3838500976562,13.917118072509766,1.3917118310928345,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,90,785.8363037109375,13.917740821838379,1.3917741775512695,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,95,880.1942749023438,13.923486709594727,1.3923485279083252,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,100,953.2932739257812,13.929611206054688,1.392961025238037,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,105,1057.451171875,13.913639068603516,1.3913637399673462,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,110,1129.3990478515625,13.928715705871582,1.3928714990615845,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,115,1193.678466796875,13.933943748474121,1.3933943510055542,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,120,1252.3251953125,13.954004287719727,1.3954004049301147,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,125,1321.5528564453125,13.966988563537598,1.3966987133026123,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,130,1404.029541015625,13.91147518157959,1.391147494316101,1.386292815208435,1.097106695175171,1.0912022590637207
3,0.1,2.777282238006592,0.04753072187304497,80,628.3134155273438,13.90989875793457,1.390989899635315,1.386292815208435,1.097106695175171,1.0912022590637207
4,0.1,1.3869831562042236,0.052215997129678726,5,34.72219467163086,13.916698455810547,1.391669750213623,1.3869826793670654,1.0869410037994385,1.0832672119140625
4,0.1,1.3864747285842896,0.052215997129678726,10,52.2855339050293,13.911504745483398,1.3911503553390503,1.3864749670028687,1.0869410037994385,1.0832672119140625
4,0.1,1.386353850364685,0.052215997129678726,15,69.31241607666016,13.915556907653809,1.391555666923523,1.386353611946106,1.0869410037994385,1.0832672119140625
4,0.1,1.3863232135772705,0.052215997129678726,20,81.43245697021484,13.911540031433105,1.3911539316177368,1.3863224983215332,1.0869410037994385,1.0832672119140625
4,0.1,1.3863064050674438,0.052215997129678726,25,98.83023071289062,13.926651000976562,1.3926650285720825,1.3863065242767334,1.0869410037994385,1.0832672119140625
4,0.1,1.386297583580017,0.052215997129678726,30,121.48665618896484,13.914628028869629,1.3914626836776733,1.386296272277832,1.0869410037994385,1.0832672119140625
4,0.1,1.3862956762313843,0.052215997129678726,35,142.68069458007812,13.925230026245117,1.3925228118896484,1.3862948417663574,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,40,191.1266632080078,13.945487022399902,1.3945485353469849,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,45,206.0682830810547,13.952330589294434,1.395232915878296,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,50,249.9897918701172,13.914337158203125,1.391433596611023,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,55,283.7536926269531,13.911271095275879,1.3911269903182983,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,60,323.6468811035156,13.935465812683105,1.393546462059021,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,65,363.2836608886719,13.911332130432129,1.3911330699920654,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,70,450.5821838378906,13.911517143249512,1.3911515474319458,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,75,497.93243408203125,13.92069149017334,1.3920689821243286,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,80,570.5288696289062,13.912493705749512,1.3912492990493774,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,85,655.0847778320312,13.931758880615234,1.3931759595870972,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,90,836.7950439453125,13.929073333740234,1.3929072618484497,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,95,920.90869140625,13.911511421203613,1.3911510705947876,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,100,923.8494262695312,13.910282135009766,1.3910281658172607,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,105,994.7359008789062,13.910853385925293,1.3910852670669556,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,110,1095.9627685546875,13.914833068847656,1.391483187675476,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,115,1105.892333984375,13.915031433105469,1.391503095626831,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,120,1201.0438232421875,13.944942474365234,1.3944941759109497,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,125,1246.576904296875,13.912671089172363,1.3912670612335205,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,130,1409.0489501953125,13.92347240447998,1.3923472166061401,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,135,1454.6790771484375,13.911516189575195,1.3911515474319458,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,140,1484.75927734375,13.928875923156738,1.3928874731063843,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,145,1609.8056640625,13.911478042602539,1.3911477327346802,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,150,1684.0218505859375,13.922014236450195,1.3922014236450195,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,1.3862930536270142,0.052215997129678726,155,1697.7113037109375,13.913020133972168,1.3913019895553589,1.3862922191619873,1.0869410037994385,1.0832672119140625
4,0.1,2.7772274017333984,0.052215997129678726,108,1010.502685546875,13.909343719482422,1.3909343481063843,1.3862922191619873,1.0869410037994385,1.0832672119140625
5,0.1,1.533601999282837,0.3685692250728607,5,0.6799638271331787,13.92693042755127,1.3926929235458374,1.5330246686935425,1.108100175857544,1.1048892736434937
5,0.1,1.5336803197860718,0.3685692250728607,10,0.7790934443473816,13.995299339294434,1.3995298147201538,1.5330621004104614,1.108100175857544,1.1048892736434937
5,0.1,1.5339267253875732,0.3685692250728607,15,0.8199979066848755,13.911550521850586,1.3911550045013428,1.533292531967163,1.108100175857544,1.1048892736434937
5,0.1,1.352502703666687,0.3685692250728607,20,120.34452819824219,14.805388450622559,1.4805387258529663,1.3520598411560059,1.108100175857544,1.1048892736434937
5,0.1,1.3522660732269287,0.3685692250728607,25,237.64968872070312,14.846604347229004,1.4846603870391846,1.3518346548080444,1.108100175857544,1.1048892736434937
5,0.1,1.352423906326294,0.3685692250728607,30,277.676025390625,14.857351303100586,1.4857350587844849,1.3519843816757202,1.108100175857544,1.1048892736434937
5,0.1,1.351904034614563,0.3685692250728607,35,293.69189453125,14.8584566116333,1.485845685005188,1.3515034914016724,1.108100175857544,1.1048892736434937
5,0.1,1.3519864082336426,0.3685692250728607,40,322.48614501953125,14.865224838256836,1.4865224361419678,1.3515735864639282,1.108100175857544,1.1048892736434937
5,0.1,1.3533843755722046,0.3685692250728607,45,365.39111328125,14.861069679260254,1.4861068725585938,1.3529131412506104,1.108100175857544,1.1048892736434937
5,0.1,1.3525381088256836,0.3685692250728607,50,388.994384765625,14.876049041748047,1.4876049757003784,1.3520935773849487,1.108100175857544,1.1048892736434937
5,0.1,1.3524011373519897,0.3685692250728607,55,421.2855529785156,14.862422943115234,1.4862421751022339,1.3519625663757324,1.108100175857544,1.1048892736434937
5,0.1,1.3521031141281128,0.3685692250728607,60,472.76202392578125,14.861642837524414,1.4861642122268677,1.351680874824524,1.108100175857544,1.1048892736434937
5,0.1,1.3519054651260376,0.3685692250728607,65,549.4718627929688,14.864924430847168,1.486492395401001,1.3515042066574097,1.108100175857544,1.1048892736434937
5,0.1,2.8195085525512695,0.3685692250728607,19,6.971922874450684,14.498709678649902,1.4498708248138428,1.3691489696502686,1.108100175857544,1.1048892736434937
1,0.039810719240874815,1.1995477676391602,0.3824136257171631,5,25.683073043823242,17.751344680786133,0.7066938281059265,1.2293649911880493,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.1964967250823975,0.3824136257171631,10,58.72995376586914,17.71390151977539,0.7052031755447388,1.227281928062439,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.1967387199401855,0.3824136257171631,15,75.69556427001953,17.714946746826172,0.705244779586792,1.2279059886932373,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.1958545446395874,0.39066529273986816,20,92.42314910888672,17.714733123779297,0.7052362561225891,1.2268612384796143,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.1976118087768555,0.39066529273986816,25,114.01268005371094,17.7147159576416,0.7052355408668518,1.22756826877594,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.1954212188720703,0.3824136257171631,30,130.7261505126953,17.714723587036133,0.7052359580993652,1.2283166646957397,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.2006715536117554,0.3824136257171631,35,157.64376831054688,17.713260650634766,0.7051776647567749,1.227095603942871,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.1981741189956665,0.39066529273986816,40,215.6017303466797,17.713382720947266,0.7051825523376465,1.227158784866333,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.1971515417099,0.3824136257171631,45,250.73968505859375,17.714675903320312,0.7052339911460876,1.2271894216537476,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.198412299156189,0.3824136257171631,50,286.7812805175781,17.71393394470215,0.7052044868469238,1.2282395362854004,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.1976197957992554,0.3824136257171631,55,376.5629577636719,17.714248657226562,0.7052170038223267,1.22760808467865,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.1965044736862183,0.39066529273986816,60,435.0505676269531,17.714881896972656,0.7052422761917114,1.2270948886871338,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.1984102725982666,0.3824136257171631,65,501.35919189453125,17.714746475219727,0.7052367925643921,1.2275922298431396,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.1983848810195923,0.3824136257171631,70,563.27001953125,17.71436309814453,0.7052215337753296,1.2279198169708252,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.1967260837554932,0.3824136257171631,75,650.2595825195312,17.71415901184082,0.7052134275436401,1.2276387214660645,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.1998401880264282,0.3824136257171631,80,717.48193359375,17.71326446533203,0.705177903175354,1.2271262407302856,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.1966480016708374,0.3824136257171631,85,747.2362060546875,17.71271514892578,0.7051559686660767,1.2273458242416382,1.1172868013381958,1.116213083267212
1,0.039810719240874815,1.900403618812561,0.39066529273986816,38,183.272216796875,17.714635848999023,0.7052323818206787,1.2275934219360352,1.1172868013381958,1.116213083267212
2,0.039810719240874815,1.1963675022125244,0.38362547755241394,5,43.28996276855469,18.6484375,0.7424076795578003,1.1895663738250732,1.0814781188964844,1.0778714418411255
2,0.039810719240874815,1.1956933736801147,0.38362547755241394,10,70.8663558959961,17.714859008789062,0.705241322517395,1.1882928609848022,1.0814781188964844,1.0778714418411255
2,0.039810719240874815,1.1976628303527832,0.37497228384017944,15,95.83749389648438,17.714725494384766,0.7052359580993652,1.1907976865768433,1.0814781188964844,1.0778714418411255
2,0.039810719240874815,1.1983520984649658,0.37497228384017944,20,128.27737426757812,17.714920043945312,0.7052438259124756,1.1912264823913574,1.0814781188964844,1.0778714418411255
2,0.039810719240874815,1.1988770961761475,0.38362547755241394,25,153.2342987060547,17.714035034179688,0.7052085399627686,1.1928728818893433,1.0814781188964844,1.0778714418411255
2,0.039810719240874815,1.1972935199737549,0.38362547755241394,30,207.65855407714844,17.714908599853516,0.7052432298660278,1.1904290914535522,1.0814781188964844,1.0778714418411255
