num,lam,dev loss,percent correct,epoch,l2,l0,re loss,test loss,emp best,best
3,0.1,2.7720611095428467,0.04967288672924042,6,28.30161476135254,13.845449447631836,1.384544849395752,1.3875161409378052,1.1824239492416382,1.1826672554016113
4,0.1,1.386836051940918,0.04362630471587181,5,37.66642379760742,13.910996437072754,1.3910995721817017,1.3868348598480225,1.1928339004516602,1.1921465396881104
4,0.1,1.3864543437957764,0.04362630471587181,10,54.27700424194336,13.911539077758789,1.3911538124084473,1.3864531517028809,1.1928339004516602,1.1921465396881104
4,0.1,1.3863532543182373,0.04362630471587181,15,69.6659164428711,13.912678718566895,1.3912677764892578,1.3863528966903687,1.1928339004516602,1.1921465396881104
4,0.1,1.3863213062286377,0.04362630471587181,20,83.89137268066406,13.911408424377441,1.3911408185958862,1.3863215446472168,1.1928339004516602,1.1921465396881104
4,0.1,1.386306881904602,0.04362630471587181,25,100.72943878173828,13.923469543457031,1.3923468589782715,1.3863065242767334,1.1928339004516602,1.1921465396881104
4,0.1,1.3862966299057007,0.04362630471587181,30,120.79583740234375,13.912384986877441,1.3912384510040283,1.3862974643707275,1.1928339004516602,1.1921465396881104
4,0.1,1.3862947225570679,0.04362630471587181,35,142.29006958007812,13.917583465576172,1.3917582035064697,1.3862950801849365,1.1928339004516602,1.1921465396881104
4,0.1,1.3862932920455933,0.04362630471587181,40,157.91001892089844,13.91318130493164,1.3913179636001587,1.3862935304641724,1.1928339004516602,1.1921465396881104
4,0.1,1.386292815208435,0.04362630471587181,45,199.8812713623047,13.912392616271973,1.3912392854690552,1.3862931728363037,1.1928339004516602,1.1921465396881104
4,0.1,1.386292815208435,0.04362630471587181,50,227.5633544921875,13.918654441833496,1.3918653726577759,1.3862931728363037,1.1928339004516602,1.1921465396881104
4,0.1,1.386292815208435,0.04362630471587181,55,276.9060974121094,13.911351203918457,1.3911350965499878,1.3862931728363037,1.1928339004516602,1.1921465396881104
4,0.1,1.386292815208435,0.04362630471587181,60,316.6218566894531,13.924036979675293,1.3924037218093872,1.3862931728363037,1.1928339004516602,1.1921465396881104
4,0.1,1.386292815208435,0.04362630471587181,65,357.55584716796875,13.910758972167969,1.391075849533081,1.3862931728363037,1.1928339004516602,1.1921465396881104
4,0.1,1.386292815208435,0.04362630471587181,70,466.1798400878906,13.927948951721191,1.3927947282791138,1.3862931728363037,1.1928339004516602,1.1921465396881104
4,0.1,1.386292815208435,0.04362630471587181,75,511.89581298828125,13.944864273071289,1.3944863080978394,1.3862931728363037,1.1928339004516602,1.1921465396881104
4,0.1,1.386292815208435,0.04362630471587181,80,518.4231567382812,13.910961151123047,1.3910959959030151,1.3862931728363037,1.1928339004516602,1.1921465396881104
4,0.1,1.386292815208435,0.04362630471587181,85,608.7915649414062,13.91148853302002,1.3911486864089966,1.3862931728363037,1.1928339004516602,1.1921465396881104
4,0.1,1.386292815208435,0.04362630471587181,90,649.5111083984375,13.937572479248047,1.3937572240829468,1.3862931728363037,1.1928339004516602,1.1921465396881104
4,0.1,1.386292815208435,0.04362630471587181,95,735.3640747070312,13.911550521850586,1.3911550045013428,1.3862931728363037,1.1928339004516602,1.1921465396881104
4,0.1,1.386292815208435,0.04362630471587181,100,828.8048706054688,13.911519050598145,1.391151785850525,1.3862931728363037,1.1928339004516602,1.1921465396881104
4,0.1,1.386292815208435,0.04362630471587181,105,898.919189453125,13.91142749786377,1.391142725944519,1.3862931728363037,1.1928339004516602,1.1921465396881104
4,0.1,2.777323007583618,0.04362630471587181,58,292.03192138671875,13.91030216217041,1.391030192375183,1.3862931728363037,1.1928339004516602,1.1921465396881104
5,0.1,1.3869316577911377,0.037124231457710266,5,35.68688201904297,13.917878150939941,1.3917876482009888,1.386931300163269,1.178216576576233,1.1782946586608887
5,0.1,1.3864598274230957,0.037124231457710266,10,53.49555206298828,13.957432746887207,1.3957432508468628,1.3864593505859375,1.178216576576233,1.1782946586608887
5,0.1,1.3863556385040283,0.037124231457710266,15,68.85807800292969,13.913573265075684,1.391357183456421,1.3863564729690552,1.178216576576233,1.1782946586608887
5,0.1,1.3863211870193481,0.037124231457710266,20,84.520751953125,13.911418914794922,1.3911417722702026,1.3863215446472168,1.178216576576233,1.1782946586608887
5,0.1,1.3863062858581543,0.037124231457710266,25,103.06946563720703,13.914084434509277,1.3914084434509277,1.3863056898117065,1.178216576576233,1.1782946586608887
5,0.1,1.3862953186035156,0.037124231457710266,30,130.58099365234375,13.911506652832031,1.3911505937576294,1.3862954378128052,1.178216576576233,1.1782946586608887
5,0.1,1.386294960975647,0.037124231457710266,35,149.05703735351562,13.911446571350098,1.3911446332931519,1.386295199394226,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,40,178.34429931640625,13.928383827209473,1.3928383588790894,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,45,231.9037628173828,13.91150951385498,1.3911508321762085,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,50,256.7677307128906,13.911517143249512,1.3911515474319458,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,55,309.1809997558594,13.913803100585938,1.3913801908493042,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,60,360.68035888671875,14.011609077453613,1.4011608362197876,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,65,412.973388671875,13.917943954467773,1.391794204711914,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,70,423.1910400390625,13.909249305725098,1.3909248113632202,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,75,506.6213684082031,13.911474227905273,1.3911473751068115,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,80,590.4845581054688,13.911550521850586,1.3911550045013428,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,85,726.6829833984375,13.919185638427734,1.3919185400009155,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,90,726.8673706054688,13.913435935974121,1.3913434743881226,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,95,800.4785766601562,13.941548347473145,1.394154667854309,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,100,905.2195434570312,13.911449432373047,1.391144871711731,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,105,941.2488403320312,13.91146469116211,1.3911464214324951,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,110,1009.4492797851562,13.911547660827637,1.3911547660827637,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,115,1045.3343505859375,13.920675277709961,1.3920674324035645,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,1.386292576789856,0.037124231457710266,120,1127.281982421875,13.912690162658691,1.3912688493728638,1.3862922191619873,1.178216576576233,1.1782946586608887
5,0.1,2.777217388153076,0.037124231457710266,70,423.1910400390625,13.909249305725098,1.3909248113632202,1.3862922191619873,1.178216576576233,1.1782946586608887
1,0.039810719240874815,1.224348545074463,0.33615580201148987,5,83.153076171875,16.758209228515625,0.6671563982963562,1.2598379850387573,1.2120293378829956,1.21159827709198
1,0.039810719240874815,1.2228965759277344,0.33615580201148987,10,109.83647918701172,16.764019012451172,0.6673876047134399,1.259421706199646,1.2120293378829956,1.21159827709198
1,0.039810719240874815,1.2199904918670654,0.33615580201148987,15,139.5324249267578,16.763975143432617,0.6673858761787415,1.259031057357788,1.2120293378829956,1.21159827709198
1,0.039810719240874815,1.217887282371521,0.33615580201148987,20,183.88461303710938,16.763639450073242,0.6673725247383118,1.259247899055481,1.2120293378829956,1.21159827709198
1,0.039810719240874815,1.2178205251693726,0.33615580201148987,25,239.6932373046875,16.763893127441406,0.6673826575279236,1.2592647075653076,1.2120293378829956,1.21159827709198
1,0.039810719240874815,1.2199238538742065,0.33615580201148987,30,283.5084228515625,16.763874053955078,0.6673818826675415,1.2590230703353882,1.2120293378829956,1.21159827709198
1,0.039810719240874815,1.2210674285888672,0.33615580201148987,35,355.6812744140625,16.763866424560547,0.6673815846443176,1.2590943574905396,1.2120293378829956,1.21159827709198
1,0.039810719240874815,1.2193896770477295,0.33615580201148987,40,406.3808898925781,16.763334274291992,0.6673603653907776,1.2590291500091553,1.2120293378829956,1.21159827709198
1,0.039810719240874815,1.2187902927398682,0.33615580201148987,45,477.95880126953125,16.76351547241211,0.6673676371574402,1.2590779066085815,1.2120293378829956,1.21159827709198
1,0.039810719240874815,1.2216625213623047,0.33615580201148987,50,498.0933532714844,16.763263702392578,0.6673576235771179,1.2591710090637207,1.2120293378829956,1.21159827709198
1,0.039810719240874815,1.216672420501709,0.33615580201148987,55,633.8613891601562,16.763017654418945,0.66734778881073,1.2597297430038452,1.2120293378829956,1.21159827709198
1,0.039810719240874815,1.882536768913269,0.33615580201148987,6,89.64412689208984,16.76015853881836,0.667233943939209,1.2610973119735718,1.2120293378829956,1.21159827709198
2,0.039810719240874815,1.2428545951843262,0.32508331537246704,5,53.98434829711914,16.704322814941406,0.6650111079216003,1.2311782836914062,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2410292625427246,0.32508331537246704,10,88.97042083740234,15.808731079101562,0.6293569803237915,1.228096842765808,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2422492504119873,0.32508331537246704,15,68.30572509765625,14.862296104431152,0.5916787385940552,1.2302701473236084,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2413761615753174,0.32508331537246704,20,85.46305084228516,14.86240291595459,0.5916829705238342,1.2289530038833618,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2416176795959473,0.32508331537246704,25,107.96604919433594,14.862360954284668,0.5916812419891357,1.2293519973754883,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.240692377090454,0.32508331537246704,30,122.89826202392578,14.862399101257324,0.5916827917098999,1.2277957201004028,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2405351400375366,0.32508331537246704,35,146.99476623535156,14.862398147583008,0.5916827917098999,1.227496862411499,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2415467500686646,0.32508331537246704,40,195.2667236328125,14.862401008605957,0.5916828513145447,1.2292468547821045,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2416945695877075,0.32508331537246704,45,229.1929168701172,14.862160682678223,0.5916733145713806,1.2294787168502808,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2429635524749756,0.32508331537246704,50,277.00677490234375,14.862313270568848,0.5916793942451477,1.2313438653945923,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.240511417388916,0.32508331537246704,55,318.2143859863281,14.86240291595459,0.5916829705238342,1.2274502515792847,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2401520013809204,0.32508331537246704,60,394.9869384765625,14.862345695495605,0.5916807055473328,1.2266433238983154,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.241579532623291,0.32508331537246704,65,414.76446533203125,14.862295150756836,0.5916786789894104,1.2292983531951904,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.240746259689331,0.32508331537246704,70,489.6787109375,14.862334251403809,0.5916802287101746,1.2279006242752075,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2407671213150024,0.32508331537246704,75,560.3887329101562,14.862385749816895,0.5916823148727417,1.2279374599456787,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.240808367729187,0.32508331537246704,80,614.9429321289062,14.862348556518555,0.5916807651519775,1.2280129194259644,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2424850463867188,0.32508331537246704,85,717.9951782226562,14.86240291595459,0.5916829705238342,1.2306593656539917,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2402297258377075,0.32508331537246704,90,821.9554443359375,14.862387657165527,0.5916823148727417,1.2268420457839966,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2402560710906982,0.32508331537246704,95,830.3869018554688,14.862237930297852,0.5916763544082642,1.2269024848937988,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2410032749176025,0.32508331537246704,100,909.009521484375,14.862385749816895,0.5916823148727417,1.2283556461334229,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2409645318984985,0.32508331537246704,105,965.4932250976562,14.862238883972168,0.5916764140129089,1.2282897233963013,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2406765222549438,0.32508331537246704,110,1086.5616455078125,14.862299919128418,0.5916788578033447,1.2277708053588867,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2411733865737915,0.32508331537246704,115,1256.0146484375,14.86240291595459,0.5916829705238342,1.2286443710327148,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.2403496503829956,0.32508331537246704,120,1268.4444580078125,14.862043380737305,0.5916686654090881,1.2271144390106201,1.177477240562439,1.176648736000061
2,0.039810719240874815,1.831657886505127,0.32508331537246704,72,516.7313232421875,14.862299919128418,0.5916787981987,1.2260555028915405,1.177477240562439,1.176648736000061
3,0.039810719240874815,1.2242122888565063,0.34192803502082825,5,42.02069854736328,14.86240291595459,0.5916829705238342,1.253713846206665,1.2074463367462158,1.2070472240447998
3,0.039810719240874815,1.2231074571609497,0.34192803502082825,10,60.60786056518555,14.8623685836792,0.5916815996170044,1.2534552812576294,1.2074463367462158,1.2070472240447998
3,0.039810719240874815,1.2238972187042236,0.34192803502082825,15,78.6260986328125,14.862149238586426,0.5916728377342224,1.253111481666565,1.2074463367462158,1.2070472240447998
3,0.039810719240874815,1.223318099975586,0.34192803502082825,20,98.8895034790039,14.86237621307373,0.5916818976402283,1.2531825304031372,1.2074463367462158,1.2070472240447998
3,0.039810719240874815,1.2254629135131836,0.34192803502082825,25,115.74270629882812,14.862370491027832,0.5916816592216492,1.2531373500823975,1.2074463367462158,1.2070472240447998
3,0.039810719240874815,1.2247663736343384,0.34192803502082825,30,143.4202117919922,14.86240291595459,0.5916829705238342,1.2530477046966553,1.2074463367462158,1.2070472240447998
3,0.039810719240874815,1.2236720323562622,0.34192803502082825,35,160.44821166992188,14.86232852935791,0.5916799902915955,1.2530808448791504,1.2074463367462158,1.2070472240447998
3,0.039810719240874815,1.2238385677337646,0.34192803502082825,40,190.4964141845703,14.86221694946289,0.5916755199432373,1.253059983253479,1.2074463367462158,1.2070472240447998
3,0.039810719240874815,1.2232288122177124,0.34192803502082825,45,231.8668212890625,14.862339973449707,0.5916804075241089,1.253183364868164,1.2074463367462158,1.2070472240447998
