num,lam,dev loss,percent correct,epoch,l2,l0,re loss,test loss,emp best,best
2,0.0025118869830988676,0.9556953310966492,0.43051645159721375,160,3659.20556640625,32.950584411621094,0.08276814222335815,0.9658868312835693,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.956472635269165,0.42957746982574463,165,3767.39501953125,32.94087219238281,0.08274374902248383,0.9666163325309753,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9544140100479126,0.44131457805633545,170,3948.10302734375,32.91642379760742,0.08268232643604279,0.964679479598999,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.958526611328125,0.42676058411598206,175,2372.42919921875,32.50930404663086,0.081659696996212,0.9678179025650024,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9614951014518738,0.42957746982574463,180,2356.9970703125,32.146034240722656,0.08074720203876495,0.9676721096038818,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9576750993728638,0.4262910783290863,185,2454.883056640625,31.993423461914062,0.08036385476589203,0.9654712677001953,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.956163227558136,0.4422535300254822,190,2541.792724609375,32.03377914428711,0.08046523481607437,0.9643891453742981,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9563576579093933,0.4272300601005554,195,2620.2373046875,31.973981857299805,0.08031502366065979,0.9658781290054321,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9581854939460754,0.42582160234451294,200,2548.935546875,31.994211196899414,0.08036583662033081,0.9672301411628723,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9583925008773804,0.4260563552379608,205,2565.600830078125,31.92835235595703,0.08020041137933731,0.9691381454467773,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9576935768127441,0.4272300601005554,210,2697.42041015625,31.028076171875,0.07793901115655899,0.9648547172546387,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.955186665058136,0.42699530720710754,215,2730.351806640625,31.02910614013672,0.07794161140918732,0.9647718667984009,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9594298601150513,0.4260563552379608,220,2926.38818359375,31.08625030517578,0.07808514684438705,0.9669383764266968,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9600643515586853,0.4417840540409088,225,3035.331787109375,31.034103393554688,0.07795415818691254,0.9684224724769592,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9557995200157166,0.4420187771320343,230,3060.17041015625,31.087005615234375,0.07808704674243927,0.9655447602272034,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9571284651756287,0.4420187771320343,235,2975.0908203125,31.206722259521484,0.07838776707649231,0.966942548751831,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9569576382637024,0.42699530720710754,240,3042.65966796875,31.073219299316406,0.07805241644382477,0.9666450023651123,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9579700827598572,0.4272300601005554,245,3053.23974609375,31.046424865722656,0.07798510789871216,0.9663068652153015,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9554526805877686,0.4420187771320343,250,3200.52490234375,31.047250747680664,0.0779871791601181,0.9650220274925232,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9578149318695068,0.4260563552379608,255,3212.55810546875,31.045618057250977,0.0779830813407898,0.9657728672027588,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9556270837783813,0.4253521263599396,260,3244.22216796875,31.04241180419922,0.07797503471374512,0.9656164646148682,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9578909277915955,0.4260563552379608,265,3431.03076171875,31.03374481201172,0.07795324921607971,0.9657402038574219,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9556856751441956,0.4431925117969513,270,3441.848876953125,31.082597732543945,0.07807596772909164,0.9643939733505249,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9552004337310791,0.4223004877567291,275,3777.739013671875,31.065601348876953,0.07803326845169067,0.9648738503456116,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9570937156677246,0.4265258312225342,280,3994.37353515625,31.044048309326172,0.07797913998365402,0.9672115445137024,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9565707445144653,0.4455399215221405,285,4121.70263671875,31.037233352661133,0.07796202600002289,0.9666033387184143,0.965664267539978,0.963329017162323
2,0.0025118869830988676,0.9585747718811035,0.4272300601005554,290,4384.25830078125,31.05438232421875,0.0780050978064537,0.9680420756340027,0.965664267539978,0.963329017162323
2,0.0025118869830988676,1.032527208328247,0.4478873312473297,242,3066.73876953125,31.099950790405273,0.07811956107616425,0.9651656746864319,0.965664267539978,0.963329017162323
3,0.0025118869830988676,0.9903966188430786,0.43159523606300354,5,135.47740173339844,48.685211181640625,0.12229173630475998,0.954895555973053,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.990496039390564,0.4233350455760956,10,181.1978759765625,40.279029846191406,0.10117638111114502,0.9565215110778809,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9891415238380432,0.4215281307697296,15,161.24545288085938,34.61780548095703,0.08695600926876068,0.954440176486969,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9875847697257996,0.4303045868873596,20,190.12892150878906,34.63761520385742,0.08700577169656754,0.9533553123474121,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9884747266769409,0.4212700128555298,25,223.8756103515625,34.13877868652344,0.08575275540351868,0.9554028511047363,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9895095229148865,0.4225606620311737,30,254.72943115234375,32.70096969604492,0.08214113861322403,0.9556881189346313,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9879369139671326,0.4303045868873596,35,295.884765625,31.787559509277344,0.07984674721956253,0.9557892680168152,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9867130517959595,0.4282395541667938,40,363.17572021484375,31.510528564453125,0.07915087789297104,0.9513324499130249,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.982184648513794,0.4212700128555298,45,437.0754089355469,31.211196899414062,0.07839900255203247,0.9493502378463745,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9792450070381165,0.4212700128555298,50,563.1506958007812,31.041568756103516,0.0779729038476944,0.9458897113800049,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.978966474533081,0.4212700128555298,55,699.0179443359375,31.00497055053711,0.07788097113370895,0.9455995559692383,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9819310307502747,0.4282395541667938,60,549.4859619140625,30.23158073425293,0.07593831419944763,0.9474201798439026,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9798275232315063,0.42540010809898376,65,724.5908813476562,30.072715759277344,0.07553926110267639,0.9464295506477356,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9787672758102417,0.4212700128555298,70,889.7547607421875,30.0893497467041,0.07558102905750275,0.9451879858970642,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9797729849815369,0.4277232885360718,75,1072.69384765625,28.180095672607422,0.07078521698713303,0.9472837448120117,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9850614070892334,0.42540010809898376,80,1162.3922119140625,28.1987361907959,0.0708320289850235,0.949001669883728,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9781458377838135,0.4212700128555298,85,1236.6507568359375,28.178007125854492,0.0707799643278122,0.943779706954956,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9790269136428833,0.4212700128555298,90,1441.6756591796875,28.196399688720703,0.07082616537809372,0.9456066489219666,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9778247475624084,0.4212700128555298,95,1604.9293212890625,28.156938552856445,0.07072705030441284,0.9443013072013855,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9783995151519775,0.43056273460388184,100,1731.93896484375,27.222389221191406,0.06837956607341766,0.9438827633857727,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.979339063167572,0.4303045868873596,105,1839.5872802734375,27.228580474853516,0.06839511543512344,0.9461553692817688,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9787268042564392,0.4303045868873596,110,1994.7266845703125,27.21938705444336,0.06837202608585358,0.9431449174880981,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9783996343612671,0.4279814064502716,115,2092.570556640625,26.287155151367188,0.0660303607583046,0.9448543190956116,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.978620171546936,0.4279814064502716,120,2306.406005859375,26.271949768066406,0.06599216163158417,0.9455011487007141,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9806462526321411,0.4282395541667938,125,2486.366943359375,26.27865982055664,0.06600901484489441,0.9456754922866821,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9780289530754089,0.4279814064502716,130,2721.277099609375,26.273849487304688,0.0659969374537468,0.9443310499191284,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9790607690811157,0.42540010809898376,135,2717.99462890625,26.31923484802246,0.06611093878746033,0.9446619749069214,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9796874523162842,0.42540010809898376,140,2908.280029296875,26.273113250732422,0.06599508225917816,0.945661187171936,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9775446057319641,0.4303045868873596,145,3148.66552734375,26.27228546142578,0.06599301099777222,0.9435715675354004,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9791843295097351,0.42540010809898376,150,3352.2041015625,26.323320388793945,0.06612119823694229,0.9442427754402161,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9783791303634644,0.4212700128555298,155,3584.610595703125,26.273040771484375,0.06599490344524384,0.9448300004005432,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9782298803329468,0.42540010809898376,160,3711.22900390625,26.29865074157715,0.06605923175811768,0.9428134560585022,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9795243144035339,0.42540010809898376,165,3921.7802734375,26.271015167236328,0.06598982214927673,0.9448413252830505,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.977860152721405,0.42540010809898376,170,4136.29052734375,26.27243995666504,0.06599339842796326,0.9427958130836487,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9805764555931091,0.42540010809898376,175,4332.6279296875,26.291337966918945,0.06604086607694626,0.9463671445846558,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9786535501480103,0.4212700128555298,180,4520.3017578125,26.316221237182617,0.06610336899757385,0.9449137449264526,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9791879057884216,0.4282395541667938,185,4783.548828125,26.264448165893555,0.06597332656383514,0.9443801641464233,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.978797197341919,0.4282395541667938,190,4856.2001953125,26.2706298828125,0.06598884612321854,0.9438233375549316,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9812965393066406,0.42540010809898376,195,5091.720703125,26.278343200683594,0.06600822508335114,0.948705792427063,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9803983569145203,0.4282395541667938,200,5194.0009765625,26.27823257446289,0.06600794196128845,0.9452415108680725,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9795080423355103,0.42540010809898376,205,5588.69921875,26.310359954833984,0.06608864665031433,0.9451991319656372,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.980610191822052,0.42540010809898376,210,5818.21240234375,26.27332305908203,0.06599561125040054,0.9471062421798706,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9809028506278992,0.4303045868873596,215,5923.2080078125,26.270906448364258,0.06598953902721405,0.9490360617637634,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9812080264091492,0.4212700128555298,220,6285.5986328125,26.396663665771484,0.06630542874336243,0.9485132694244385,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9776024222373962,0.4282395541667938,225,6511.166015625,26.270092010498047,0.0659874975681305,0.9427721500396729,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9800925850868225,0.4212700128555298,230,6594.2294921875,26.272571563720703,0.06599372625350952,0.9467474818229675,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9802048206329346,0.42540010809898376,235,6790.9658203125,26.275691986083984,0.06600157171487808,0.9470877051353455,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.977678656578064,0.4303045868873596,240,6986.400390625,26.27220344543457,0.0659928023815155,0.9434773921966553,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9782386422157288,0.4279814064502716,245,7218.05078125,26.314241409301758,0.06609839200973511,0.9436296820640564,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9808171987533569,0.4282395541667938,250,7498.689453125,26.28478240966797,0.06602439284324646,0.9446424245834351,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9792165756225586,0.4279814064502716,255,7479.435546875,26.27423667907715,0.06599791347980499,0.9457758069038391,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.9805259704589844,0.4282395541667938,260,7615.12939453125,26.281217575073242,0.06601544469594955,0.945791482925415,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.979472815990448,0.4303045868873596,265,7912.34765625,26.271862030029297,0.06599194556474686,0.9457809329032898,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,0.979390561580658,0.4212700128555298,270,8208.9033203125,26.280929565429688,0.06601472198963165,0.9470372200012207,0.9393911361694336,0.9388493299484253
3,0.0025118869830988676,1.0432353019714355,0.4303045868873596,222,6345.482421875,26.27504539489746,0.06599994003772736,0.9426451921463013,0.9393911361694336,0.9388493299484253
4,0.0025118869830988676,0.958960771560669,0.44076696038246155,5,143.51072692871094,54.05944061279297,0.13579119741916656,0.9534515738487244,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9523307681083679,0.42844098806381226,10,250.9518280029297,43.02503204345703,0.10807400941848755,0.9496914148330688,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9527369141578674,0.43802785873413086,15,325.2711181640625,34.33798599243164,0.08625313639640808,0.9492509961128235,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9568316340446472,0.4309518337249756,20,435.3153381347656,32.92738723754883,0.08270987868309021,0.9537000060081482,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9540127515792847,0.4309518337249756,25,502.9114990234375,32.858394622802734,0.08253656327724457,0.9513539671897888,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9521000385284424,0.4330061674118042,30,540.1837158203125,31.014667510986328,0.0779053345322609,0.9494447112083435,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9499727487564087,0.4309518337249756,35,635.9288940429688,31.01122283935547,0.07789668440818787,0.9472418427467346,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9585315585136414,0.4362017810344696,40,719.5970458984375,30.95782470703125,0.07776255905628204,0.9553732872009277,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9502201676368713,0.42844098806381226,45,831.6923217773438,30.996326446533203,0.07785926014184952,0.9475557804107666,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9513634443283081,0.4336909353733063,50,908.2362060546875,31.010480880737305,0.07789482176303864,0.9486074447631836,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.952454686164856,0.43597352504730225,55,921.2875366210938,30.97058868408203,0.0777946189045906,0.9495832324028015,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.951238751411438,0.431864857673645,60,940.25830078125,30.704349517822266,0.07712585479021072,0.9486463069915771,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9507119059562683,0.4336909353733063,65,1065.8892822265625,30.416141510009766,0.07640191167593002,0.9480504989624023,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9564063549041748,0.42844098806381226,70,1098.5904541015625,30.146190643310547,0.07572381943464279,0.9540199041366577,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9546135663986206,0.4336909353733063,75,1182.150146484375,30.151456832885742,0.07573704421520233,0.9520317912101746,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9523447155952454,0.42844098806381226,80,1267.1361083984375,30.106611251831055,0.07562440633773804,0.9498457908630371,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9678924679756165,0.4362017810344696,85,1308.089111328125,30.11347007751465,0.07564163208007812,0.9652990102767944,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9525994658470154,0.4362017810344696,90,1349.337158203125,30.113136291503906,0.07564079016447067,0.9497801065444946,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9511963129043579,0.43597352504730225,95,1457.1728515625,30.072399139404297,0.07553847134113312,0.9484931230545044,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9505927562713623,0.4330061674118042,100,1602.508056640625,30.13331413269043,0.07569147646427155,0.9479235410690308,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9524049162864685,0.43597352504730225,105,1669.1627197265625,30.035449981689453,0.07544565200805664,0.9494783878326416,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9547181129455566,0.4362017810344696,110,1880.0509033203125,29.208105087280273,0.07336745411157608,0.9517619013786316,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9543873071670532,0.4362017810344696,115,2019.7369384765625,29.096479415893555,0.07308706641197205,0.9511576890945435,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9515820145606995,0.4362017810344696,120,2112.564697265625,27.868186950683594,0.07000172883272171,0.9487892389297485,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9514570832252502,0.42844098806381226,125,2302.67822265625,27.250240325927734,0.06844951957464218,0.9487218856811523,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9524263143539429,0.4362017810344696,130,2392.53076171875,27.223278045654297,0.06838178634643555,0.949748158454895,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9567917585372925,0.43757131695747375,135,2511.804443359375,27.22864532470703,0.06839527189731598,0.9542502164840698,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9528628587722778,0.4362017810344696,140,2539.614013671875,27.227798461914062,0.06839314103126526,0.9501737356185913,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9521815180778503,0.42844098806381226,145,2646.1123046875,27.237098693847656,0.06841650605201721,0.9494908452033997,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9533962607383728,0.4362017810344696,150,2709.5361328125,27.246604919433594,0.06844039261341095,0.9507817625999451,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9504037499427795,0.4362017810344696,155,2888.542236328125,27.277650833129883,0.06851837038993835,0.9476416707038879,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9501819610595703,0.43757131695747375,160,2978.943115234375,27.304737091064453,0.06858640909194946,0.9473444819450378,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9527449607849121,0.4362017810344696,165,3173.00927734375,27.239715576171875,0.0684230849146843,0.9501165151596069,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9520288705825806,0.4362017810344696,170,3309.10498046875,27.28280258178711,0.06853131204843521,0.9493688344955444,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9549858570098877,0.4362017810344696,175,3440.55322265625,27.268095016479492,0.06849437206983566,0.9523212909698486,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9573952555656433,0.4362017810344696,180,3546.15625,27.350833892822266,0.06870219111442566,0.9547935128211975,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.952695906162262,0.4362017810344696,185,3698.922119140625,27.292593002319336,0.06855590641498566,0.9499765634536743,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9517762660980225,0.4362017810344696,190,3829.275634765625,27.24138641357422,0.06842727959156036,0.9489185214042664,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9563435912132263,0.43757131695747375,195,3921.947265625,27.22542953491211,0.06838719546794891,0.9537932872772217,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9526705145835876,0.4362017810344696,200,3998.3603515625,27.2904109954834,0.06855042278766632,0.9500386118888855,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9560626149177551,0.4362017810344696,205,4051.035400390625,27.282577514648438,0.06853074580430984,0.9535320997238159,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9511477947235107,0.43757131695747375,210,4420.2470703125,27.310077667236328,0.06859983503818512,0.9482982754707336,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9509966969490051,0.42844098806381226,215,4544.02490234375,27.229671478271484,0.06839784979820251,0.9482647180557251,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9562763571739197,0.4362017810344696,220,4744.955078125,27.239343643188477,0.06842215359210968,0.9537553191184998,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.957280695438385,0.4362017810344696,225,4884.1845703125,27.265623092651367,0.06848815828561783,0.9547144770622253,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9506936073303223,0.4362017810344696,230,5101.8271484375,27.229562759399414,0.06839758157730103,0.9479328989982605,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9544224143028259,0.4362017810344696,235,5277.794921875,27.254364013671875,0.06845986843109131,0.9518297910690308,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.951615035533905,0.4362017810344696,240,5288.6533203125,27.222835540771484,0.0683806762099266,0.9488499760627747,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,0.9525073170661926,0.4362017810344696,245,5368.53662109375,27.25278091430664,0.06845590472221375,0.9498515725135803,0.9453186392784119,0.9447278380393982
4,0.0025118869830988676,1.0181097984313965,0.42844098806381226,196,3930.9638671875,27.221763610839844,0.06837798655033112,0.9468352198600769,0.9453186392784119,0.9447278380393982
5,0.0025118869830988676,1.0828619003295898,0.4150851368904114,5,153.24069213867188,49.68895721435547,0.1248130351305008,0.9460737705230713,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0814517736434937,0.41605839133262634,10,239.91822814941406,45.25326156616211,0.11367106437683105,0.9469475746154785,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0879197120666504,0.4000000059604645,15,259.36785888671875,40.22792053222656,0.10104798525571823,0.943405032157898,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0855082273483276,0.41605839133262634,20,302.8419189453125,35.71528244018555,0.08971275389194489,0.9457513689994812,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0814673900604248,0.4000000059604645,25,325.4697265625,31.971439361572266,0.08030863851308823,0.9434078931808472,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0910730361938477,0.4150851368904114,30,344.7157897949219,31.011568069458008,0.07789754867553711,0.9438033103942871,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0785439014434814,0.4150851368904114,35,428.25384521484375,31.013134002685547,0.07790148258209229,0.9457539916038513,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0836281776428223,0.4214111864566803,40,457.29547119140625,31.022323608398438,0.07792457193136215,0.9442617893218994,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0794637203216553,0.4150851368904114,45,505.31317138671875,30.959331512451172,0.07776632905006409,0.946764349937439,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.079233169555664,0.4000000059604645,50,569.820068359375,30.880287170410156,0.07756778597831726,0.9445204138755798,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0897281169891357,0.4150851368904114,55,594.9175415039062,30.638973236083984,0.07696163654327393,0.9483035802841187,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0814000368118286,0.4136252999305725,60,766.8281860351562,29.231578826904297,0.07342642545700073,0.9473794102668762,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0864099264144897,0.4000000059604645,65,491.99664306640625,28.171770095825195,0.07076430320739746,0.9447966814041138,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.077581763267517,0.4150851368904114,70,560.7021484375,27.223093032836914,0.06838132441043854,0.94428950548172,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0790700912475586,0.4150851368904114,75,665.491943359375,27.258869171142578,0.06847119331359863,0.9452118873596191,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0804429054260254,0.4150851368904114,80,720.09765625,27.200546264648438,0.06832469254732132,0.9438145756721497,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0829120874404907,0.4000000059604645,85,768.3797607421875,27.24492645263672,0.0684361681342125,0.9460550546646118,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0865485668182373,0.40875911712646484,90,853.246826171875,27.22215461730957,0.06837897002696991,0.9439858794212341,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0823692083358765,0.4170316159725189,95,895.2107543945312,27.24922752380371,0.06844697892665863,0.9437845349311829,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0817415714263916,0.4214111864566803,100,974.9776000976562,27.220096588134766,0.06837380677461624,0.9444902539253235,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0774246454238892,0.4150851368904114,105,1053.392578125,27.241928100585938,0.068428635597229,0.9441371560096741,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0850082635879517,0.4000000059604645,110,1150.89794921875,27.25040054321289,0.06844992935657501,0.9438964128494263,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0815014839172363,0.4150851368904114,115,1227.054931640625,27.271549224853516,0.06850305199623108,0.9458029270172119,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0757229328155518,0.4150851368904114,120,1261.8115234375,27.23412322998047,0.0684090331196785,0.9495680332183838,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0840660333633423,0.4150851368904114,125,1355.1142578125,27.221115112304688,0.06837636232376099,0.9435364603996277,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.085463047027588,0.4000000059604645,130,1400.15625,27.253047943115234,0.06845657527446747,0.9467923045158386,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.080823302268982,0.4000000059604645,135,1470.377685546875,27.23349952697754,0.06840746849775314,0.9448621273040771,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0787756443023682,0.4150851368904114,140,1652.8692626953125,27.24465560913086,0.06843549013137817,0.9442269206047058,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0840873718261719,0.4150851368904114,145,1654.64599609375,27.219751358032227,0.0683729350566864,0.9440151453018188,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0789310932159424,0.4150851368904114,150,1687.8106689453125,27.241079330444336,0.06842650473117828,0.9460169672966003,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0841903686523438,0.4150851368904114,155,1753.4718017578125,27.227500915527344,0.06839239597320557,0.9446685314178467,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0769953727722168,0.4180048704147339,160,1935.4071044921875,27.223129272460938,0.0683814138174057,0.9465208053588867,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0844066143035889,0.4000000059604645,165,2065.693115234375,27.2291316986084,0.06839649379253387,0.9437375664710999,0.9429830312728882,0.9420858025550842
5,0.0025118869830988676,1.0905619859695435,0.4150851368904114,170,2045.04248046875,27.242660522460938,0.06843047589063644,0.9445013403892517,0.9429830312728882,0.9420858025550842
