num,lam,dev loss,percent correct,epoch,l2,l0,re loss,test loss,emp best,best
2,0.2511886293612277,1.609436273574829,0.0,20,0.0,5.893097400665283,1.4802789688110352,1.6094367504119873,0.9263419508934021,0.9275885224342346
2,0.2511886293612277,1.609436273574829,0.0,25,0.0,5.8918585777282715,1.4799678325653076,1.6094367504119873,0.9263419508934021,0.9275885224342346
2,0.2511886293612277,1.609436273574829,0.0,30,0.0,5.893772125244141,1.4804483652114868,1.6094367504119873,0.9263419508934021,0.9275885224342346
2,0.2511886293612277,1.609436273574829,0.0,35,0.0,5.891329765319824,1.479834794998169,1.6094367504119873,0.9263419508934021,0.9275885224342346
2,0.2511886293612277,1.609436273574829,0.0,40,0.0,5.892608642578125,1.4801561832427979,1.6094367504119873,0.9263419508934021,0.9275885224342346
2,0.2511886293612277,1.609436273574829,0.0,45,0.0,5.900792121887207,1.4822118282318115,1.6094367504119873,0.9263419508934021,0.9275885224342346
2,0.2511886293612277,1.609436273574829,0.0,50,0.0,5.935751914978027,1.4909932613372803,1.6094367504119873,0.9263419508934021,0.9275885224342346
2,0.2511886293612277,1.609436273574829,0.0,55,0.0,5.908507347106934,1.4841498136520386,1.6094367504119873,0.9263419508934021,0.9275885224342346
2,0.2511886293612277,3.089245319366455,0.0,5,0.0,5.891226768493652,1.479809045791626,1.6094367504119873,0.9263419508934021,0.9275885224342346
3,0.2511886293612277,1.6094361543655396,0.0,5,0.0,5.891578197479248,1.479897379875183,1.6094367504119873,0.8945482969284058,0.8962175846099854
3,0.2511886293612277,1.6094361543655396,0.0,10,0.0,5.894366264343262,1.4805976152420044,1.6094367504119873,0.8945482969284058,0.8962175846099854
3,0.2511886293612277,1.6094361543655396,0.0,15,0.0,5.891226768493652,1.479809045791626,1.6094367504119873,0.8945482969284058,0.8962175846099854
3,0.2511886293612277,1.6094361543655396,0.0,20,0.0,5.893675804138184,1.480424165725708,1.6094367504119873,0.8945482969284058,0.8962175846099854
3,0.2511886293612277,1.6094361543655396,0.0,25,0.0,5.891226768493652,1.479809045791626,1.6094367504119873,0.8945482969284058,0.8962175846099854
3,0.2511886293612277,1.6094361543655396,0.0,30,0.0,5.891905784606934,1.4799796342849731,1.6094367504119873,0.8945482969284058,0.8962175846099854
3,0.2511886293612277,1.6094361543655396,0.0,35,0.0,5.894383430480957,1.4806019067764282,1.6094367504119873,0.8945482969284058,0.8962175846099854
3,0.2511886293612277,1.6094361543655396,0.0,40,0.0,5.893453598022461,1.4803684949874878,1.6094367504119873,0.8945482969284058,0.8962175846099854
3,0.2511886293612277,1.6094361543655396,0.0,45,0.0,5.945353031158447,1.4934049844741821,1.6094367504119873,0.8945482969284058,0.8962175846099854
3,0.2511886293612277,1.6094361543655396,0.0,50,0.0,5.9137701988220215,1.4854717254638672,1.6094367504119873,0.8945482969284058,0.8962175846099854
3,0.2511886293612277,3.089245319366455,0.0,2,0.0,5.891226768493652,1.479809045791626,1.6094367504119873,0.8945482969284058,0.8962175846099854
4,0.2511886293612277,1.6094363927841187,0.0,5,0.0,5.891226768493652,1.479809045791626,1.6094365119934082,0.897413969039917,0.9004780054092407
4,0.2511886293612277,1.6094363927841187,0.0,10,0.0,5.891226768493652,1.479809045791626,1.6094365119934082,0.897413969039917,0.9004780054092407
4,0.2511886293612277,1.6094363927841187,0.0,15,0.0,5.893685340881348,1.4804266691207886,1.6094365119934082,0.897413969039917,0.9004780054092407
4,0.2511886293612277,1.6094363927841187,0.0,20,0.0,5.891226768493652,1.479809045791626,1.6094365119934082,0.897413969039917,0.9004780054092407
4,0.2511886293612277,1.6094363927841187,0.0,25,0.0,5.902482032775879,1.4826362133026123,1.6094365119934082,0.897413969039917,0.9004780054092407
4,0.2511886293612277,1.6094363927841187,0.0,30,0.0,6.109452724456787,1.5346249341964722,1.6094365119934082,0.897413969039917,0.9004780054092407
4,0.2511886293612277,1.6094363927841187,0.0,35,0.0,5.895670413970947,1.4809253215789795,1.6094365119934082,0.897413969039917,0.9004780054092407
4,0.2511886293612277,1.6094363927841187,0.0,40,0.0,5.941110610961914,1.4923392534255981,1.6094365119934082,0.897413969039917,0.9004780054092407
4,0.2511886293612277,1.6094363927841187,0.0,45,0.0,5.891764163970947,1.4799439907073975,1.6094365119934082,0.897413969039917,0.9004780054092407
4,0.2511886293612277,1.6094363927841187,0.0,50,0.0,5.891226768493652,1.479809045791626,1.6094365119934082,0.897413969039917,0.9004780054092407
4,0.2511886293612277,3.089245319366455,0.0,2,0.0,5.891226768493652,1.479809045791626,1.6094365119934082,0.897413969039917,0.9004780054092407
5,0.2511886293612277,1.609435796737671,0.0,5,0.0,5.891226768493652,1.479809045791626,1.6094367504119873,1.1524896621704102,0.9683080315589905
5,0.2511886293612277,1.609435796737671,0.0,10,0.0,5.8958516120910645,1.4809707403182983,1.6094367504119873,1.1524896621704102,0.9683080315589905
5,0.2511886293612277,1.609435796737671,0.0,15,0.0,5.891226768493652,1.479809045791626,1.6094367504119873,1.1524896621704102,0.9683080315589905
5,0.2511886293612277,1.609435796737671,0.0,20,0.0,5.891226768493652,1.479809045791626,1.6094367504119873,1.1524896621704102,0.9683080315589905
5,0.2511886293612277,1.609435796737671,0.0,25,0.0,5.891226768493652,1.479809045791626,1.6094367504119873,1.1524896621704102,0.9683080315589905
5,0.2511886293612277,1.609435796737671,0.0,30,0.0,5.891226768493652,1.479809045791626,1.6094367504119873,1.1524896621704102,0.9683080315589905
5,0.2511886293612277,1.609435796737671,0.0,35,0.0,5.893794536590576,1.4804539680480957,1.6094367504119873,1.1524896621704102,0.9683080315589905
5,0.2511886293612277,1.609435796737671,0.0,40,0.0,5.897456169128418,1.4813737869262695,1.6094367504119873,1.1524896621704102,0.9683080315589905
5,0.2511886293612277,1.609435796737671,0.0,45,0.0,5.896529674530029,1.4811410903930664,1.6094367504119873,1.1524896621704102,0.9683080315589905
5,0.2511886293612277,1.609435796737671,0.0,50,0.0,5.905826568603516,1.4834764003753662,1.6094367504119873,1.1524896621704102,0.9683080315589905
5,0.2511886293612277,3.089244842529297,0.0,4,0.0,5.891226768493652,1.479809045791626,1.6094367504119873,1.1524896621704102,0.9683080315589905
1,0.1,1.1557486057281494,0.4174107313156128,5,12.670358657836914,7.792931079864502,0.7792930603027344,1.06009042263031,0.9135274291038513,0.9152426719665527
1,0.1,1.16114342212677,0.4174107313156128,10,13.133447647094727,7.792908668518066,0.7792907953262329,1.060821771621704,0.9135274291038513,0.9152426719665527
1,0.1,1.1562186479568481,0.4441964328289032,15,12.852447509765625,7.792931079864502,0.7792930603027344,1.0600372552871704,0.9135274291038513,0.9152426719665527
1,0.1,1.1544780731201172,0.4174107313156128,20,11.985883712768555,7.792931079864502,0.7792930603027344,1.0606958866119385,0.9135274291038513,0.9152426719665527
1,0.1,1.1558347940444946,0.4441964328289032,25,12.757719039916992,7.792929172515869,0.7792928814888,1.0601844787597656,0.9135274291038513,0.9152426719665527
1,0.1,1.1548887491226196,0.4441964328289032,30,12.404510498046875,7.792916297912598,0.7792916297912598,1.0627570152282715,0.9135274291038513,0.9152426719665527
1,0.1,1.1546183824539185,0.4174107313156128,35,12.14329719543457,7.792931079864502,0.7792930603027344,1.0605027675628662,0.9135274291038513,0.9152426719665527
1,0.1,1.1578432321548462,0.4441964328289032,40,13.344465255737305,7.793181896209717,0.7793182134628296,1.0598891973495483,0.9135274291038513,0.9152426719665527
1,0.1,1.1579793691635132,0.4441964328289032,45,13.305179595947266,7.792902946472168,0.7792903184890747,1.0628392696380615,0.9135274291038513,0.9152426719665527
1,0.1,1.1559441089630127,0.4441964328289032,50,12.687729835510254,7.792931079864502,0.7792930603027344,1.0631030797958374,0.9135274291038513,0.9152426719665527
1,0.1,1.1569762229919434,0.4441964328289032,55,13.171653747558594,7.792895317077637,0.7792894840240479,1.0604804754257202,0.9135274291038513,0.9152426719665527
1,0.1,1.1558990478515625,0.4441964328289032,60,12.33703327178955,7.794441223144531,0.7794440984725952,1.065438985824585,0.9135274291038513,0.9152426719665527
1,0.1,1.1542482376098633,0.4441964328289032,65,12.254772186279297,7.792931079864502,0.7792930603027344,1.0621294975280762,0.9135274291038513,0.9152426719665527
1,0.1,1.1581242084503174,0.4441964328289032,70,13.419711112976074,7.793732166290283,0.7793731689453125,1.0598701238632202,0.9135274291038513,0.9152426719665527
1,0.1,1.1588658094406128,0.4441964328289032,75,13.69218635559082,7.792931079864502,0.7792930603027344,1.0603781938552856,0.9135274291038513,0.9152426719665527
1,0.1,1.157701849937439,0.4174107313156128,80,13.075699806213379,7.792931079864502,0.7792930603027344,1.0597134828567505,0.9135274291038513,0.9152426719665527
1,0.1,1.153743028640747,0.4174107313156128,85,11.722734451293945,7.8035359382629395,0.7803535461425781,1.0611323118209839,0.9135274291038513,0.9152426719665527
1,0.1,1.1574774980545044,0.4174107313156128,90,12.87771224975586,7.7958550453186035,0.7795854806900024,1.0598434209823608,0.9135274291038513,0.9152426719665527
1,0.1,1.1545562744140625,0.4174107313156128,95,11.612403869628906,7.792913913726807,0.7792913317680359,1.0614521503448486,0.9135274291038513,0.9152426719665527
1,0.1,1.156037449836731,0.4441964328289032,100,12.829843521118164,7.792931079864502,0.7792930603027344,1.0620476007461548,0.9135274291038513,0.9152426719665527
1,0.1,1.15619695186615,0.4174107313156128,105,12.386138916015625,7.792931079864502,0.7792930603027344,1.060268521308899,0.9135274291038513,0.9152426719665527
1,0.1,1.157321572303772,0.4441964328289032,110,13.244760513305664,7.792929172515869,0.7792929410934448,1.0601458549499512,0.9135274291038513,0.9152426719665527
1,0.1,1.1566754579544067,0.4174107313156128,115,12.721233367919922,7.792909622192383,0.7792909145355225,1.0599068403244019,0.9135274291038513,0.9152426719665527
1,0.1,1.154943823814392,0.4174107313156128,120,12.377115249633789,7.815615177154541,0.7815614938735962,1.0603317022323608,0.9135274291038513,0.9152426719665527
1,0.1,1.1577730178833008,0.4174107313156128,125,12.91111946105957,7.801938056945801,0.7801938056945801,1.0598604679107666,0.9135274291038513,0.9152426719665527
1,0.1,1.1580085754394531,0.4174107313156128,130,12.48103141784668,7.792931079864502,0.7792930603027344,1.0607023239135742,0.9135274291038513,0.9152426719665527
1,0.1,1.1568748950958252,0.4441964328289032,135,13.121403694152832,7.7929301261901855,0.7792929410934448,1.0602329969406128,0.9135274291038513,0.9152426719665527
1,0.1,1.1610368490219116,0.4174107313156128,140,13.391162872314453,7.792926788330078,0.7792927026748657,1.0602854490280151,0.9135274291038513,0.9152426719665527
1,0.1,1.1574687957763672,0.4174107313156128,145,12.992612838745117,7.792931079864502,0.7792930603027344,1.059747338294983,0.9135274291038513,0.9152426719665527
1,0.1,1.1553709506988525,0.4441964328289032,150,12.653608322143555,7.7929816246032715,0.7792981266975403,1.0605113506317139,0.9135274291038513,0.9152426719665527
1,0.1,1.158534288406372,0.4174107313156128,155,13.415430068969727,7.792931079864502,0.7792930603027344,1.059669852256775,0.9135274291038513,0.9152426719665527
1,0.1,1.1554934978485107,0.4174107313156128,160,12.27576732635498,7.792931079864502,0.7792930603027344,1.0603266954421997,0.9135274291038513,0.9152426719665527
1,0.1,1.1558895111083984,0.4441964328289032,165,12.823598861694336,7.802839756011963,0.7802839279174805,1.0604093074798584,0.9135274291038513,0.9152426719665527
1,0.1,1.155221700668335,0.4441964328289032,170,12.628700256347656,7.7929205894470215,0.7792919874191284,1.0608927011489868,0.9135274291038513,0.9152426719665527
1,0.1,1.1594289541244507,0.4174107313156128,175,12.607894897460938,7.795525074005127,0.7795524597167969,1.0610939264297485,0.9135274291038513,0.9152426719665527
1,0.1,1.1564857959747314,0.4174107313156128,180,12.521297454833984,7.792931079864502,0.7792930603027344,1.060118556022644,0.9135274291038513,0.9152426719665527
1,0.1,1.9321776628494263,0.4441964328289032,132,11.692253112792969,7.792931079864502,0.7792930603027344,1.0617567300796509,0.9135274291038513,0.9152426719665527
2,0.1,1.02969491481781,0.45704394578933716,5,11.980459213256836,7.792931079864502,0.7792930603027344,0.9943735003471375,0.8676310181617737,0.8695834875106812
2,0.1,1.028618335723877,0.45704394578933716,10,12.442595481872559,7.792909145355225,0.7792909145355225,0.9926555752754211,0.8676310181617737,0.8695834875106812
2,0.1,1.029996395111084,0.45704394578933716,15,11.887455940246582,7.7929205894470215,0.7792919874191284,0.994830310344696,0.8676310181617737,0.8695834875106812
2,0.1,1.0302742719650269,0.45531269907951355,20,11.86052131652832,7.792923450469971,0.7792923450469971,0.9949846267700195,0.8676310181617737,0.8695834875106812
2,0.1,1.030024528503418,0.45531269907951355,25,11.89223575592041,7.792931079864502,0.7792930603027344,0.9947261810302734,0.8676310181617737,0.8695834875106812
2,0.1,1.0287858247756958,0.45531269907951355,30,12.463401794433594,7.792931079864502,0.7792930603027344,0.9926016926765442,0.8676310181617737,0.8695834875106812
2,0.1,1.0310879945755005,0.45704394578933716,35,11.77220344543457,7.792893409729004,0.7792893648147583,0.9962326884269714,0.8676310181617737,0.8695834875106812
2,0.1,1.0285829305648804,0.45704394578933716,40,12.594409942626953,7.792931079864502,0.7792930603027344,0.992465078830719,0.8676310181617737,0.8695834875106812
2,0.1,1.028723120689392,0.45531269907951355,45,12.365839004516602,7.792931079864502,0.7792930603027344,0.992754340171814,0.8676310181617737,0.8695834875106812
2,0.1,1.031112790107727,0.45531269907951355,50,11.885242462158203,7.792903423309326,0.7792903184890747,0.9956746697425842,0.8676310181617737,0.8695834875106812
2,0.1,1.0300302505493164,0.45704394578933716,55,11.93577766418457,7.792931079864502,0.7792930603027344,0.9948410391807556,0.8676310181617737,0.8695834875106812
2,0.1,1.0298209190368652,0.45531269907951355,60,12.712312698364258,7.792931079864502,0.7792930603027344,0.9931222796440125,0.8676310181617737,0.8695834875106812
2,0.1,1.033587098121643,0.45531269907951355,65,11.265422821044922,7.792928218841553,0.7792927622795105,0.9990425705909729,0.8676310181617737,0.8695834875106812
2,0.1,1.0309946537017822,0.45704394578933716,70,12.262386322021484,7.796205997467041,0.7796205282211304,0.9955353140830994,0.8676310181617737,0.8695834875106812
2,0.1,1.0284171104431152,0.45531269907951355,75,12.596176147460938,7.792931079864502,0.7792930603027344,0.9920573234558105,0.8676310181617737,0.8695834875106812
2,0.1,1.032834529876709,0.45704394578933716,80,11.165769577026367,7.792906761169434,0.7792906761169434,0.9988499879837036,0.8676310181617737,0.8695834875106812
2,0.1,1.028961181640625,0.45531269907951355,85,12.520291328430176,7.798745632171631,0.7798745632171631,0.992651641368866,0.8676310181617737,0.8695834875106812
2,0.1,1.0327785015106201,0.45531269907951355,90,11.117100715637207,7.792931079864502,0.7792930603027344,0.9986135959625244,0.8676310181617737,0.8695834875106812
2,0.1,1.0300629138946533,0.45704394578933716,95,12.454814910888672,7.792931079864502,0.7792930603027344,0.9942835569381714,0.8676310181617737,0.8695834875106812
2,0.1,1.0291786193847656,0.45704394578933716,100,12.329425811767578,7.792917728424072,0.7792917490005493,0.9934447407722473,0.8676310181617737,0.8695834875106812
2,0.1,1.0323971509933472,0.45531269907951355,105,12.623783111572266,7.792931079864502,0.7792930603027344,0.9956954717636108,0.8676310181617737,0.8695834875106812
2,0.1,1.8065240383148193,0.45531269907951355,58,13.10623550415039,7.792929172515869,0.7792928814888,0.9902345538139343,0.8676310181617737,0.8695834875106812
3,0.1,1.074581503868103,0.43376514315605164,5,29.508852005004883,8.740966796875,0.8740966320037842,1.011501669883728,0.9108049273490906,0.9123973846435547
3,0.1,1.07733952999115,0.43376514315605164,10,42.55494689941406,8.733335494995117,0.8733335733413696,1.0102640390396118,0.9108049273490906,0.9123973846435547
3,0.1,1.0949652194976807,0.43376514315605164,15,11.567634582519531,8.288053512573242,0.8288052678108215,1.0259935855865479,0.9108049273490906,0.9123973846435547
3,0.1,1.1256091594696045,0.43376514315605164,20,12.602834701538086,7.792931079864502,0.7792930603027344,1.0499509572982788,0.9108049273490906,0.9123973846435547
3,0.1,1.1276886463165283,0.43376514315605164,25,13.792675018310547,7.792923927307129,0.7792923450469971,1.0493022203445435,0.9108049273490906,0.9123973846435547
3,0.1,1.1259256601333618,0.4400334060192108,30,13.02878475189209,7.792931079864502,0.7792930603027344,1.0507926940917969,0.9108049273490906,0.9123973846435547
3,0.1,1.1291011571884155,0.4400334060192108,35,14.297067642211914,7.792928695678711,0.7792928218841553,1.0501227378845215,0.9108049273490906,0.9123973846435547
3,0.1,1.1282110214233398,0.43376514315605164,40,13.706357955932617,7.792931079864502,0.7792930603027344,1.0492218732833862,0.9108049273490906,0.9123973846435547
3,0.1,1.127488136291504,0.43376514315605164,45,13.705347061157227,7.792931079864502,0.7792930603027344,1.0492839813232422,0.9108049273490906,0.9123973846435547
3,0.1,1.1259615421295166,0.4400334060192108,50,13.126144409179688,7.7929158210754395,0.779291570186615,1.049822211265564,0.9108049273490906,0.9123973846435547
3,0.1,1.1258463859558105,0.4400334060192108,55,13.02821159362793,7.793330669403076,0.7793331146240234,1.050565242767334,0.9108049273490906,0.9123973846435547
3,0.1,1.1245431900024414,0.4400334060192108,60,12.278732299804688,7.792896747589111,0.7792896628379822,1.0515607595443726,0.9108049273490906,0.9123973846435547
3,0.1,1.127502679824829,0.4400334060192108,65,13.181201934814453,7.792931079864502,0.7792930603027344,1.053033471107483,0.9108049273490906,0.9123973846435547
3,0.1,1.1285560131072998,0.4400334060192108,70,13.979873657226562,7.792931079864502,0.7792930603027344,1.0510499477386475,0.9108049273490906,0.9123973846435547
3,0.1,1.1283687353134155,0.4400334060192108,75,14.06927490234375,7.79288387298584,0.7792884111404419,1.049803614616394,0.9108049273490906,0.9123973846435547
3,0.1,1.1287935972213745,0.43376514315605164,80,13.547853469848633,7.792916297912598,0.7792916297912598,1.049654245376587,0.9108049273490906,0.9123973846435547
3,0.1,1.1267884969711304,0.4400334060192108,85,12.858124732971191,7.793356418609619,0.779335618019104,1.0532426834106445,0.9108049273490906,0.9123973846435547
3,0.1,1.126776099205017,0.43376514315605164,90,13.35892105102539,7.796514987945557,0.7796515226364136,1.049318790435791,0.9108049273490906,0.9123973846435547
3,0.1,1.125098705291748,0.4400334060192108,95,12.70040225982666,7.792927265167236,0.7792927026748657,1.0502469539642334,0.9108049273490906,0.9123973846435547
3,0.1,1.1252743005752563,0.4400334060192108,100,12.748044967651367,7.792931079864502,0.7792930603027344,1.0507856607437134,0.9108049273490906,0.9123973846435547
3,0.1,1.1263295412063599,0.4400334060192108,105,12.622833251953125,7.792931079864502,0.7792930603027344,1.0534685850143433,0.9108049273490906,0.9123973846435547
3,0.1,1.124944806098938,0.43376514315605164,110,12.429313659667969,7.792931079864502,0.7792930603027344,1.0501818656921387,0.9108049273490906,0.9123973846435547
3,0.1,1.9036716222763062,0.4400334060192108,62,12.22900104522705,7.792931079864502,0.7792930603027344,1.0513207912445068,0.9108049273490906,0.9123973846435547
4,0.1,1.0493570566177368,0.446948379278183,5,12.188685417175293,7.792931079864502,0.7792930603027344,1.0764694213867188,0.927495002746582,0.9291492104530334
4,0.1,1.0512025356292725,0.446948379278183,10,11.434596061706543,7.792931079864502,0.7792930603027344,1.07742440700531,0.927495002746582,0.9291492104530334
4,0.1,1.0515191555023193,0.45727699995040894,15,11.666407585144043,7.792931079864502,0.7792930603027344,1.0783450603485107,0.927495002746582,0.9291492104530334
4,0.1,1.048799991607666,0.45727699995040894,20,12.867128372192383,7.792927265167236,0.7792927026748657,1.076890468597412,0.927495002746582,0.9291492104530334
4,0.1,1.0485719442367554,0.446948379278183,25,12.78864860534668,7.792931079864502,0.7792930603027344,1.0763344764709473,0.927495002746582,0.9291492104530334
4,0.1,1.0536588430404663,0.45727699995040894,30,10.664213180541992,7.792931079864502,0.7792930603027344,1.0792386531829834,0.927495002746582,0.9291492104530334
4,0.1,1.0501575469970703,0.45727699995040894,35,11.769115447998047,7.792931079864502,0.7792930603027344,1.0769758224487305,0.927495002746582,0.9291492104530334
4,0.1,1.04788339138031,0.446948379278183,40,13.464703559875488,7.792929649353027,0.7792929410934448,1.0764060020446777,0.927495002746582,0.9291492104530334
4,0.1,1.0479815006256104,0.45727699995040894,45,13.118983268737793,7.792880058288574,0.7792879343032837,1.0761858224868774,0.927495002746582,0.9291492104530334
4,0.1,1.048169493675232,0.45727699995040894,50,12.898920059204102,7.792850017547607,0.7792849540710449,1.0761595964431763,0.927495002746582,0.9291492104530334
4,0.1,1.0530492067337036,0.45727699995040894,55,11.58535385131836,7.794147968292236,0.7794147729873657,1.0798648595809937,0.927495002746582,0.9291492104530334
4,0.1,1.0502068996429443,0.45727699995040894,60,11.660592079162598,7.792931079864502,0.7792930603027344,1.076840877532959,0.927495002746582,0.9291492104530334
4,0.1,1.0491394996643066,0.446948379278183,65,12.259452819824219,7.792844295501709,0.7792843580245972,1.076352834701538,0.927495002746582,0.9291492104530334
4,0.1,1.049179196357727,0.45727699995040894,70,12.321937561035156,7.792923450469971,0.7792923450469971,1.0766278505325317,0.927495002746582,0.9291492104530334
4,0.1,1.0488567352294922,0.446948379278183,75,12.393547058105469,7.795579433441162,0.7795578837394714,1.0762412548065186,0.927495002746582,0.9291492104530334
4,0.1,1.0519657135009766,0.446948379278183,80,11.766179084777832,7.792931079864502,0.7792930603027344,1.078418493270874,0.927495002746582,0.9291492104530334
4,0.1,1.0494688749313354,0.45727699995040894,85,12.007105827331543,7.792919158935547,0.7792918682098389,1.0764473676681519,0.927495002746582,0.9291492104530334
4,0.1,1.0537281036376953,0.45727699995040894,90,11.556999206542969,7.799220561981201,0.7799220681190491,1.0805420875549316,0.927495002746582,0.9291492104530334
4,0.1,1.8271763324737549,0.446948379278183,40,13.464703559875488,7.792929649353027,0.7792929410934448,1.0764060020446777,0.927495002746582,0.9291492104530334
5,0.1,1.0149564743041992,0.4585585594177246,5,30.377790451049805,8.741157531738281,0.8741158246994019,1.1250921487808228,1.2188494205474854,0.9943093061447144
5,0.1,1.0137238502502441,0.4587838053703308,10,33.90882110595703,8.743707656860352,0.874370813369751,1.1263885498046875,1.2188494205474854,0.9943093061447144
5,0.1,1.0167969465255737,0.4587838053703308,15,34.20558166503906,8.743570327758789,0.8743571043014526,1.124599575996399,1.2188494205474854,0.9943093061447144
5,0.1,1.0139920711517334,0.4587838053703308,20,40.634395599365234,8.743783950805664,0.8743783235549927,1.1273977756500244,1.2188494205474854,0.9943093061447144
5,0.1,1.0184651613235474,0.4587838053703308,25,45.98401641845703,8.74360179901123,0.874360203742981,1.1243985891342163,1.2188494205474854,0.9943093061447144
5,0.1,1.0191028118133545,0.4585585594177246,30,57.76679229736328,8.745341300964355,0.8745341300964355,1.1255872249603271,1.2188494205474854,0.9943093061447144
5,0.1,1.0169230699539185,0.4587838053703308,35,70.72604370117188,8.743597030639648,0.8743597269058228,1.1256474256515503,1.2188494205474854,0.9943093061447144
5,0.1,1.018694519996643,0.4585585594177246,40,87.99046325683594,8.74374771118164,0.8743748664855957,1.124160647392273,1.2188494205474854,0.9943093061447144
5,0.1,1.0182942152023315,0.4585585594177246,45,98.14262390136719,8.743772506713867,0.8743772506713867,1.1232585906982422,1.2188494205474854,0.9943093061447144
5,0.1,1.016067385673523,0.4585585594177246,50,122.63514709472656,8.74374008178711,0.8743740320205688,1.1253489255905151,1.2188494205474854,0.9943093061447144
5,0.1,1.0180315971374512,0.4587838053703308,55,129.40029907226562,8.743525505065918,0.8743525743484497,1.1239831447601318,1.2188494205474854,0.9943093061447144
5,0.1,1.0148534774780273,0.4587838053703308,60,147.9778289794922,8.743730545043945,0.8743730783462524,1.1256649494171143,1.2188494205474854,0.9943093061447144
5,0.1,1.8880946636199951,0.4587838053703308,10,33.90882110595703,8.743707656860352,0.874370813369751,1.1263885498046875,1.2188494205474854,0.9943093061447144
1,0.039810719240874815,0.9901607036590576,0.45839983224868774,5,52.73167037963867,12.674118995666504,0.5045657753944397,0.9902664422988892,0.9037691354751587,0.9050019383430481
1,0.039810719240874815,1.005202054977417,0.45839983224868774,10,40.68505859375,8.743783950805664,0.3480963110923767,1.007063865661621,0.9037691354751587,0.9050019383430481
1,0.039810719240874815,1.0042095184326172,0.4492819607257843,15,52.02088928222656,8.743783950805664,0.3480963110923767,1.0030484199523926,0.9037691354751587,0.9050019383430481
1,0.039810719240874815,1.0017802715301514,0.4492819607257843,20,62.135921478271484,8.743692398071289,0.3480926752090454,1.001991868019104,0.9037691354751587,0.9050019383430481
1,0.039810719240874815,1.0065804719924927,0.4492819607257843,25,72.59510803222656,8.743595123291016,0.3480887711048126,1.0046799182891846,0.9037691354751587,0.9050019383430481
1,0.039810719240874815,1.001765251159668,0.4492819607257843,30,85.63941192626953,8.743518829345703,0.34808579087257385,1.0022711753845215,0.9037691354751587,0.9050019383430481
1,0.039810719240874815,1.002173900604248,0.4492819607257843,35,99.4537353515625,8.742835998535156,0.3480585813522339,1.0023598670959473,0.9037691354751587,0.9050019383430481
1,0.039810719240874815,1.00184166431427,0.45839983224868774,40,120.72434997558594,8.743440628051758,0.34808263182640076,1.0034701824188232,0.9037691354751587,0.9050019383430481
1,0.039810719240874815,1.0028278827667236,0.4492819607257843,45,137.28256225585938,8.743759155273438,0.3480953574180603,1.0018893480300903,0.9037691354751587,0.9050019383430481
1,0.039810719240874815,1.002508282661438,0.45839983224868774,50,160.1505126953125,8.743669509887695,0.3480917513370514,1.0043829679489136,0.9037691354751587,0.9050019383430481
1,0.039810719240874815,1.0014995336532593,0.45839983224868774,55,209.9395294189453,8.743766784667969,0.3480956256389618,1.0020583868026733,0.9037691354751587,0.9050019383430481
1,0.039810719240874815,1.0018231868743896,0.4492819607257843,60,264.2744445800781,8.74345588684082,0.3480832874774933,1.0019385814666748,0.9037691354751587,0.9050019383430481
