num,lam,dev loss,percent correct,epoch,l2,l0,re loss,test loss,emp best,best
2,0.006309572752037223,1.039628267288208,0.39539048075675964,210,2280.718994140625,26.272563934326172,0.16576865315437317,1.0494482517242432,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.040479063987732,0.3931528329849243,215,2415.3232421875,26.272415161132812,0.16576769948005676,1.050255298614502,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.038728952407837,0.4009845554828644,220,2502.102783203125,26.272441864013672,0.1657678782939911,1.0506969690322876,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.047141671180725,0.4009845554828644,225,2530.85888671875,26.271759033203125,0.16576357185840607,1.0566339492797852,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.0348306894302368,0.41373908519744873,230,2646.88623046875,26.272327423095703,0.16576716303825378,1.0462212562561035,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.0343706607818604,0.4130678176879883,235,2759.40869140625,26.272438049316406,0.1657678484916687,1.0467946529388428,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.0357369184494019,0.4130678176879883,240,2784.275390625,26.27175521850586,0.16576355695724487,1.047032356262207,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.0403228998184204,0.3994182348251343,245,2962.0771484375,26.272367477416992,0.16576741635799408,1.0509250164031982,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.0442348718643188,0.4009845554828644,250,2961.32763671875,26.278247833251953,0.16580450534820557,1.0548241138458252,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.0387639999389648,0.4130678176879883,255,3125.678466796875,26.27578353881836,0.16578897833824158,1.0492781400680542,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.0463639497756958,0.39203402400016785,260,3164.767578125,26.27141571044922,0.16576141119003296,1.0545276403427124,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.0432615280151367,0.39046767354011536,265,3331.916748046875,26.272357940673828,0.1657673418521881,1.0511137247085571,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.0385721921920776,0.3927053213119507,270,3413.597900390625,26.272340774536133,0.16576723754405975,1.0492477416992188,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.043025016784668,0.3931528329849243,275,3574.5791015625,26.272171020507812,0.165766179561615,1.0522122383117676,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.0406159162521362,0.3942716419696808,280,3796.08984375,26.272258758544922,0.16576671600341797,1.050182580947876,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.0375386476516724,0.41105392575263977,285,3943.03857421875,26.2720890045166,0.165765643119812,1.0495967864990234,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.036851167678833,0.39046767354011536,290,4011.53759765625,26.276153564453125,0.16579130291938782,1.047396183013916,1.0397957563400269,1.039169430732727
2,0.006309572752037223,1.2000672817230225,0.41955694556236267,241,2811.6435546875,26.2757625579834,0.16578882932662964,1.0473029613494873,1.0397957563400269,1.039169430732727
3,0.006309572752037223,1.0476566553115845,0.40193086862564087,5,225.3771209716797,37.056800842285156,0.2338125854730606,1.101709246635437,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.042510986328125,0.39100608229637146,10,354.5367736816406,33.908294677734375,0.2139468640089035,1.09929358959198,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.0445870161056519,0.38795730471611023,15,463.53399658203125,30.19182586669922,0.1904975175857544,1.1003515720367432,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.042838454246521,0.39811989665031433,20,558.1494750976562,29.129138946533203,0.18379241228103638,1.1038732528686523,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.042755365371704,0.40218493342399597,25,681.1997680664062,28.1738338470459,0.17776484787464142,1.1079230308532715,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.0435415506362915,0.40218493342399597,30,776.8048095703125,28.17388916015625,0.17776522040367126,1.1055200099945068,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.04225754737854,0.4075203239917755,35,892.1383666992188,28.174184799194336,0.1777670681476593,1.103843092918396,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.0437754392623901,0.39837396144866943,40,972.0548706054688,28.190460205078125,0.1778697669506073,1.1016727685928345,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.0460625886917114,0.40218493342399597,45,1057.4329833984375,28.17319107055664,0.1777607798576355,1.111431360244751,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.041986346244812,0.4037093222141266,50,1122.9586181640625,28.175790786743164,0.17777720093727112,1.106014609336853,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.0458911657333374,0.40904471278190613,55,1335.78515625,28.172971725463867,0.17775942385196686,1.1065866947174072,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.0418132543563843,0.40218493342399597,60,1408.2215576171875,28.173297882080078,0.17776146531105042,1.1075249910354614,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.0421650409698486,0.4037093222141266,65,1511.4083251953125,28.19293212890625,0.17788536846637726,1.1037400960922241,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.0417040586471558,0.39939022064208984,70,1632.935791015625,28.173797607421875,0.1777646243572235,1.1044321060180664,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.044142484664917,0.40218493342399597,75,1759.540771484375,28.175270080566406,0.17777392268180847,1.1072850227355957,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.0446213483810425,0.40218493342399597,80,1786.5421142578125,28.196430206298828,0.17790740728378296,1.1120483875274658,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.0419087409973145,0.39176827669143677,85,1841.6492919921875,28.17507553100586,0.17777270078659058,1.1038435697555542,1.0907697677612305,1.0900839567184448
3,0.006309572752037223,1.2192466259002686,0.40904471278190613,39,967.9186401367188,28.172658920288086,0.17775744199752808,1.1053165197372437,1.0907697677612305,1.0900839567184448
4,0.006309572752037223,1.0317301750183105,0.39759543538093567,5,250.16629028320312,39.1446647644043,0.24698609113693237,1.0431095361709595,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0267828702926636,0.3919004499912262,10,431.5625305175781,33.85807800292969,0.21362999081611633,1.041995644569397,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0269521474838257,0.3919004499912262,15,602.5260620117188,32.917694091796875,0.2076965570449829,1.0412224531173706,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.031664490699768,0.40476691722869873,20,734.4119873046875,31.918638229370117,0.20139294862747192,1.0425848960876465,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.026106595993042,0.4108837842941284,25,852.11474609375,29.160987854003906,0.1839933693408966,1.0417671203613281,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0259872674942017,0.39675173163414,30,931.4388427734375,29.12381362915039,0.18375882506370544,1.0405248403549194,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0255337953567505,0.39759543538093567,35,1033.3172607421875,29.17093849182129,0.18405616283416748,1.0400010347366333,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0296318531036377,0.4108837842941284,40,1123.1632080078125,29.12419891357422,0.18376123905181885,1.0484416484832764,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0252516269683838,0.41763341426849365,45,1270.974365234375,29.127914428710938,0.18378467857837677,1.0413738489151,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0249464511871338,0.4121493399143219,50,1379.12939453125,29.131319046020508,0.1838061809539795,1.040810465812683,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0249558687210083,0.399282842874527,55,1444.4412841796875,29.135452270507812,0.18383225798606873,1.0392733812332153,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0318689346313477,0.3969626724720001,60,1620.377685546875,29.13716697692871,0.18384307622909546,1.0436625480651855,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0241402387619019,0.4108837842941284,65,1685.790283203125,29.125125885009766,0.18376709520816803,1.0433564186096191,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0300768613815308,0.39886099100112915,70,1804.9638671875,29.124549865722656,0.18376345932483673,1.0416895151138306,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0253864526748657,0.4182661771774292,75,1917.3751220703125,29.124059677124023,0.1837603896856308,1.0413209199905396,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.024293303489685,0.39886099100112915,80,1994.6104736328125,29.1263427734375,0.18377478420734406,1.0396151542663574,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.029136061668396,0.4108837842941284,85,2116.921142578125,29.12213706970215,0.18374821543693542,1.04733145236969,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0250804424285889,0.4108837842941284,90,2247.30859375,29.140363693237305,0.18386322259902954,1.042587399482727,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0255181789398193,0.39886099100112915,95,2302.29638671875,29.129850387573242,0.18379691243171692,1.0397876501083374,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0256489515304565,0.41784432530403137,100,2502.10205078125,29.150209426879883,0.18392537534236908,1.041284441947937,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.027012825012207,0.3980172872543335,105,2604.6533203125,29.130653381347656,0.18380197882652283,1.0412057638168335,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0269304513931274,0.4108837842941284,110,2790.075927734375,29.126346588134766,0.18377479910850525,1.0435090065002441,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0281617641448975,0.4136258065700531,115,2975.0732421875,29.127201080322266,0.18378019332885742,1.0463714599609375,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.0248997211456299,0.4108837842941284,120,3080.57861328125,29.125240325927734,0.18376782536506653,1.0422730445861816,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.025732398033142,0.41763341426849365,125,3205.82568359375,29.126876831054688,0.18377813696861267,1.042130947113037,1.0370798110961914,1.0339025259017944
4,0.006309572752037223,1.2071717977523804,0.4108837842941284,77,1956.8553466796875,29.123987197875977,0.1837599277496338,1.0400049686431885,1.0370798110961914,1.0339025259017944
5,0.006309572752037223,1.0721211433410645,0.43020594120025635,5,111.166259765625,37.795387268066406,0.23847272992134094,1.1448049545288086,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.0744620561599731,0.4321673512458801,10,139.26596069335938,31.028026580810547,0.19577357172966003,1.1371850967407227,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.0699646472930908,0.4321673512458801,15,147.63601684570312,30.07408905029297,0.1897546648979187,1.1348962783813477,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.0694631338119507,0.4321673512458801,20,170.4817657470703,30.063432693481445,0.18968740105628967,1.1364727020263672,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.0715649127960205,0.4321673512458801,25,224.6369171142578,29.123756408691406,0.1837584376335144,1.1355048418045044,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.0710318088531494,0.4321673512458801,30,311.6724853515625,29.126436233520508,0.18377535045146942,1.1369092464447021,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.0723378658294678,0.4321673512458801,35,398.9239196777344,29.181949615478516,0.1841256320476532,1.1401153802871704,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.0683780908584595,0.4321673512458801,40,453.033935546875,29.144107818603516,0.18388685584068298,1.137778639793396,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.0715982913970947,0.4321673512458801,45,480.8952331542969,29.15744972229004,0.18397106230258942,1.1346404552459717,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.0732355117797852,0.4321673512458801,50,553.7910766601562,29.125276565551758,0.18376806378364563,1.140647530555725,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.069679617881775,0.4321673512458801,55,648.1472778320312,29.142845153808594,0.18387889862060547,1.1377595663070679,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.0679163932800293,0.4321673512458801,60,796.2316284179688,29.12849998474121,0.18378838896751404,1.1378123760223389,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.071839451789856,0.4321673512458801,65,907.3837280273438,29.122697830200195,0.18375177681446075,1.1370843648910522,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.0688765048980713,0.4321673512458801,70,980.0584106445312,29.122512817382812,0.18375059962272644,1.1365982294082642,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.0694361925125122,0.4321673512458801,75,1108.0357666015625,29.185617446899414,0.18414877355098724,1.1386829614639282,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.0677114725112915,0.4321673512458801,80,1188.658447265625,29.106670379638672,0.1836506426334381,1.1408270597457886,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.0691907405853271,0.4321673512458801,85,1255.138671875,29.134647369384766,0.18382719159126282,1.1366310119628906,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.0690327882766724,0.4321673512458801,90,1368.35595703125,29.132287979125977,0.18381229043006897,1.1362134218215942,1.0665823221206665,1.0658643245697021
5,0.006309572752037223,1.251260757446289,0.4321673512458801,44,472.02947998046875,29.126699447631836,0.18377701938152313,1.1373591423034668,1.0665823221206665,1.0658643245697021
1,0.0025118869830988676,1.0883078575134277,0.4041416347026825,5,164.82949829101562,61.275917053222656,0.15391817688941956,1.0252187252044678,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0843939781188965,0.4018036127090454,10,235.26792907714844,47.210777282714844,0.11858813464641571,1.023505687713623,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0843939781188965,0.4018036127090454,15,298.1393127441406,45.93811798095703,0.11539135128259659,1.0216137170791626,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0825538635253906,0.3810955286026001,20,367.5096740722656,44.33089065551758,0.11135417222976685,1.020949363708496,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0832337141036987,0.39044758677482605,25,422.91522216796875,43.366390228271484,0.10893146693706512,1.022605538368225,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.08455228805542,0.3754175305366516,30,485.0076904296875,40.680824279785156,0.10218562930822372,1.021488070487976,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0831445455551147,0.3754175305366516,35,556.0673828125,39.55323791503906,0.09935326129198074,1.0201635360717773,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0839086771011353,0.3817635476589203,40,614.5269775390625,38.62893295288086,0.09703150391578674,1.0223263502120972,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0849812030792236,0.3834335505962372,45,702.3316650390625,38.68156051635742,0.09716370701789856,1.0239779949188232,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0833903551101685,0.3790915310382843,50,801.8179931640625,38.62432098388672,0.09701993316411972,1.0204497575759888,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0851891040802002,0.3817635476589203,55,834.4654541015625,37.79566955566406,0.09493844211101532,1.0242605209350586,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.083419680595398,0.39345359802246094,60,1020.1434326171875,37.74835968017578,0.09481960535049438,1.0213874578475952,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0838850736618042,0.39478960633277893,65,1074.229248046875,37.68801498413086,0.09466803073883057,1.0237430334091187,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0850106477737427,0.3764195144176483,70,1162.4027099609375,37.74715805053711,0.09481658041477203,1.0240055322647095,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.083185076713562,0.3784235417842865,75,1238.061279296875,37.733741760253906,0.09478288888931274,1.022599220275879,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.083228349685669,0.3807615339756012,80,1345.7813720703125,37.67958068847656,0.09464684128761292,1.021246314048767,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0823676586151123,0.4018036127090454,85,1438.495361328125,37.70148468017578,0.0947018712759018,1.0221449136734009,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0822064876556396,0.3834335505962372,90,1528.817626953125,36.32101821899414,0.09123428165912628,1.0259255170822144,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0817599296569824,0.4018036127090454,95,1598.544677734375,34.821353912353516,0.08746729791164398,1.0239355564117432,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0824580192565918,0.39278557896614075,100,1771.73388671875,34.8185920715332,0.08746036887168884,1.023223638534546,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0821009874343872,0.3834335505962372,105,1937.541259765625,33.883079528808594,0.08511046320199966,1.0225160121917725,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.081729769706726,0.4018036127090454,110,2007.7520751953125,31.989450454711914,0.08035387098789215,1.0228681564331055,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0816349983215332,0.39278557896614075,115,2156.466064453125,32.002811431884766,0.08038744330406189,1.0216114521026611,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.08114492893219,0.39278557896614075,120,2256.4755859375,31.974592208862305,0.08031655848026276,1.0233289003372192,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0829399824142456,0.4018036127090454,125,2484.387451171875,32.004844665527344,0.08039253950119019,1.0219966173171997,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0835129022598267,0.38844355940818787,130,2647.388671875,31.010347366333008,0.07789447903633118,1.022537350654602,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0873676538467407,0.39245158433914185,135,2776.658203125,30.079204559326172,0.07555555552244186,1.029025673866272,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0825035572052002,0.4018036127090454,140,2968.317138671875,29.132966995239258,0.07317870855331421,1.021809458732605,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0819898843765259,0.38844355940818787,145,3061.40380859375,29.173828125,0.07328135520219803,1.0202382802963257,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0805072784423828,0.4018036127090454,150,3165.90380859375,29.171281814575195,0.07327496260404587,1.0224655866622925,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.081200122833252,0.4018036127090454,155,3252.421875,29.178447723388672,0.07329296320676804,1.021626591682434,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0818313360214233,0.38844355940818787,160,3264.06640625,29.16274642944336,0.07325351983308792,1.024084448814392,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0827953815460205,0.39245158433914185,165,3343.357421875,29.154521942138672,0.07323285937309265,1.0211416482925415,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.081935167312622,0.4018036127090454,170,3449.66748046875,29.135889053344727,0.07318605482578278,1.021454930305481,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0813789367675781,0.39245158433914185,175,3505.515380859375,29.185394287109375,0.07331041991710663,1.0227733850479126,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0818729400634766,0.3834335505962372,180,3535.088134765625,29.142162322998047,0.07320181280374527,1.0243372917175293,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.081782579421997,0.39278557896614075,185,3644.47998046875,29.113422393798828,0.07312962412834167,1.0201044082641602,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.082923412322998,0.39245158433914185,190,3523.85107421875,28.204151153564453,0.07084563374519348,1.0236575603485107,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.081213116645813,0.39278557896614075,195,3658.37060546875,28.23764419555664,0.07092976570129395,1.0227559804916382,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.086707592010498,0.3834335505962372,200,3689.32958984375,28.17510986328125,0.0707726925611496,1.0291036367416382,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0830386877059937,0.3834335505962372,205,3807.5615234375,28.25021743774414,0.0709613561630249,1.0225147008895874,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0831447839736938,0.39245158433914185,210,3858.63818359375,28.194875717163086,0.0708223357796669,1.0239956378936768,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0825459957122803,0.3834335505962372,215,3993.598876953125,28.208633422851562,0.07085689157247543,1.0231050252914429,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.081264853477478,0.39278557896614075,220,4081.673828125,28.19339942932129,0.07081862539052963,1.0215319395065308,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0823954343795776,0.3834335505962372,225,4254.1201171875,28.196744918823242,0.07082702964544296,1.026079535484314,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0837606191635132,0.3834335505962372,230,4369.1455078125,28.18254280090332,0.07079135626554489,1.0261616706848145,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0826669931411743,0.39278557896614075,235,4489.04638671875,28.17766761779785,0.07077910751104355,1.0201247930526733,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.081311821937561,0.39278557896614075,240,4684.8203125,28.202259063720703,0.07084088027477264,1.021915316581726,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0828511714935303,0.39245158433914185,245,4810.30859375,28.17991828918457,0.07078476995229721,1.021847128868103,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0812829732894897,0.4018036127090454,250,4896.96923828125,28.24009132385254,0.070935919880867,1.0216459035873413,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0828591585159302,0.39245158433914185,255,5227.11962890625,28.181182861328125,0.0707879364490509,1.023803949356079,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0818973779678345,0.3834335505962372,260,5474.09765625,28.175399780273438,0.0707734078168869,1.0225191116333008,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0823601484298706,0.39245158433914185,265,5703.6298828125,28.229248046875,0.07090868055820465,1.0229123830795288,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.0888752937316895,0.39245158433914185,270,5806.3212890625,28.25762939453125,0.07097996771335602,1.02765953540802,1.0165785551071167,1.0146312713623047
1,0.0025118869830988676,1.1514297723770142,0.39278557896614075,223,4141.9775390625,28.183935165405273,0.07079485058784485,1.0227762460708618,1.0165785551071167,1.0146312713623047
2,0.0025118869830988676,1.036661982536316,0.3953871428966522,5,196.4994354248047,62.9097900390625,0.15802228450775146,1.054843783378601,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0340197086334229,0.3991527259349823,10,279.0003662109375,51.96290588378906,0.13052493333816528,1.0497769117355347,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0322377681732178,0.3977406322956085,15,369.9276123046875,46.438514709472656,0.11664829403162003,1.0478153228759766,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0316596031188965,0.3977406322956085,20,524.9487915039062,45.30875015258789,0.1138104572892189,1.0471426248550415,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0347586870193481,0.3982113301753998,25,643.0146484375,45.29054641723633,0.11376472562551498,1.0512757301330566,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0339099168777466,0.40032950043678284,30,821.6806030273438,44.33021545410156,0.11135248839855194,1.0489660501480103,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0302940607070923,0.39962345361709595,35,944.55517578125,43.444244384765625,0.10912702977657318,1.046478033065796,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.029352068901062,0.412567675113678,40,942.0294799804688,41.490352630615234,0.10421906411647797,1.0482550859451294,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0317078828811646,0.39891737699508667,45,1097.091796875,39.548343658447266,0.09934096783399582,1.0470247268676758,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0345559120178223,0.3998588025569916,50,1261.62548828125,38.70701599121094,0.09722764790058136,1.0481854677200317,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0292998552322388,0.4008001983165741,55,1503.70166015625,38.65838623046875,0.09710550308227539,1.0462558269500732,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0302269458770752,0.4008001983165741,60,1650.859375,37.84504318237305,0.09506247192621231,1.044695496559143,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0291017293930054,0.41539186239242554,65,1850.4130859375,36.72916030883789,0.0922594964504242,1.044447660446167,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0308650732040405,0.40268298983573914,70,2065.8212890625,36.723628997802734,0.09224560856819153,1.0456292629241943,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.030245065689087,0.3975052833557129,75,2213.173828125,36.78191375732422,0.09239200502634048,1.044908046722412,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0319467782974243,0.3977406322956085,80,2415.73974609375,36.74388122558594,0.09229648113250732,1.045697569847107,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.032954454421997,0.3975052833557129,85,2594.771240234375,36.76592254638672,0.09235183149576187,1.0467571020126343,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0308259725570679,0.4135090708732605,90,2750.561767578125,36.782196044921875,0.09239271283149719,1.0453704595565796,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0312470197677612,0.40268298983573914,95,2859.56201171875,36.74237823486328,0.09229270368814468,1.0457350015640259,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0406687259674072,0.39962345361709595,100,3036.156982421875,36.75517654418945,0.09232484549283981,1.0515729188919067,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0320132970809937,0.39962345361709595,105,3270.671875,36.8081169128418,0.0924578309059143,1.0456438064575195,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.037998914718628,0.39726993441581726,110,3505.40478515625,36.74169158935547,0.0922909677028656,1.050737977027893,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0311963558197021,0.3977406322956085,115,3586.803955078125,36.73700714111328,0.09227920323610306,1.0447683334350586,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0303924083709717,0.40997880697250366,120,3709.17138671875,36.72895431518555,0.09225897490978241,1.0447958707809448,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0315794944763184,0.4008001983165741,125,3875.97509765625,36.59161376953125,0.09191399812698364,1.0454256534576416,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0292917490005493,0.39891737699508667,130,4188.10546875,35.7918586730957,0.08990509808063507,1.044606328010559,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0315158367156982,0.40997880697250366,135,4455.30419921875,35.78789520263672,0.08989514410495758,1.0456843376159668,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.029462218284607,0.4102141559123993,140,4739.31591796875,35.80389404296875,0.08993533253669739,1.0451315641403198,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0323532819747925,0.3991527259349823,145,4956.39990234375,35.84576416015625,0.09004049003124237,1.0481852293014526,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0291615724563599,0.4102141559123993,150,5074.962890625,35.80144500732422,0.08992917835712433,1.0451490879058838,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0299708843231201,0.4064485728740692,155,5307.8115234375,35.820369720458984,0.0899767130613327,1.0441874265670776,1.0419647693634033,1.0404248237609863
2,0.0025118869830988676,1.0336281061172485,0.3991527259349823,160,5631.94140625,35.77774429321289,0.08986964821815491,1.047292947769165,1.0419647693634033,1.0404248237609863
