num,lam,dev loss,percent correct,epoch,l2,l0,re loss,test loss,emp best,best
5,0.006309572752037223,1.2286789417266846,0.33969545364379883,5,57.08809280395508,22.695222854614258,0.14319714903831482,1.2422361373901367,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2273950576782227,0.3422689139842987,10,65.08711242675781,18.655759811401367,0.11770987510681152,1.2412749528884888,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2275222539901733,0.3422689139842987,15,86.51296997070312,18.66120719909668,0.11774423718452454,1.2414437532424927,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2285544872283936,0.3422689139842987,20,116.06375885009766,18.665016174316406,0.11776827275753021,1.243106484413147,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2267853021621704,0.33969545364379883,25,143.10487365722656,18.66351318359375,0.11775879561901093,1.2418676614761353,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2311054468154907,0.33969545364379883,30,91.9283218383789,17.714397430419922,0.11177027225494385,1.2440837621688843,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.227811574935913,0.3422689139842987,35,131.20687866210938,17.714149475097656,0.11176872253417969,1.241502285003662,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.229079246520996,0.33969545364379883,40,155.48350524902344,17.71194076538086,0.11175478249788284,1.2429656982421875,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.227616548538208,0.33969545364379883,45,191.53616333007812,17.710643768310547,0.11174659430980682,1.2418930530548096,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2280364036560059,0.3422689139842987,50,222.08580017089844,17.713743209838867,0.11176614463329315,1.2415516376495361,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2281219959259033,0.3422689139842987,55,258.0694885253906,17.71414566040039,0.1117686927318573,1.2415255308151245,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2280322313308716,0.33969545364379883,60,283.8634338378906,17.714265823364258,0.11176945269107819,1.24192476272583,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.227454662322998,0.33969545364379883,65,369.9308776855469,17.71484375,0.11177308857440948,1.2422053813934326,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.227460503578186,0.33969545364379883,70,423.8352355957031,17.71285629272461,0.11176055669784546,1.2413885593414307,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2270886898040771,0.33969545364379883,75,498.9634094238281,17.71435546875,0.11177001893520355,1.241287350654602,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2302099466323853,0.3422689139842987,80,551.4374389648438,17.713449478149414,0.11176429688930511,1.2425858974456787,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2263826131820679,0.33969545364379883,85,634.0369873046875,17.713924407958984,0.11176729947328568,1.241390585899353,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.227836012840271,0.33969545364379883,90,643.2210083007812,17.714632034301758,0.11177176237106323,1.2417415380477905,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2296664714813232,0.3422689139842987,95,644.4034423828125,17.714153289794922,0.11176873743534088,1.2423288822174072,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2292089462280273,0.3422689139842987,100,681.1226196289062,17.71481704711914,0.11177293211221695,1.2421023845672607,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2299137115478516,0.33969545364379883,105,711.7626342773438,17.72433090209961,0.11183294653892517,1.2427209615707397,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2274268865585327,0.33969545364379883,110,809.574951171875,17.73938751220703,0.11192794144153595,1.2418923377990723,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2268272638320923,0.3422689139842987,115,901.7131958007812,17.71393394470215,0.11176735162734985,1.2414594888687134,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2277424335479736,0.33969545364379883,120,1001.0547485351562,17.71469497680664,0.11177215725183487,1.2415719032287598,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2288367748260498,0.33969545364379883,125,1061.78662109375,17.713478088378906,0.11176447570323944,1.242033839225769,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.2276090383529663,0.3422689139842987,130,1086.75439453125,17.71376609802246,0.11176629364490509,1.2413183450698853,1.1832127571105957,1.1844795942306519
5,0.006309572752037223,1.3379931449890137,0.3422689139842987,82,581.5406494140625,17.71409797668457,0.11176837980747223,1.2415449619293213,1.1832127571105957,1.1844795942306519
1,0.0025118869830988676,1.2479581832885742,0.3478618562221527,5,48.97523880004883,27.736074447631836,0.06966987997293472,1.320876955986023,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.2482540607452393,0.3478618562221527,10,68.42108917236328,23.34454345703125,0.05863884836435318,1.3172951936721802,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.2489980459213257,0.3478618562221527,15,56.248390197753906,20.428804397583008,0.05131484568119049,1.3167033195495605,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.247357964515686,0.3478618562221527,20,78.11552429199219,19.553462982177734,0.04911608248949051,1.3170479536056519,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.2472816705703735,0.3478618562221527,25,95.10301208496094,18.620853424072266,0.04677348583936691,1.3120630979537964,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.248084306716919,0.3478618562221527,30,177.98777770996094,17.760793685913086,0.04461310803890228,1.3191827535629272,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.2507017850875854,0.3478618562221527,35,235.93310546875,17.714876174926758,0.044497765600681305,1.3244558572769165,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.2479416131973267,0.3478618562221527,40,286.3842468261719,17.714126586914062,0.04449588060379028,1.3213094472885132,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.2487848997116089,0.3478618562221527,45,334.2098388671875,17.725873947143555,0.0445253923535347,1.3248902559280396,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.247679352760315,0.3478618562221527,50,438.6910400390625,17.7149600982666,0.04449797421693802,1.312010645866394,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.2481141090393066,0.3478618562221527,55,496.4391784667969,17.71495819091797,0.04449797421693802,1.3208611011505127,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.247346043586731,0.3478618562221527,60,566.8798217773438,17.714609146118164,0.04449709504842758,1.317264437675476,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.2485740184783936,0.3478618562221527,65,674.3599853515625,17.71454429626465,0.04449693113565445,1.32405686378479,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.2476364374160767,0.3478618562221527,70,711.694580078125,17.71514320373535,0.04449843242764473,1.3120477199554443,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.248311996459961,0.3478618562221527,75,790.1053466796875,17.71470832824707,0.04449734091758728,1.3218259811401367,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.2472479343414307,0.3478618562221527,80,863.3053588867188,17.716157913208008,0.044500984251499176,1.3130744695663452,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.247177243232727,0.3478618562221527,85,985.9209594726562,17.71434783935547,0.044496435672044754,1.3130697011947632,1.4872268438339233,1.266501545906067
1,0.0025118869830988676,1.2916572093963623,0.3478618562221527,37,240.15931701660156,17.714174270629883,0.044495999813079834,1.314481496810913,1.4872268438339233,1.266501545906067
2,0.0025118869830988676,1.240061640739441,0.34440940618515015,5,63.121337890625,32.332820892333984,0.08121638745069504,1.2278993129730225,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.2373324632644653,0.34440940618515015,10,74.20561218261719,21.678821563720703,0.0544547438621521,1.2241142988204956,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.2369717359542847,0.342954158782959,15,80.99173736572266,19.599035263061523,0.049230556935071945,1.2243406772613525,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.2349175214767456,0.342954158782959,20,103.88053894042969,19.592649459838867,0.04921451583504677,1.2223294973373413,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.2379261255264282,0.342954158782959,25,140.0565185546875,18.679065704345703,0.046919696033000946,1.2251784801483154,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.2345213890075684,0.342954158782959,30,166.72486877441406,18.716533660888672,0.047013815492391586,1.2213460206985474,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.235794186592102,0.342954158782959,35,198.8313446044922,18.662527084350586,0.0468781553208828,1.223559021949768,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.2355988025665283,0.342954158782959,40,242.28634643554688,18.66067886352539,0.046873513609170914,1.2235100269317627,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.235869288444519,0.34440940618515015,45,284.06158447265625,18.659332275390625,0.04687012732028961,1.2234324216842651,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.2344647645950317,0.342954158782959,50,337.8635559082031,18.657283782958984,0.046864982694387436,1.2216582298278809,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.2346223592758179,0.342954158782959,55,355.8970947265625,18.63525390625,0.04680965095758438,1.2222212553024292,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.2359837293624878,0.342954158782959,60,172.4519805908203,16.82567024230957,0.0422641783952713,1.2245653867721558,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.2351576089859009,0.342954158782959,65,230.9883270263672,16.767480850219727,0.04211801290512085,1.2225215435028076,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.2353037595748901,0.34440940618515015,70,249.68699645996094,16.763561248779297,0.04210817068815231,1.2225885391235352,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.237247347831726,0.34440940618515015,75,323.267333984375,16.763307571411133,0.04210752993822098,1.2261135578155518,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.23481023311615,0.34440940618515015,80,383.1252746582031,16.763545989990234,0.04210812598466873,1.2226989269256592,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.2356511354446411,0.34440940618515015,85,447.5466003417969,16.76368522644043,0.042108479887247086,1.223779559135437,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.23520827293396,0.342954158782959,90,478.52447509765625,16.76388168334961,0.04210897535085678,1.2231566905975342,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.235582947731018,0.342954158782959,95,484.0982971191406,16.764066696166992,0.04210943728685379,1.2230886220932007,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.2358430624008179,0.342954158782959,100,536.44775390625,16.76375389099121,0.042108651250600815,1.224044919013977,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.2344639301300049,0.34440940618515015,105,585.1926879882812,16.763784408569336,0.04210872948169708,1.2215790748596191,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.2358036041259766,0.342954158782959,110,671.6273193359375,16.766704559326172,0.042116064578294754,1.2238314151763916,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.2349458932876587,0.34440940618515015,115,799.134521484375,16.76409339904785,0.04210950434207916,1.22261643409729,1.1625549793243408,1.1643646955490112
2,0.0025118869830988676,1.276415228843689,0.342954158782959,69,245.9825439453125,16.764041900634766,0.042109373956918716,1.2213160991668701,1.1625549793243408,1.1643646955490112
3,0.0025118869830988676,1.2238043546676636,0.3489134907722473,5,70.09819793701172,31.598657608032227,0.07937225699424744,1.2266108989715576,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2216312885284424,0.3489134907722473,10,77.62256622314453,20.352298736572266,0.051122672855854034,1.2253085374832153,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2236394882202148,0.3489134907722473,15,93.88638305664062,19.61322784423828,0.049266207963228226,1.2282050848007202,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.224187970161438,0.3489134907722473,20,116.58392333984375,19.615928649902344,0.049272991716861725,1.2290841341018677,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2218378782272339,0.3489134907722473,25,127.80935668945312,19.615447998046875,0.04927178472280502,1.2267590761184692,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2217520475387573,0.3489134907722473,30,149.5392608642578,19.614971160888672,0.04927058517932892,1.2261831760406494,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2220377922058105,0.34009841084480286,35,167.749267578125,19.61594581604004,0.049273036420345306,1.2251291275024414,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2225013971328735,0.34009841084480286,40,189.59449768066406,19.63497543334961,0.04932083934545517,1.225529432296753,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2212060689926147,0.3489134907722473,45,231.54946899414062,19.612918853759766,0.049265433102846146,1.2257388830184937,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.221993327140808,0.34009841084480286,50,268.4212646484375,19.61616325378418,0.04927358403801918,1.2251276969909668,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2224936485290527,0.34009841084480286,55,281.9297180175781,19.61362648010254,0.04926721006631851,1.2259104251861572,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2226710319519043,0.3489134907722473,60,289.7845153808594,19.613950729370117,0.049268025904893875,1.2264926433563232,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2215970754623413,0.3489134907722473,65,315.79376220703125,19.61391830444336,0.04926794394850731,1.2260916233062744,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2213363647460938,0.34009841084480286,70,380.3376770019531,18.682416915893555,0.04692811518907547,1.2256746292114258,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2259923219680786,0.3489134907722473,75,584.130615234375,18.666444778442383,0.046887993812561035,1.2291885614395142,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2235157489776611,0.3489134907722473,80,694.2962646484375,18.665576934814453,0.04688581824302673,1.227199912071228,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2248533964157104,0.3489134907722473,85,828.294921875,18.829776763916016,0.04729826748371124,1.2291903495788574,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2220171689987183,0.34009841084480286,90,920.6334228515625,18.846717834472656,0.04734082520008087,1.2253953218460083,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2267032861709595,0.3489134907722473,95,1018.8699951171875,18.960119247436523,0.047625672072172165,1.2300556898117065,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2247124910354614,0.34009841084480286,100,1062.7579345703125,18.77109146118164,0.047150857746601105,1.227197527885437,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2243565320968628,0.3489134907722473,105,1121.577880859375,18.68364143371582,0.046931192278862,1.2274131774902344,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2213366031646729,0.34009841084480286,110,1210.216796875,18.712249755859375,0.04700305312871933,1.2252602577209473,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.226302981376648,0.3489134907722473,115,1374.1588134765625,18.671293258666992,0.046900175511837006,1.2309043407440186,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.221793532371521,0.3489134907722473,120,1493.3782958984375,18.665355682373047,0.046885259449481964,1.2263462543487549,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2224735021591187,0.3489134907722473,125,1587.8602294921875,18.665363311767578,0.046885281801223755,1.2270686626434326,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2221134901046753,0.3489134907722473,130,1714.993408203125,18.669078826904297,0.0468946136534214,1.225878357887268,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.223713755607605,0.34009841084480286,135,1913.34814453125,18.664295196533203,0.046882592141628265,1.2273088693618774,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2236381769180298,0.3489134907722473,140,1930.37841796875,18.66504669189453,0.04688449203968048,1.2275446653366089,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.222273349761963,0.34009841084480286,145,2229.893310546875,18.665443420410156,0.04688547924160957,1.2254692316055298,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2254023551940918,0.34009841084480286,150,2353.74658203125,18.664749145507812,0.04688373953104019,1.2275590896606445,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.222852110862732,0.34009841084480286,155,2447.976806640625,18.66513442993164,0.04688470438122749,1.2261542081832886,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.223912239074707,0.3489134907722473,160,2609.02587890625,18.703569412231445,0.046981245279312134,1.2289150953292847,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2223639488220215,0.34009841084480286,165,2778.218505859375,18.664243698120117,0.046882472932338715,1.2255313396453857,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2222375869750977,0.3489134907722473,170,2912.363037109375,18.66569709777832,0.04688611999154091,1.22647225856781,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2237223386764526,0.3489134907722473,175,2964.976806640625,18.665258407592773,0.04688502103090286,1.2281453609466553,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2236186265945435,0.3489134907722473,180,3085.6025390625,18.664094924926758,0.04688209667801857,1.226913571357727,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2210458517074585,0.34009841084480286,185,3318.327392578125,18.66357421875,0.04688078165054321,1.2248750925064087,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2239477634429932,0.34009841084480286,190,3531.405517578125,18.665620803833008,0.04688592255115509,1.2274060249328613,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2221182584762573,0.3489134907722473,195,3614.408203125,18.665559768676758,0.04688577353954315,1.2262964248657227,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2227981090545654,0.34009841084480286,200,3615.07861328125,18.715553283691406,0.0470113530755043,1.2259535789489746,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2242472171783447,0.34009841084480286,205,3785.1552734375,18.708293914794922,0.04699311405420303,1.2272186279296875,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2213023900985718,0.3489134907722473,210,3975.7890625,18.665695190429688,0.04688611626625061,1.2257996797561646,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2217012643814087,0.3489134907722473,215,4199.75439453125,18.66455078125,0.046883244067430496,1.225534439086914,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2231937646865845,0.3489134907722473,220,4395.357421875,18.665725708007812,0.04688619077205658,1.227386236190796,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2212351560592651,0.3489134907722473,225,4566.20703125,18.665058135986328,0.04688451066613197,1.2261295318603516,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2221429347991943,0.3489134907722473,230,4819.33837890625,18.665325164794922,0.046885184943675995,1.2266818284988403,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2244198322296143,0.34009841084480286,235,4950.23486328125,18.669004440307617,0.04689442366361618,1.22745680809021,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2216370105743408,0.34009841084480286,240,5123.06298828125,18.66499900817871,0.04688436910510063,1.2256078720092773,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2235088348388672,0.34009841084480286,245,5307.447265625,18.665771484375,0.04688630998134613,1.2264400720596313,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2227455377578735,0.3489134907722473,250,5382.74462890625,18.678556442260742,0.04691842198371887,1.2262868881225586,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.22208833694458,0.3489134907722473,255,5558.3115234375,18.665172576904297,0.04688480123877525,1.225549340248108,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2242743968963623,0.34009841084480286,260,5815.97998046875,18.671335220336914,0.04690027981996536,1.2276747226715088,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2241731882095337,0.34009841084480286,265,5982.68994140625,18.66405487060547,0.04688199236989021,1.2275755405426025,1.166098713874817,1.1672321557998657
3,0.0025118869830988676,1.2675721645355225,0.3489134907722473,219,4279.6845703125,18.667564392089844,0.04689081013202667,1.2252875566482544,1.166098713874817,1.1672321557998657
4,0.0025118869830988676,1.222578763961792,0.3610675036907196,5,51.0244255065918,28.4130859375,0.07137046009302139,1.2252084016799927,1.164191484451294,1.1655466556549072
4,0.0025118869830988676,1.2260493040084839,0.3610675036907196,10,56.108680725097656,21.57242202758789,0.054187484085559845,1.2282512187957764,1.164191484451294,1.1655466556549072
4,0.0025118869830988676,1.223659634590149,0.3610675036907196,15,67.49549865722656,21.508081436157227,0.05402586981654167,1.2258819341659546,1.164191484451294,1.1655466556549072
4,0.0025118869830988676,1.2246507406234741,0.3498542308807373,20,104.18729400634766,20.55811309814453,0.051639653742313385,1.2281603813171387,1.164191484451294,1.1655466556549072
4,0.0025118869830988676,1.2229856252670288,0.3498542308807373,25,141.3455047607422,19.619895935058594,0.04928296059370041,1.2233643531799316,1.164191484451294,1.1655466556549072
4,0.0025118869830988676,1.222841739654541,0.3498542308807373,30,184.5482177734375,19.637880325317383,0.04932813346385956,1.2251616716384888,1.164191484451294,1.1655466556549072
4,0.0025118869830988676,1.2224172353744507,0.3498542308807373,35,215.83135986328125,19.615798950195312,0.04927266389131546,1.2238818407058716,1.164191484451294,1.1655466556549072
4,0.0025118869830988676,1.2236939668655396,0.3610675036907196,40,266.0639343261719,19.61516571044922,0.049271076917648315,1.224575161933899,1.164191484451294,1.1655466556549072
4,0.0025118869830988676,1.2213592529296875,0.3610675036907196,45,326.1324157714844,19.65571403503418,0.049372926354408264,1.2245656251907349,1.164191484451294,1.1655466556549072
4,0.0025118869830988676,1.2277305126190186,0.3498542308807373,50,368.2609558105469,19.686166763305664,0.04944942146539688,1.229209303855896,1.164191484451294,1.1655466556549072
4,0.0025118869830988676,1.2251442670822144,0.3498542308807373,55,405.8400573730469,19.630701065063477,0.049310103058815,1.2260569334030151,1.164191484451294,1.1655466556549072
4,0.0025118869830988676,1.223113775253296,0.3610675036907196,60,527.9368896484375,19.631160736083984,0.049311257898807526,1.2244664430618286,1.164191484451294,1.1655466556549072
4,0.0025118869830988676,1.2243530750274658,0.3610675036907196,65,575.4129028320312,19.615854263305664,0.0492728054523468,1.2252980470657349,1.164191484451294,1.1655466556549072
4,0.0025118869830988676,1.2297651767730713,0.3498542308807373,70,633.5615844726562,19.61506462097168,0.04927081614732742,1.2306517362594604,1.164191484451294,1.1655466556549072
4,0.0025118869830988676,1.2705777883529663,0.3610675036907196,24,108.85957336425781,19.61780548095703,0.04927770793437958,1.2236790657043457,1.164191484451294,1.1655466556549072
5,0.0025118869830988676,1.2273238897323608,0.3402821719646454,5,78.81640625,36.402122497558594,0.09143801778554916,1.2468459606170654,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2206149101257324,0.3535481095314026,10,89.49750518798828,26.92776107788086,0.06763949990272522,1.2405757904052734,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2215049266815186,0.3539692759513855,15,122.77023315429688,24.287525177001953,0.06100751459598541,1.2403792142868042,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2213373184204102,0.3339650630950928,20,144.9183807373047,24.14569664001465,0.0606512613594532,1.2417763471603394,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.223382830619812,0.34680986404418945,25,184.16424560546875,22.470712661743164,0.05644388496875763,1.2446918487548828,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.222593903541565,0.3461781442165375,30,209.12942504882812,22.39071273803711,0.056242939084768295,1.2421783208847046,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2237966060638428,0.3461781442165375,35,238.1381072998047,20.56930923461914,0.051667772233486176,1.2431225776672363,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2231568098068237,0.34638872742652893,40,323.9306640625,20.582950592041016,0.051702044904232025,1.2429544925689697,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2234981060028076,0.3461781442165375,45,388.9551696777344,20.62116813659668,0.05179803818464279,1.2434378862380981,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2223069667816162,0.3461781442165375,50,442.73529052734375,20.60070037841797,0.05174662545323372,1.2438509464263916,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.221848964691162,0.3461781442165375,55,551.3156127929688,20.624191284179688,0.05180563032627106,1.2436156272888184,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2222998142242432,0.34638872742652893,60,641.6522827148438,20.56554412841797,0.05165832117199898,1.243318796157837,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.222185730934143,0.34638872742652893,65,692.2413330078125,20.657684326171875,0.05188976228237152,1.2443455457687378,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.222632646560669,0.34638872742652893,70,729.8989868164062,20.568954467773438,0.05166688561439514,1.2433420419692993,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2220284938812256,0.34638872742652893,75,823.6552734375,20.5753231048584,0.05168287828564644,1.2433677911758423,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2216662168502808,0.34638872742652893,80,930.7460327148438,20.56928062438965,0.0516677051782608,1.2439202070236206,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2236688137054443,0.3461781442165375,85,989.1954956054688,20.583179473876953,0.05170261859893799,1.243100881576538,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2235902547836304,0.34638872742652893,90,1119.51123046875,20.600540161132812,0.05174622684717178,1.2431848049163818,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.221863865852356,0.3461781442165375,95,1136.82177734375,20.58325958251953,0.051702819764614105,1.2434991598129272,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2218164205551147,0.3461781442165375,100,1210.191162109375,20.627349853515625,0.05181357264518738,1.2438780069351196,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2220121622085571,0.34638872742652893,105,1343.59375,20.595169067382812,0.051732733845710754,1.2432368993759155,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.222068428993225,0.34638872742652893,110,1440.0443115234375,20.58716583251953,0.051712628453969955,1.2437026500701904,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.224696159362793,0.3461781442165375,115,1551.064453125,20.575496673583984,0.051683321595191956,1.2429330348968506,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2229783535003662,0.3461781442165375,120,1664.155517578125,20.575077056884766,0.05168226361274719,1.243355631828308,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2227343320846558,0.3461781442165375,125,1666.260498046875,20.58102798461914,0.05169721320271492,1.2430169582366943,1.1889325380325317,1.189672589302063
5,0.0025118869830988676,1.2733092308044434,0.3461781442165375,76,830.7582397460938,20.570016860961914,0.05166955664753914,1.243996262550354,1.1889325380325317,1.189672589302063
1,0.001,1.2654868364334106,0.32403847575187683,5,61.55552673339844,44.20743179321289,0.044207435101270676,1.2911046743392944,1.4246833324432373,1.2375458478927612
1,0.001,1.2617799043655396,0.34775641560554504,10,79.55764770507812,30.631237030029297,0.03063124045729637,1.2842200994491577,1.4246833324432373,1.2375458478927612
1,0.001,1.2559468746185303,0.35961538553237915,15,105.401611328125,27.066936492919922,0.02706693671643734,1.2795076370239258,1.4246833324432373,1.2375458478927612
1,0.001,1.2570360898971558,0.3192307651042938,20,181.2076416015625,26.5562744140625,0.02655627578496933,1.2825901508331299,1.4246833324432373,1.2375458478927612
1,0.001,1.2562634944915771,0.31794872879981995,25,215.257080078125,26.267210006713867,0.026267211884260178,1.2808890342712402,1.4246833324432373,1.2375458478927612
