num,lam,dev loss,percent correct,epoch,l2,l0,re loss,test loss,emp best,best
4,0.2511886293612277,1.6094368696212769,0.0,10,0.0,5.891226768493652,1.479809045791626,1.6094361543655396,1.0160833597183228,1.0142520666122437
4,0.2511886293612277,1.6094368696212769,0.0,15,0.0,5.891226768493652,1.479809045791626,1.6094361543655396,1.0160833597183228,1.0142520666122437
4,0.2511886293612277,1.6094368696212769,0.0,20,0.0,5.891226768493652,1.479809045791626,1.6094361543655396,1.0160833597183228,1.0142520666122437
4,0.2511886293612277,1.6094368696212769,0.0,25,0.0,5.891226768493652,1.479809045791626,1.6094361543655396,1.0160833597183228,1.0142520666122437
4,0.2511886293612277,1.6094368696212769,0.0,30,0.0,5.898691177368164,1.4816840887069702,1.6094361543655396,1.0160833597183228,1.0142520666122437
4,0.2511886293612277,1.6094368696212769,0.0,35,0.0,5.891226768493652,1.479809045791626,1.6094361543655396,1.0160833597183228,1.0142520666122437
4,0.2511886293612277,1.6094368696212769,0.0,40,0.0,5.895236015319824,1.480816125869751,1.6094361543655396,1.0160833597183228,1.0142520666122437
4,0.2511886293612277,1.6094368696212769,0.0,45,0.0,5.89322566986084,1.4803111553192139,1.6094361543655396,1.0160833597183228,1.0142520666122437
4,0.2511886293612277,1.6094368696212769,0.0,50,0.0,5.891226768493652,1.479809045791626,1.6094361543655396,1.0160833597183228,1.0142520666122437
4,0.2511886293612277,3.0892457962036133,0.0,2,0.0,5.891226768493652,1.479809045791626,1.6094361543655396,1.0160833597183228,1.0142520666122437
5,0.2511886293612277,1.609436273574829,0.0,5,0.0,5.891226768493652,1.479809045791626,1.609436273574829,1.021462321281433,1.019524097442627
5,0.2511886293612277,1.609436273574829,0.0,10,0.0,5.891226768493652,1.479809045791626,1.609436273574829,1.021462321281433,1.019524097442627
5,0.2511886293612277,1.609436273574829,0.0,15,0.0,5.891226768493652,1.479809045791626,1.609436273574829,1.021462321281433,1.019524097442627
5,0.2511886293612277,1.609436273574829,0.0,20,0.0,5.897595405578613,1.4814088344573975,1.609436273574829,1.021462321281433,1.019524097442627
5,0.2511886293612277,1.609436273574829,0.0,25,0.0,5.896838665008545,1.4812185764312744,1.609436273574829,1.021462321281433,1.019524097442627
5,0.2511886293612277,1.609436273574829,0.0,30,0.0,5.892606258392334,1.4801554679870605,1.609436273574829,1.021462321281433,1.019524097442627
5,0.2511886293612277,1.609436273574829,0.0,35,0.0,5.933095932006836,1.490326166152954,1.609436273574829,1.021462321281433,1.019524097442627
5,0.2511886293612277,1.609436273574829,0.0,40,0.0,5.903931617736816,1.4830002784729004,1.609436273574829,1.021462321281433,1.019524097442627
5,0.2511886293612277,1.609436273574829,0.0,45,0.0,5.894021034240723,1.4805108308792114,1.609436273574829,1.021462321281433,1.019524097442627
5,0.2511886293612277,1.609436273574829,0.0,50,0.0,5.90542459487915,1.4833753108978271,1.609436273574829,1.021462321281433,1.019524097442627
5,0.2511886293612277,3.089245319366455,0.0,2,0.0,5.891226768493652,1.479809045791626,1.609436273574829,1.021462321281433,1.019524097442627
1,0.1,1.3870298862457275,0.08885999023914337,5,33.982521057128906,6.867146968841553,0.6867146492004395,1.3870277404785156,1.0203619003295898,1.0191564559936523
1,0.1,1.3865025043487549,0.08885999023914337,10,50.34499740600586,6.8420233726501465,0.6842023134231567,1.3865042924880981,1.0203619003295898,1.0191564559936523
1,0.1,1.386383056640625,0.08885999023914337,15,62.94594192504883,6.843228816986084,0.6843228340148926,1.3863831758499146,1.0203619003295898,1.0191564559936523
1,0.1,1.386328935623169,0.08885999023914337,20,79.15347290039062,6.842072010040283,0.6842072010040283,1.3863263130187988,1.0203619003295898,1.0191564559936523
1,0.1,1.3863075971603394,0.08885999023914337,25,95.3432388305664,6.84352445602417,0.684352457523346,1.3863075971603394,1.0203619003295898,1.0191564559936523
1,0.1,1.3862991333007812,0.08885999023914337,30,117.5832290649414,6.870904922485352,0.6870904564857483,1.3863017559051514,1.0203619003295898,1.0191564559936523
1,0.1,1.3862972259521484,0.08885999023914337,35,139.32431030273438,6.841721534729004,0.6841721534729004,1.386294960975647,1.0203619003295898,1.0191564559936523
1,0.1,1.3862941265106201,0.08885999023914337,40,159.6769256591797,6.8431830406188965,0.6843182444572449,1.3862923383712769,1.0203619003295898,1.0191564559936523
1,0.1,1.3862941265106201,0.08885999023914337,45,195.03671264648438,6.847059726715088,0.6847059726715088,1.3862923383712769,1.0203619003295898,1.0191564559936523
1,0.1,1.3862941265106201,0.08885999023914337,50,242.01914978027344,6.894301891326904,0.6894302368164062,1.3862923383712769,1.0203619003295898,1.0191564559936523
1,0.1,1.3862941265106201,0.08885999023914337,55,313.8851013183594,6.878216743469238,0.687821626663208,1.3862923383712769,1.0203619003295898,1.0191564559936523
1,0.1,1.3862941265106201,0.08885999023914337,60,354.0819091796875,6.887727737426758,0.6887727975845337,1.3862923383712769,1.0203619003295898,1.0191564559936523
1,0.1,1.3862941265106201,0.08885999023914337,65,412.4930419921875,6.841567039489746,0.6841566562652588,1.3862923383712769,1.0203619003295898,1.0191564559936523
1,0.1,1.3862941265106201,0.08885999023914337,70,462.5531005859375,6.85430908203125,0.6854308843612671,1.3862923383712769,1.0203619003295898,1.0191564559936523
1,0.1,1.3862941265106201,0.08885999023914337,75,551.0319213867188,6.845483303070068,0.6845482587814331,1.3862923383712769,1.0203619003295898,1.0191564559936523
1,0.1,1.3862941265106201,0.08885999023914337,80,611.3714599609375,6.86512565612793,0.6865125298500061,1.3862923383712769,1.0203619003295898,1.0191564559936523
1,0.1,1.3862941265106201,0.08885999023914337,85,670.3346557617188,6.864125728607178,0.6864125728607178,1.3862923383712769,1.0203619003295898,1.0191564559936523
1,0.1,1.3862941265106201,0.08885999023914337,90,742.7861328125,6.842069625854492,0.6842069625854492,1.3862923383712769,1.0203619003295898,1.0191564559936523
1,0.1,1.3862941265106201,0.08885999023914337,95,813.5760498046875,6.849956035614014,0.6849955320358276,1.3862923383712769,1.0203619003295898,1.0191564559936523
1,0.1,1.3862941265106201,0.08885999023914337,100,850.8837890625,6.867722511291504,0.6867722272872925,1.3862923383712769,1.0203619003295898,1.0191564559936523
1,0.1,1.3862941265106201,0.08885999023914337,105,925.0908203125,6.844968318939209,0.6844967603683472,1.3862923383712769,1.0203619003295898,1.0191564559936523
1,0.1,1.3862941265106201,0.08885999023914337,110,1009.9951171875,6.858693599700928,0.6858693361282349,1.3862923383712769,1.0203619003295898,1.0191564559936523
1,0.1,1.3862941265106201,0.08885999023914337,115,1176.261474609375,6.938158988952637,0.6938158869743347,1.3862923383712769,1.0203619003295898,1.0191564559936523
1,0.1,2.070450782775879,0.08885999023914337,65,412.4930419921875,6.841567039489746,0.6841566562652588,1.3862923383712769,1.0203619003295898,1.0191564559936523
2,0.1,1.3870092630386353,0.044038668274879456,5,34.2523193359375,6.844374179840088,0.6844373941421509,1.3870104551315308,1.033747911453247,1.0300664901733398
2,0.1,1.3865036964416504,0.044038668274879456,10,50.29853439331055,6.841854572296143,0.6841853857040405,1.3865039348602295,1.033747911453247,1.0300664901733398
2,0.1,1.3863682746887207,0.044038668274879456,15,65.71802520751953,6.847116947174072,0.6847116947174072,1.3863677978515625,1.033747911453247,1.0300664901733398
2,0.1,1.386321783065796,0.044038668274879456,20,82.3393325805664,6.85564661026001,0.6855645775794983,1.3863224983215332,1.033747911453247,1.0300664901733398
2,0.1,1.3863075971603394,0.044038668274879456,25,96.59022521972656,6.848747730255127,0.6848747730255127,1.3863074779510498,1.033747911453247,1.0300664901733398
2,0.1,1.3863016366958618,0.044038668274879456,30,116.54563903808594,6.871678829193115,0.6871678829193115,1.3863012790679932,1.033747911453247,1.0300664901733398
2,0.1,1.3862948417663574,0.044038668274879456,35,141.6289825439453,6.842079162597656,0.6842078566551208,1.3862956762313843,1.033747911453247,1.0300664901733398
2,0.1,1.3862932920455933,0.044038668274879456,40,174.97642517089844,6.88424825668335,0.6884247660636902,1.3862930536270142,1.033747911453247,1.0300664901733398
2,0.1,1.3862920999526978,0.044038668274879456,45,221.67672729492188,6.847373962402344,0.6847373247146606,1.3862929344177246,1.033747911453247,1.0300664901733398
2,0.1,1.3862920999526978,0.044038668274879456,50,274.0726318359375,6.846183776855469,0.684618353843689,1.3862929344177246,1.033747911453247,1.0300664901733398
2,0.1,1.3862920999526978,0.044038668274879456,55,308.61669921875,6.842934608459473,0.6842934489250183,1.3862929344177246,1.033747911453247,1.0300664901733398
2,0.1,1.3862920999526978,0.044038668274879456,60,362.9912109375,6.842812538146973,0.6842812299728394,1.3862929344177246,1.033747911453247,1.0300664901733398
2,0.1,1.3862920999526978,0.044038668274879456,65,439.3871154785156,6.859046459197998,0.6859046220779419,1.3862929344177246,1.033747911453247,1.0300664901733398
2,0.1,1.3862920999526978,0.044038668274879456,70,461.9215087890625,6.854021072387695,0.6854020357131958,1.3862929344177246,1.033747911453247,1.0300664901733398
2,0.1,1.3862920999526978,0.044038668274879456,75,513.9459228515625,6.84193754196167,0.6841937303543091,1.3862929344177246,1.033747911453247,1.0300664901733398
2,0.1,1.3862920999526978,0.044038668274879456,80,622.3921508789062,6.844116687774658,0.6844116449356079,1.3862929344177246,1.033747911453247,1.0300664901733398
2,0.1,1.3862920999526978,0.044038668274879456,85,683.3422241210938,6.842079162597656,0.6842078566551208,1.3862929344177246,1.033747911453247,1.0300664901733398
2,0.1,1.3862920999526978,0.044038668274879456,90,797.5929565429688,6.8423027992248535,0.6842302083969116,1.3862929344177246,1.033747911453247,1.0300664901733398
2,0.1,1.3862920999526978,0.044038668274879456,95,845.0165405273438,6.850393295288086,0.6850392818450928,1.3862929344177246,1.033747911453247,1.0300664901733398
2,0.1,1.3862920999526978,0.044038668274879456,100,853.9118041992188,6.846956729888916,0.6846956610679626,1.3862929344177246,1.033747911453247,1.0300664901733398
2,0.1,1.3862920999526978,0.044038668274879456,105,947.2557983398438,6.840275287628174,0.6840274930000305,1.3862929344177246,1.033747911453247,1.0300664901733398
2,0.1,1.3862920999526978,0.044038668274879456,110,1049.6610107421875,6.873622894287109,0.6873623132705688,1.3862929344177246,1.033747911453247,1.0300664901733398
2,0.1,1.3862920999526978,0.044038668274879456,115,1170.263427734375,6.842034816741943,0.6842034459114075,1.3862929344177246,1.033747911453247,1.0300664901733398
2,0.1,1.3862920999526978,0.044038668274879456,120,1251.62060546875,6.842043399810791,0.6842043399810791,1.3862929344177246,1.033747911453247,1.0300664901733398
2,0.1,2.070281505584717,0.044038668274879456,73,474.4526062011719,6.839894771575928,0.6839894652366638,1.3862929344177246,1.033747911453247,1.0300664901733398
3,0.1,1.3129909038543701,0.4266533851623535,5,32.08392333984375,7.789361476898193,0.7789361476898193,1.3427163362503052,1.0797817707061768,1.0850619077682495
3,0.1,1.3125779628753662,0.4266533851623535,10,48.50539779663086,7.793760776519775,0.7793760895729065,1.3402317762374878,1.0797817707061768,1.0850619077682495
3,0.1,1.3123244047164917,0.4266533851623535,15,62.489662170410156,7.7927680015563965,0.7792767286300659,1.3408207893371582,1.0797817707061768,1.0850619077682495
3,0.1,1.3153547048568726,0.4266533851623535,20,76.14127349853516,7.79919958114624,0.7799199819564819,1.3385380506515503,1.0797817707061768,1.0850619077682495
3,0.1,1.3159966468811035,0.4266533851623535,25,93.5861587524414,7.792897701263428,0.779289722442627,1.3385885953903198,1.0797817707061768,1.0850619077682495
3,0.1,1.3165562152862549,0.4266533851623535,30,116.71006774902344,7.80025053024292,0.7800250053405762,1.3386814594268799,1.0797817707061768,1.0850619077682495
3,0.1,1.3122522830963135,0.4266533851623535,35,125.7836685180664,7.791300296783447,0.7791299819946289,1.3416041135787964,1.0797817707061768,1.0850619077682495
3,0.1,1.3166751861572266,0.4266533851623535,40,168.91990661621094,7.791931629180908,0.7791931629180908,1.3387038707733154,1.0797817707061768,1.0850619077682495
3,0.1,1.3123106956481934,0.4266533851623535,45,198.13536071777344,7.792480945587158,0.7792481184005737,1.340343952178955,1.0797817707061768,1.0850619077682495
3,0.1,1.3142433166503906,0.4266533851623535,50,256.42510986328125,7.792863368988037,0.7792863249778748,1.338539958000183,1.0797817707061768,1.0850619077682495
3,0.1,1.3133480548858643,0.4266533851623535,55,296.5242614746094,7.79571008682251,0.7795709371566772,1.3388323783874512,1.0797817707061768,1.0850619077682495
3,0.1,1.3130241632461548,0.4266533851623535,60,318.66815185546875,7.7917094230651855,0.7791709899902344,1.3390543460845947,1.0797817707061768,1.0850619077682495
3,0.1,1.312562346458435,0.4266533851623535,65,395.35662841796875,7.792440891265869,0.779244065284729,1.3396270275115967,1.0797817707061768,1.0850619077682495
3,0.1,1.3131786584854126,0.4266533851623535,70,446.0495300292969,7.792338848114014,0.7792338132858276,1.338935136795044,1.0797817707061768,1.0850619077682495
3,0.1,1.3169939517974854,0.4266533851623535,75,532.407470703125,7.792637348175049,0.7792637348175049,1.3387764692306519,1.0797817707061768,1.0850619077682495
3,0.1,1.313572645187378,0.4266533851623535,80,596.7154541015625,7.791544437408447,0.7791544198989868,1.338724970817566,1.0797817707061768,1.0850619077682495
3,0.1,1.313288688659668,0.4266533851623535,85,690.632080078125,7.803109645843506,0.7803109884262085,1.3388642072677612,1.0797817707061768,1.0850619077682495
3,0.1,2.0913822650909424,0.4266533851623535,35,125.7836685180664,7.791300296783447,0.7791299819946289,1.3416041135787964,1.0797817707061768,1.0850619077682495
4,0.1,1.3871155977249146,0.038998957723379135,5,32.7117919921875,6.8436503410339355,0.6843650341033936,1.3871151208877563,1.149452805519104,1.162540078163147
4,0.1,1.3865066766738892,0.038998957723379135,10,49.85103225708008,6.853027820587158,0.685302734375,1.3865089416503906,1.149452805519104,1.162540078163147
4,0.1,1.3863672018051147,0.038998957723379135,15,66.71392059326172,6.864381790161133,0.6864381432533264,1.3863654136657715,1.149452805519104,1.162540078163147
4,0.1,1.3863258361816406,0.038998957723379135,20,79.85741424560547,6.847177028656006,0.6847177147865295,1.3863269090652466,1.149452805519104,1.162540078163147
4,0.1,1.3863117694854736,0.038998957723379135,25,90.59847259521484,6.841651916503906,0.6841651201248169,1.3863134384155273,1.149452805519104,1.162540078163147
4,0.1,1.3863022327423096,0.038998957723379135,30,112.41650390625,6.876554012298584,0.6876553893089294,1.3863000869750977,1.149452805519104,1.162540078163147
4,0.1,1.3862957954406738,0.038998957723379135,35,127.83734130859375,6.841638088226318,0.6841637492179871,1.3862985372543335,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,40,164.78416442871094,6.861234188079834,0.6861233711242676,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,45,203.40878295898438,6.841910362243652,0.6841909885406494,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,50,266.9938049316406,6.843447208404541,0.6843446493148804,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,55,307.2877502441406,6.850620269775391,0.6850619912147522,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,60,346.98895263671875,6.841837406158447,0.6841837167739868,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,65,409.6105041503906,6.857635974884033,0.6857635974884033,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,70,452.48724365234375,6.861852645874023,0.6861852407455444,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,75,506.35394287109375,6.843893051147461,0.6843893527984619,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,80,530.4898681640625,6.84544038772583,0.6845439672470093,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,85,564.3663330078125,6.8808183670043945,0.6880818009376526,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,90,684.72265625,6.846601963043213,0.6846601963043213,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,95,801.3407592773438,6.8528876304626465,0.6852887868881226,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,100,870.9817504882812,6.84625768661499,0.6846257448196411,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,105,988.3117065429688,6.914351463317871,0.6914350986480713,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,110,1074.39697265625,6.859015941619873,0.6859015226364136,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,115,1112.439208984375,6.876810550689697,0.6876810789108276,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,120,1146.8125,6.846409797668457,0.6846408843994141,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,125,1369.5985107421875,6.8491740226745605,0.6849173307418823,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,130,1459.230712890625,6.8557963371276855,0.6855795979499817,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,135,1544.7696533203125,6.841753005981445,0.6841752529144287,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,140,1634.1651611328125,6.865750312805176,0.6865749955177307,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,1.3862924575805664,0.038998957723379135,145,1768.4254150390625,6.847888469696045,0.6847888231277466,1.3862943649291992,1.149452805519104,1.162540078163147
4,0.1,2.069890022277832,0.038998957723379135,121,1147.269287109375,6.8359761238098145,0.6835975646972656,1.3862943649291992,1.149452805519104,1.162540078163147
5,0.1,1.3337396383285522,0.40053704380989075,5,32.98066711425781,7.784630298614502,0.7784630060195923,1.3375234603881836,1.0346713066101074,1.0337769985198975
5,0.1,1.3320075273513794,0.40053704380989075,10,48.57966232299805,7.794773578643799,0.7794773578643799,1.3353338241577148,1.0346713066101074,1.0337769985198975
5,0.1,1.3320201635360718,0.40053704380989075,15,61.435543060302734,7.793793201446533,0.7793792486190796,1.335158348083496,1.0346713066101074,1.0337769985198975
5,0.1,1.331878662109375,0.40053704380989075,20,78.84874725341797,7.808629512786865,0.7808629274368286,1.3352646827697754,1.0346713066101074,1.0337769985198975
5,0.1,1.3319512605667114,0.40053704380989075,25,92.40909576416016,7.792913913726807,0.7792913913726807,1.335089921951294,1.0346713066101074,1.0337769985198975
5,0.1,1.3320903778076172,0.40053704380989075,30,111.40918731689453,7.792295932769775,0.7792295217514038,1.3351563215255737,1.0346713066101074,1.0337769985198975
5,0.1,1.3321198225021362,0.40053704380989075,35,141.66671752929688,7.794665813446045,0.7794665694236755,1.3356553316116333,1.0346713066101074,1.0337769985198975
5,0.1,1.3321614265441895,0.40053704380989075,40,192.55638122558594,7.792513370513916,0.7792513370513916,1.3351985216140747,1.0346713066101074,1.0337769985198975
5,0.1,1.3318508863449097,0.40053704380989075,45,232.93026733398438,7.812955856323242,0.7812955975532532,1.335054874420166,1.0346713066101074,1.0337769985198975
5,0.1,1.33272385597229,0.40053704380989075,50,264.4508361816406,7.801616191864014,0.7801616191864014,1.3364320993423462,1.0346713066101074,1.0337769985198975
5,0.1,2.109565258026123,0.40053704380989075,2,18.426164627075195,7.748697757720947,0.7748697996139526,1.3379765748977661,1.0346713066101074,1.0337769985198975
1,0.039810719240874815,1.211518406867981,0.40767785906791687,5,45.32501220703125,10.558239936828613,0.42033112049102783,1.2103193998336792,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2292970418930054,0.2756102681159973,10,46.32942581176758,7.792847156524658,0.31023886799812317,1.2328978776931763,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2297866344451904,0.2756102681159973,15,68.36235809326172,7.792931079864502,0.3102422058582306,1.2332124710083008,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2289533615112305,0.2756102681159973,20,83.66291046142578,7.792579174041748,0.3102281987667084,1.2325376272201538,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2284904718399048,0.2756102681159973,25,107.73312377929688,7.792787075042725,0.31023645401000977,1.232217788696289,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2292131185531616,0.2756102681159973,30,134.39378356933594,7.7929301261901855,0.3102421760559082,1.2327284812927246,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2290400266647339,0.2756102681159973,35,163.64297485351562,7.792907238006592,0.3102412521839142,1.2325935363769531,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2310116291046143,0.2756102681159973,40,195.4114990234375,7.792855739593506,0.3102392256259918,1.2342545986175537,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2312819957733154,0.2756102681159973,45,212.9718475341797,7.792721271514893,0.31023383140563965,1.2344944477081299,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2300652265548706,0.2756102681159973,50,266.7446594238281,7.792900562286377,0.3102409541606903,1.2334321737289429,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2301037311553955,0.2756102681159973,55,316.44940185546875,7.792897701263428,0.31024089455604553,1.2334649562835693,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2297314405441284,0.2756102681159973,60,333.3923034667969,7.792908191680908,0.31024131178855896,1.233150601387024,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2303125858306885,0.2756102681159973,65,420.8868713378906,7.7937445640563965,0.31027457118034363,1.2336437702178955,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2288874387741089,0.2756102681159973,70,470.9287414550781,7.7929301261901855,0.3102421462535858,1.2324774265289307,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.230068325996399,0.2756102681159973,75,539.5795288085938,7.793738842010498,0.3102743327617645,1.2334343194961548,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2296403646469116,0.2756102681159973,80,598.7842407226562,7.792848110198975,0.31023889780044556,1.2330747842788696,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.231720209121704,0.2756102681159973,85,681.3763427734375,7.792832851409912,0.3102383017539978,1.2348856925964355,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2301639318466187,0.2756102681159973,90,769.3480834960938,7.7928080558776855,0.310237318277359,1.233517050743103,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2330857515335083,0.2756102681159973,95,789.1563720703125,7.792844295501709,0.31023871898651123,1.2361235618591309,1.023620367050171,1.0229090452194214
1,0.039810719240874815,1.2304489612579346,0.2756102681159973,100,853.5243530273438,7.792919635772705,0.3102417290210724,1.2337627410888672,1.023620367050171,1.0229090452194214
