num,lam,dev loss,percent correct,epoch,l2,l0,re loss,test loss,emp best,best
2,0.2511886293612277,1.6094363927841187,0.0,35,0.0,12.970613479614258,3.258070230484009,1.6094359159469604,1.1547861099243164,1.1536362171173096
2,0.2511886293612277,1.6094363927841187,0.0,40,0.0,13.003020286560059,3.2662105560302734,1.6094359159469604,1.1547861099243164,1.1536362171173096
2,0.2511886293612277,1.6094363927841187,0.0,45,0.0,12.961503028869629,3.255781888961792,1.6094359159469604,1.1547861099243164,1.1536362171173096
2,0.2511886293612277,1.6094363927841187,0.0,50,0.0,13.034762382507324,3.274183750152588,1.6094359159469604,1.1547861099243164,1.1536362171173096
2,0.2511886293612277,4.865015983581543,0.0,2,0.0,12.960698127746582,3.255579710006714,1.6094359159469604,1.1547861099243164,1.1536362171173096
3,0.2511886293612277,1.6094365119934082,0.0,5,0.0,12.961195945739746,3.255704641342163,1.6094367504119873,1.163978934288025,1.1634689569473267
3,0.2511886293612277,1.6094365119934082,0.0,10,0.0,12.960698127746582,3.255579710006714,1.6094367504119873,1.163978934288025,1.1634689569473267
3,0.2511886293612277,1.6094365119934082,0.0,15,0.0,12.97219181060791,3.258466958999634,1.6094367504119873,1.163978934288025,1.1634689569473267
3,0.2511886293612277,1.6094365119934082,0.0,20,0.0,12.960698127746582,3.255579710006714,1.6094367504119873,1.163978934288025,1.1634689569473267
3,0.2511886293612277,1.6094365119934082,0.0,25,0.0,12.961173057556152,3.2556989192962646,1.6094367504119873,1.163978934288025,1.1634689569473267
3,0.2511886293612277,1.6094365119934082,0.0,30,0.0,13.12658405303955,3.297248363494873,1.6094367504119873,1.163978934288025,1.1634689569473267
3,0.2511886293612277,1.6094365119934082,0.0,35,0.0,12.962965965270996,3.2561495304107666,1.6094367504119873,1.163978934288025,1.1634689569473267
3,0.2511886293612277,1.6094365119934082,0.0,40,0.0,12.960698127746582,3.255579710006714,1.6094367504119873,1.163978934288025,1.1634689569473267
3,0.2511886293612277,1.6094365119934082,0.0,45,0.0,12.969247817993164,3.2577273845672607,1.6094367504119873,1.163978934288025,1.1634689569473267
3,0.2511886293612277,1.6094365119934082,0.0,50,0.0,12.978252410888672,3.259989023208618,1.6094367504119873,1.163978934288025,1.1634689569473267
3,0.2511886293612277,4.865015983581543,0.0,2,0.0,12.960698127746582,3.255579710006714,1.6094367504119873,1.163978934288025,1.1634689569473267
4,0.2511886293612277,1.6094363927841187,0.0,5,0.0,12.960736274719238,3.255589485168457,1.6094365119934082,1.1985970735549927,1.197866439819336
4,0.2511886293612277,1.6094363927841187,0.0,10,0.0,12.960698127746582,3.255579710006714,1.6094365119934082,1.1985970735549927,1.197866439819336
4,0.2511886293612277,1.6094363927841187,0.0,15,0.0,12.960698127746582,3.255579710006714,1.6094365119934082,1.1985970735549927,1.197866439819336
4,0.2511886293612277,1.6094363927841187,0.0,20,0.0,12.960698127746582,3.255579710006714,1.6094365119934082,1.1985970735549927,1.197866439819336
4,0.2511886293612277,1.6094363927841187,0.0,25,0.0,12.960698127746582,3.255579710006714,1.6094365119934082,1.1985970735549927,1.197866439819336
4,0.2511886293612277,1.6094363927841187,0.0,30,0.0,12.960698127746582,3.255579710006714,1.6094365119934082,1.1985970735549927,1.197866439819336
4,0.2511886293612277,1.6094363927841187,0.0,35,0.0,12.974944114685059,3.25915789604187,1.6094365119934082,1.1985970735549927,1.197866439819336
4,0.2511886293612277,1.6094363927841187,0.0,40,0.0,12.967724800109863,3.2573447227478027,1.6094365119934082,1.1985970735549927,1.197866439819336
4,0.2511886293612277,1.6094363927841187,0.0,45,0.0,12.962935447692871,3.2561416625976562,1.6094365119934082,1.1985970735549927,1.197866439819336
4,0.2511886293612277,1.6094363927841187,0.0,50,0.0,13.021110534667969,3.27075457572937,1.6094365119934082,1.1985970735549927,1.197866439819336
4,0.2511886293612277,4.865015983581543,0.0,2,0.0,12.960698127746582,3.255579710006714,1.6094365119934082,1.1985970735549927,1.197866439819336
5,0.2511886293612277,1.609435796737671,0.0,5,0.0,12.960904121398926,3.255631685256958,1.6094368696212769,1.1443499326705933,1.1440321207046509
5,0.2511886293612277,1.609435796737671,0.0,10,0.0,12.960698127746582,3.255579710006714,1.6094368696212769,1.1443499326705933,1.1440321207046509
5,0.2511886293612277,1.609435796737671,0.0,15,0.0,12.976704597473145,3.2596004009246826,1.6094368696212769,1.1443499326705933,1.1440321207046509
5,0.2511886293612277,1.609435796737671,0.0,20,0.0,12.960698127746582,3.255579710006714,1.6094368696212769,1.1443499326705933,1.1440321207046509
5,0.2511886293612277,1.609435796737671,0.0,25,0.0,12.985640525817871,3.2618448734283447,1.6094368696212769,1.1443499326705933,1.1440321207046509
5,0.2511886293612277,1.609435796737671,0.0,30,0.0,12.965882301330566,3.2568819522857666,1.6094368696212769,1.1443499326705933,1.1440321207046509
5,0.2511886293612277,1.609435796737671,0.0,35,0.0,12.971875190734863,3.258387327194214,1.6094368696212769,1.1443499326705933,1.1440321207046509
5,0.2511886293612277,1.609435796737671,0.0,40,0.0,12.973820686340332,3.258875846862793,1.6094368696212769,1.1443499326705933,1.1440321207046509
5,0.2511886293612277,1.609435796737671,0.0,45,0.0,12.97632884979248,3.2595059871673584,1.6094368696212769,1.1443499326705933,1.1440321207046509
5,0.2511886293612277,1.609435796737671,0.0,50,0.0,12.960884094238281,3.255626678466797,1.6094368696212769,1.1443499326705933,1.1440321207046509
5,0.2511886293612277,4.865015506744385,0.0,2,0.0,12.960698127746582,3.255579710006714,1.6094368696212769,1.1443499326705933,1.1440321207046509
1,0.1,1.3868563175201416,0.040784064680337906,5,37.18846130371094,13.912238121032715,1.3912237882614136,1.386856198310852,1.2610329389572144,1.2593764066696167
1,0.1,1.386438250541687,0.040784064680337906,10,55.57000732421875,13.91427230834961,1.3914271593093872,1.3864386081695557,1.2610329389572144,1.2593764066696167
1,0.1,1.3863461017608643,0.040784064680337906,15,71.95691680908203,13.911474227905273,1.391147255897522,1.3863451480865479,1.2610329389572144,1.2593764066696167
1,0.1,1.386314868927002,0.040784064680337906,20,87.74507904052734,13.996207237243652,1.3996206521987915,1.3863147497177124,1.2610329389572144,1.2593764066696167
1,0.1,1.3863011598587036,0.040784064680337906,25,108.92984008789062,13.915730476379395,1.3915730714797974,1.386301040649414,1.2610329389572144,1.2593764066696167
1,0.1,1.3862969875335693,0.040784064680337906,30,132.75950622558594,13.957845687866211,1.3957844972610474,1.3862978219985962,1.2610329389572144,1.2593764066696167
1,0.1,1.3862968683242798,0.040784064680337906,35,153.70465087890625,13.923039436340332,1.3923039436340332,1.386297345161438,1.2610329389572144,1.2593764066696167
1,0.1,1.386293888092041,0.040784064680337906,40,177.2036590576172,13.916040420532227,1.391603946685791,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,45,238.07740783691406,13.928350448608398,1.392835021018982,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,50,281.60247802734375,13.916604042053223,1.3916603326797485,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,55,320.4385986328125,13.913463592529297,1.3913463354110718,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,60,368.6778869628906,13.913710594177246,1.3913710117340088,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,65,413.48223876953125,13.92030143737793,1.392030119895935,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,70,444.8665466308594,13.922455787658691,1.3922454118728638,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,75,500.21905517578125,13.918427467346191,1.3918427228927612,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,80,563.8082275390625,13.918088912963867,1.3918088674545288,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,85,611.9359130859375,13.94101333618164,1.3941012620925903,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,90,674.587890625,13.927651405334473,1.3927650451660156,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,95,742.6210327148438,13.91117000579834,1.391116976737976,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,100,797.3565673828125,13.938404083251953,1.3938403129577637,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,105,872.9674682617188,13.910757064819336,1.391075611114502,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,110,941.5792846679688,13.913459777832031,1.3913459777832031,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,115,1050.569580078125,13.9271821975708,1.3927181959152222,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,120,1171.9532470703125,13.911994934082031,1.3911993503570557,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,125,1227.2242431640625,13.91154956817627,1.3911548852920532,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,130,1274.7095947265625,13.919437408447266,1.3919435739517212,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,135,1328.33251953125,13.91062068939209,1.3910619020462036,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,140,1429.7557373046875,13.913569450378418,1.3913568258285522,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,1.3862929344177246,0.040784064680337906,145,1488.4698486328125,13.910625457763672,1.3910623788833618,1.3862931728363037,1.2610329389572144,1.2593764066696167
1,0.1,2.777344226837158,0.040784064680337906,97,747.6314086914062,13.910513877868652,1.3910514116287231,1.3862931728363037,1.2610329389572144,1.2593764066696167
2,0.1,1.386948823928833,0.0469181202352047,5,35.3149299621582,13.911530494689941,1.3911529779434204,1.3869482278823853,1.1504441499710083,1.1505365371704102
2,0.1,1.386473536491394,0.0469181202352047,10,52.51203918457031,13.911550521850586,1.3911550045013428,1.3864731788635254,1.1504441499710083,1.1505365371704102
2,0.1,1.3863632678985596,0.0469181202352047,15,67.5839614868164,13.911550521850586,1.3911550045013428,1.3863636255264282,1.1504441499710083,1.1505365371704102
2,0.1,1.3863214254379272,0.0469181202352047,20,83.8866958618164,13.911508560180664,1.3911508321762085,1.3863216638565063,1.1504441499710083,1.1505365371704102
2,0.1,1.3863070011138916,0.0469181202352047,25,95.60294342041016,13.917235374450684,1.3917235136032104,1.3863074779510498,1.1504441499710083,1.1505365371704102
2,0.1,1.3863025903701782,0.0469181202352047,30,108.25322723388672,13.915099143981934,1.3915098905563354,1.386303186416626,1.1504441499710083,1.1505365371704102
2,0.1,1.3862954378128052,0.0469181202352047,35,136.90187072753906,13.918889045715332,1.3918888568878174,1.3862961530685425,1.1504441499710083,1.1505365371704102
2,0.1,1.3862926959991455,0.0469181202352047,40,171.21380615234375,13.937782287597656,1.3937782049179077,1.3862934112548828,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,45,215.17669677734375,13.913660049438477,1.391365885734558,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,50,283.1746826171875,13.911518096923828,1.391151785850525,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,55,339.2457275390625,13.911478996276855,1.3911477327346802,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,60,395.96002197265625,13.911649703979492,1.3911648988723755,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,65,430.5814208984375,13.911550521850586,1.3911550045013428,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,70,468.84429931640625,13.94406509399414,1.3944064378738403,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,75,523.384765625,13.910943031311035,1.3910942077636719,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,80,638.5667724609375,13.916122436523438,1.39161217212677,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,85,651.0135498046875,13.913402557373047,1.3913402557373047,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,90,795.35546875,13.914515495300293,1.3914514780044556,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,95,853.41650390625,13.92645263671875,1.392645239830017,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,100,950.1882934570312,13.92767333984375,1.3927671909332275,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,105,986.7723999023438,13.92545223236084,1.3925451040267944,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,110,1031.624267578125,13.92266845703125,1.392266869544983,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,115,1085.899658203125,13.919836044311523,1.3919835090637207,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,120,1210.740234375,13.91506290435791,1.391506314277649,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,125,1269.9034423828125,13.933295249938965,1.3933295011520386,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,130,1405.483642578125,13.932711601257324,1.3932710886001587,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,135,1483.690185546875,13.93061351776123,1.3930612802505493,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,140,1529.994140625,13.905989646911621,1.3905988931655884,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,145,1717.08251953125,13.910523414611816,1.39105224609375,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,150,1791.6533203125,13.929472923278809,1.3929471969604492,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,155,1850.8316650390625,13.912918090820312,1.3912917375564575,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,160,1909.2886962890625,13.909419059753418,1.3909417390823364,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,165,2130.548828125,13.92310905456543,1.3923108577728271,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,170,2189.52099609375,13.912835121154785,1.3912835121154785,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,175,2362.003662109375,13.914800643920898,1.3914799690246582,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,180,2437.859619140625,13.92260456085205,1.3922604322433472,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,185,2648.14990234375,13.928528785705566,1.392852783203125,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,1.386292576789856,0.0469181202352047,190,2674.517333984375,13.921346664428711,1.3921345472335815,1.386292815208435,1.1504441499710083,1.1505365371704102
2,0.1,2.7768914699554443,0.0469181202352047,140,1529.994140625,13.905989646911621,1.3905988931655884,1.386292815208435,1.1504441499710083,1.1505365371704102
3,0.1,1.6094356775283813,0.0,5,0.0,12.96837329864502,1.296837329864502,1.609436273574829,1.1424674987792969,1.142795443534851
3,0.1,1.386413335800171,0.045729659497737885,10,58.41655731201172,13.894430160522461,1.3894429206848145,1.3864134550094604,1.1424674987792969,1.142795443534851
3,0.1,1.3863263130187988,0.045729659497737885,15,79.29185485839844,13.910036087036133,1.3910034894943237,1.3863271474838257,1.1424674987792969,1.142795443534851
3,0.1,1.3863078355789185,0.045729659497737885,20,94.61553192138672,13.923041343688965,1.3923040628433228,1.3863078355789185,1.1424674987792969,1.142795443534851
3,0.1,1.386303186416626,0.045729659497737885,25,108.7630844116211,13.914484024047852,1.3914482593536377,1.3863025903701782,1.1424674987792969,1.142795443534851
3,0.1,1.3862968683242798,0.045729659497737885,30,122.0099105834961,13.92090129852295,1.392090082168579,1.3862974643707275,1.1424674987792969,1.142795443534851
3,0.1,1.3862934112548828,0.045729659497737885,35,167.0468292236328,13.911517143249512,1.3911516666412354,1.3862924575805664,1.1424674987792969,1.142795443534851
3,0.1,1.386292815208435,0.045729659497737885,40,193.22032165527344,13.911456108093262,1.3911454677581787,1.3862923383712769,1.1424674987792969,1.142795443534851
3,0.1,1.386292815208435,0.045729659497737885,45,234.76492309570312,13.911550521850586,1.3911550045013428,1.3862923383712769,1.1424674987792969,1.142795443534851
3,0.1,1.386292815208435,0.045729659497737885,50,281.48663330078125,13.913684844970703,1.3913683891296387,1.3862923383712769,1.1424674987792969,1.142795443534851
3,0.1,1.386292815208435,0.045729659497737885,55,318.01617431640625,13.91147518157959,1.391147494316101,1.3862923383712769,1.1424674987792969,1.142795443534851
3,0.1,2.7707650661468506,0.045729659497737885,9,14.704193115234375,13.790830612182617,1.3790830373764038,1.3916821479797363,1.1424674987792969,1.142795443534851
4,0.1,1.609436273574829,0.0,5,0.0,12.980300903320312,1.2980300188064575,1.6094367504119873,1.1560380458831787,1.155473232269287
4,0.1,1.609436273574829,0.0,10,0.0,12.960698127746582,1.2960697412490845,1.6094367504119873,1.1560380458831787,1.155473232269287
4,0.1,1.609436273574829,0.0,15,0.0,13.099695205688477,1.3099695444107056,1.6094367504119873,1.1560380458831787,1.155473232269287
4,0.1,1.3862929344177246,0.050159044563770294,20,158.9885711669922,13.904792785644531,1.3904792070388794,1.3862930536270142,1.1560380458831787,1.155473232269287
4,0.1,1.3862926959991455,0.050159044563770294,25,178.4881134033203,13.9133939743042,1.3913393020629883,1.3862929344177246,1.1560380458831787,1.155473232269287
4,0.1,1.3862926959991455,0.050159044563770294,30,194.54806518554688,13.91147518157959,1.3911473751068115,1.3862929344177246,1.1560380458831787,1.155473232269287
4,0.1,1.3862926959991455,0.050159044563770294,35,215.8483428955078,13.933028221130371,1.3933026790618896,1.3862929344177246,1.1560380458831787,1.155473232269287
4,0.1,1.3862926959991455,0.050159044563770294,40,237.16445922851562,13.922664642333984,1.3922663927078247,1.3862929344177246,1.1560380458831787,1.155473232269287
4,0.1,1.3862926959991455,0.050159044563770294,45,258.1482849121094,13.914656639099121,1.3914655447006226,1.3862929344177246,1.1560380458831787,1.155473232269287
4,0.1,1.3862926959991455,0.050159044563770294,50,298.966552734375,13.915855407714844,1.3915854692459106,1.3862929344177246,1.1560380458831787,1.155473232269287
4,0.1,1.3862926959991455,0.050159044563770294,55,341.4990234375,13.93332290649414,1.3933322429656982,1.3862929344177246,1.1560380458831787,1.155473232269287
4,0.1,1.3862926959991455,0.050159044563770294,60,423.4913330078125,13.910935401916504,1.391093373298645,1.3862929344177246,1.1560380458831787,1.155473232269287
4,0.1,1.3862926959991455,0.050159044563770294,65,480.0627136230469,13.911550521850586,1.3911550045013428,1.3862929344177246,1.1560380458831787,1.155473232269287
4,0.1,2.776179313659668,0.050159044563770294,17,94.76112365722656,13.898713111877441,1.3898712396621704,1.3863078355789185,1.1560380458831787,1.155473232269287
5,0.1,1.38702392578125,0.05633416026830673,5,34.064361572265625,13.923355102539062,1.3923354148864746,1.387024164199829,1.1567444801330566,1.1567039489746094
5,0.1,1.3864752054214478,0.05633416026830673,10,52.24909591674805,13.912650108337402,1.3912649154663086,1.3864749670028687,1.1567444801330566,1.1567039489746094
5,0.1,1.386372447013855,0.05633416026830673,15,65.21302795410156,13.911364555358887,1.3911364078521729,1.3863720893859863,1.1567444801330566,1.1567039489746094
5,0.1,1.386324405670166,0.05633416026830673,20,80.88423919677734,13.930093765258789,1.3930093050003052,1.3863235712051392,1.1567444801330566,1.1567039489746094
5,0.1,1.3863064050674438,0.05633416026830673,25,100.71173095703125,13.950398445129395,1.3950397968292236,1.3863062858581543,1.1567444801330566,1.1567039489746094
5,0.1,1.3862978219985962,0.05633416026830673,30,123.42709350585938,13.919753074645996,1.3919751644134521,1.3862972259521484,1.1567444801330566,1.1567039489746094
5,0.1,1.386296033859253,0.05633416026830673,35,141.32809448242188,13.91260051727295,1.391260027885437,1.386295199394226,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,40,190.2104949951172,13.911550521850586,1.3911550045013428,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,45,212.9242706298828,13.919243812561035,1.391924262046814,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,50,238.9239959716797,13.91367244720459,1.3913671970367432,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,55,290.75177001953125,13.911541938781738,1.391154170036316,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,60,363.59344482421875,13.918426513671875,1.3918424844741821,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,65,396.0202941894531,13.942239761352539,1.3942238092422485,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,70,475.5586853027344,13.91154956817627,1.3911548852920532,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,75,552.3270263671875,13.920942306518555,1.3920941352844238,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,80,613.6351318359375,13.911550521850586,1.3911550045013428,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,85,682.0403442382812,13.911446571350098,1.3911446332931519,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,90,702.4976196289062,13.910918235778809,1.3910917043685913,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,95,790.1232299804688,13.937264442443848,1.3937263488769531,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,100,873.521728515625,13.931867599487305,1.3931866884231567,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,105,912.0833740234375,13.928780555725098,1.3928780555725098,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,110,967.2769165039062,13.911372184753418,1.3911371231079102,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,115,1026.400390625,13.92398452758789,1.3923983573913574,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,120,1057.5806884765625,13.917588233947754,1.3917587995529175,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,125,1163.3505859375,13.95425796508789,1.3954256772994995,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,130,1220.6365966796875,13.91104793548584,1.3911046981811523,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,135,1307.820068359375,13.93169116973877,1.3931690454483032,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,140,1457.74365234375,13.913241386413574,1.3913241624832153,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,145,1483.498291015625,13.92641544342041,1.3926414251327515,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,150,1634.567626953125,13.913957595825195,1.3913956880569458,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,155,1703.3895263671875,13.91146469116211,1.3911463022232056,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,160,1764.5570068359375,13.920040130615234,1.392004132270813,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,165,1786.2982177734375,13.909378051757812,1.3909376859664917,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,170,1926.779052734375,13.971189498901367,1.3971189260482788,1.386292815208435,1.1567444801330566,1.1567039489746094
5,0.1,1.3862924575805664,0.05633416026830673,175,1994.2664794921875,13.922337532043457,1.3922337293624878,1.386292815208435,1.1567444801330566,1.1567039489746094
