model_num,best_loss,accuracy,target,epoch,mdl
1,1.3380459547042847,0.40445393323898315,820,4346.411155754165
1,1.3381619453430176,0.4010797441005707,840,4346.454689071832
1,1.3215364217758179,0.40389156341552734,860,4346.50192409848
1,1.3101540803909302,0.4069283604621887,880,4346.547557283256
1,1.3046621084213257,0.4046788811683655,900,4346.591614812134
1,1.2993301153182983,0.4091778099536896,920,4346.638306468039
1,1.2819145917892456,0.4177258014678955,940,4346.689735814771
1,1.268925666809082,0.42987290024757385,960,4346.741014385853
1,1.2604296207427979,0.43347203731536865,980,4346.8009799879965
1,1.2455974817276,0.4419075548648834,1000,4346.857810588234
1,1.2382763624191284,0.43943312764167786,1020,4346.923999619276
1,1.2320261001586914,0.4387582838535309,1040,4346.996509359522
1,1.2301805019378662,0.4404453933238983,1060,4347.077044129632
1,1.2177727222442627,0.43920817971229553,1080,4347.147217714669
1,1.2114487886428833,0.4449443221092224,1100,4347.218659522947
1,1.2019392251968384,0.4476436972618103,1120,4347.297898771544
1,1.1902040243148804,0.447418749332428,1140,4347.380517902731
1,1.179067850112915,0.4428073465824127,1160,4347.457478413273
1,1.1714041233062744,0.446743905544281,1180,4347.5445560871385
2,2.2351958751678467,0.026380766183137894,20,4394.720736405135
2,2.1826694011688232,0.026380766183137894,40,4394.661522239892
2,2.1421115398406982,0.026380766183137894,60,4394.617324430112
2,2.107343912124634,0.026380766183137894,80,4394.595653042024
2,2.0751700401306152,0.026380766183137894,100,4394.595857346593
2,2.0438361167907715,0.026380766183137894,120,4394.59429998008
2,2.013500690460205,0.026380766183137894,140,4394.599339752733
2,1.9841399192810059,0.026380766183137894,160,4394.605377206712
2,1.9707903861999512,0.026380766183137894,180,4394.612579642602
2,1.9337347745895386,0.026380766183137894,200,4394.616663299006
2,1.9114739894866943,0.026380766183137894,220,4394.621732883924
2,1.8867201805114746,0.026380766183137894,240,4394.626129325949
2,1.8641818761825562,0.026380766183137894,260,4394.619343347558
2,1.844606876373291,0.026380766183137894,280,4394.608672819762
2,1.8182426691055298,0.026380766183137894,300,4394.605821367146
2,1.791797399520874,0.026380766183137894,320,4394.597663174648
2,1.7715271711349487,0.026380766183137894,340,4394.585677397638
2,1.7472774982452393,0.026380766183137894,360,4394.568619586718
2,1.7212196588516235,0.026380766183137894,380,4394.566965980822
2,1.6982985734939575,0.026380766183137894,400,4394.555979416177
2,1.677579402923584,0.026380766183137894,420,4394.538651416858
2,1.6539134979248047,0.026380766183137894,440,4394.523677950586
2,1.6302672624588013,0.026380766183137894,460,4394.505759566805
2,1.6043429374694824,0.026380766183137894,480,4394.484831458102
2,1.583593487739563,0.026380766183137894,500,4394.464379284769
2,1.5626344680786133,0.026380766183137894,520,4394.446538964361
2,1.5409736633300781,0.026380766183137894,540,4394.426886094438
2,1.5199781656265259,0.026380766183137894,560,4394.406756812367
2,1.4994860887527466,0.026380766183137894,580,4394.370255761038
2,1.4769928455352783,0.026380766183137894,600,4394.340857446562
2,1.4595506191253662,0.026380766183137894,620,4394.309603605892
2,1.4425241947174072,0.0262508112937212,640,4394.283451655133
2,1.4228346347808838,0.027290446683764458,660,4394.246290471455
2,1.4059841632843018,0.02794021926820278,680,4394.207720526061
2,1.3898051977157593,0.032358672469854355,700,4394.172528690415
2,1.370805025100708,0.04548407718539238,720,4394.146621823
2,1.3516395092010498,0.05016244202852249,740,4394.119300360723
2,1.3363938331604004,0.057569850236177444,760,4394.088866955409
2,1.3240824937820435,0.07082521170377731,780,4394.054114327759
2,1.3056221008300781,0.107342429459095,800,4394.026318018569
2,1.2944328784942627,0.2274203896522522,820,4394.006555085839
2,1.2762113809585571,0.32358673214912415,840,4393.989331163519
2,1.2655502557754517,0.36712148785591125,860,4393.969933506803
2,1.2477854490280151,0.3902533948421478,880,4393.94475319974
2,1.2352577447891235,0.4002598822116852,900,4393.92205714333
2,1.2228909730911255,0.4163742661476135,920,4393.90779133864
2,1.2100237607955933,0.4369070529937744,940,4393.898911427697
2,1.1975821256637573,0.4453541040420532,960,4393.884403290203
2,1.187860369682312,0.4589993357658386,980,4393.87491219632
2,1.1746644973754883,0.4632878303527832,1000,4393.866815584658
2,1.1629772186279297,0.46744638681411743,1020,4393.861029447534
2,1.1549112796783447,0.4734242856502533,1040,4393.85444585357
2,1.1434181928634644,0.4755035638809204,1060,4393.83900055522
2,1.1340142488479614,0.478882372379303,1080,4393.833170731961
2,1.1244397163391113,0.4809616506099701,1100,4393.835594695432
2,1.1140598058700562,0.481611430644989,1120,4393.837362625361
2,1.1056132316589355,0.4835607409477234,1140,4393.834299455793
2,1.0969053506851196,0.48395058512687683,1160,4393.845852393709
2,1.088241696357727,0.4838206470012665,1180,4393.850511984141
2,1.0783507823944092,0.4842105209827423,1200,4393.859831178414
2,1.070327639579773,0.4849902391433716,1220,4393.870182382136
2,1.0634204149246216,0.4852501451969147,1240,4393.873711600176
2,1.0584803819656372,0.48576995730400085,1260,4393.883057718813
2,1.0488466024398804,0.48512017726898193,1280,4393.899732965724
2,1.0413358211517334,0.4856400191783905,1300,4393.924260397579
2,1.0332248210906982,0.48576995730400085,1320,4393.9649401772
2,1.0255216360092163,0.4858999252319336,1340,4394.009924102785
2,1.019408941268921,0.4861598312854767,1360,4394.0669203286
2,1.0133497714996338,0.4864197373390198,1380,4394.128434070672
2,1.00669527053833,0.4870695173740387,1400,4394.212953302569
2,0.9988431930541992,0.48745936155319214,1420,4394.342225238914
2,0.9930819869041443,0.4879792034626007,1440,4394.512778684591
2,0.9822899699211121,0.489668607711792,1460,4394.724253458358
2,0.9697641134262085,0.4913580119609833,1480,4395.000104717708
2,0.9563758373260498,0.5017543435096741,1500,4395.319604044302
2,0.9382595419883728,0.5202078819274902,1520,4395.673535670009
2,0.9109355807304382,0.5673813819885254,1540,4396.091184065592
2,0.8778749108314514,0.6719948053359985,1560,4396.544514205223
2,0.8301541209220886,0.7406107783317566,1580,4396.987079816891
2,0.7992404699325562,0.7915529012680054,1600,4397.312225614274
2,0.7776742577552795,0.8256009817123413,1620,4397.520524496791
2,0.7615317702293396,0.8539310693740845,1640,4397.652206624344
2,0.7459589242935181,0.8673164248466492,1660,4397.7402162211065
2,0.7346146702766418,0.8821312189102173,1680,4397.813394058555
2,0.7229612469673157,0.8884990215301514,1700,4397.88369643708
2,0.7043053507804871,0.9052631258964539,1720,4397.921319126409
2,0.6991429924964905,0.9022741913795471,1740,4398.011311737707
2,0.6868152618408203,0.9053930640220642,1760,4398.05636475083
2,0.6756188869476318,0.9131903648376465,1780,4398.085734153455
2,0.6639718413352966,0.914749801158905,1800,4398.096039675181
2,0.6575028896331787,0.9150097370147705,1820,4398.090061927258
2,0.6460475921630859,0.9203378558158875,1840,4398.072099028271
2,0.6376422643661499,0.9222871661186218,1860,4398.108821198681
2,0.6244461536407471,0.926445722579956,1880,4398.099792457376
2,0.6199619174003601,0.925536036491394,1900,4398.07498273797
2,0.6129537224769592,0.9251461625099182,1920,4398.047848190113
2,0.6062403321266174,0.9263157844543457,1940,4398.022458036882
2,0.5963974595069885,0.9265756607055664,1960,4398.023149496452
2,0.5841870903968811,0.930864155292511,1980,4398.022425673812
2,0.5733858942985535,0.932683527469635,2000,4398.022722279099
2,0.5676693320274353,0.9332033395767212,2020,4398.031095676405
2,0.5620033144950867,0.9322936534881592,2040,4398.054622906231
2,0.5544003844261169,0.931773841381073,2060,4398.067461692836
2,0.5491791367530823,0.9321637153625488,2080,4398.093843460092
2,0.5390186309814453,0.9355425238609314,2100,4398.071776119035
2,0.5346984267234802,0.9348927736282349,2120,4398.033879119178
2,0.5266479849815369,0.9361922740936279,2140,4398.008432413213
2,0.5190241932868958,0.9373618960380554,2160,4397.982630511084
2,0.5164099335670471,0.9350227117538452,2180,4397.965240522861
2,0.5076812505722046,0.9368420839309692,2200,4397.962003530257
2,0.5019177198410034,0.9368420839309692,2220,4397.97061323651
2,0.49614110589027405,0.9371019601821899,2240,4397.969988810256
2,0.49059435725212097,0.939831018447876,2260,4397.972564563444
2,0.4831303358078003,0.9413904547691345,2280,4397.968416181596
2,0.4805530309677124,0.9394411444664001,2300,4397.9320447484215
2,0.47756049036979675,0.9393112063407898,2320,4397.887586429237
2,0.47143611311912537,0.9397010803222656,2340,4397.849509090117
2,0.46630823612213135,0.9391812682151794,2360,4397.829818608915
2,0.45965105295181274,0.9399609565734863,2380,4397.843776330149
2,0.4528214633464813,0.9417803287506104,2400,4397.880784394381
2,0.4495091438293457,0.9415204524993896,2420,4397.897957070933
2,0.4454667270183563,0.9419102668762207,2440,4397.897388894923
2,0.43809422850608826,0.9421702027320862,2460,4397.890826075095
2,0.4354066848754883,0.9410006403923035,2480,4397.907469088914
2,0.43016815185546875,0.9417803287506104,2500,4397.940443709142
2,0.4266945719718933,0.941650390625,2520,4397.964684348901
2,0.4237383306026459,0.9420402646064758,2540,4397.95283394166
2,0.4209926724433899,0.9410006403923035,2560,4397.941782741161
2,0.41816428303718567,0.9411305785179138,2580,4397.892396288675
2,0.4105636477470398,0.9420402646064758,2600,4397.893683714098
2,0.40818461775779724,0.9423001408576965,2620,4397.888755390149
2,0.405317485332489,0.9421702027320862,2640,4397.896953931283
2,0.4020383059978485,0.9423001408576965,2660,4397.914543614812
2,0.39897000789642334,0.9432098269462585,2680,4397.929344303927
2,0.39286816120147705,0.9429499506950378,2700,4397.92957487707
2,0.391217976808548,0.9426900148391724,2720,4397.93012412867
2,0.3864468038082123,0.9435997009277344,2740,4397.93189587593
2,0.38687849044799805,0.9424301385879517,2760,4397.929711332302
3,2.013998508453369,0.12882627546787262,20,4314.1599557457475
3,1.8743177652359009,0.1928846538066864,40,4314.237623909663
3,1.7213635444641113,0.28603285551071167,60,4314.307774630215
3,1.608132004737854,0.3253598213195801,80,4314.332975085249
3,1.5224286317825317,0.3474559187889099,100,4314.31639689826
3,1.4497684240341187,0.37097102403640747,120,4314.268554804038
3,1.4106473922729492,0.3807013928890228,140,4314.203540270607
3,1.3538901805877686,0.39549970626831055,160,4314.132322842974
3,1.3293262720108032,0.4028988480567932,180,4314.0396324480125
3,1.294154405593872,0.4171903431415558,200,4313.960372602902
3,1.2658517360687256,0.4221569001674652,220,4313.8862324217325
3,1.2605559825897217,0.4261098802089691,240,4313.824355539083
3,1.2157676219940186,0.44030001759529114,260,4313.778378042239
3,1.2046229839324951,0.4524630010128021,280,4313.740980811537
3,1.1902947425842285,0.45469290018081665,300,4313.720047876871
3,1.1778918504714966,0.4585444927215576,320,4313.707499093543
3,1.161649465560913,0.4667545258998871,340,4313.70155128935
3,1.144477367401123,0.4723292291164398,360,4313.691613165328
3,1.1342962980270386,0.4746604561805725,380,4313.687597551313
3,1.1307365894317627,0.47101154923439026,400,4313.692500635415
3,1.128013253211975,0.4681735336780548,420,4313.699403695278
3,1.1081790924072266,0.46938982605934143,440,4313.703158714085
3,1.0985767841339111,0.47161969542503357,460,4313.71513309747
3,1.0940501689910889,0.4673626720905304,480,4313.726607920314
3,1.0771656036376953,0.4819582402706146,500,4313.736215091971
3,1.0724281072616577,0.4773971140384674,520,4313.74805991385
3,1.0618525743484497,0.47749847173690796,540,4313.764413724775
3,1.054636836051941,0.48124873638153076,560,4313.776533054532
3,1.0546565055847168,0.4773971140384674,580,4313.7868227708805
3,1.0437818765640259,0.4784107208251953,600,4313.795354359449
3,1.0373759269714355,0.48023515939712524,620,4313.805760227543
3,1.0233290195465088,0.48520171642303467,640,4313.818466718249
3,1.022693395614624,0.4803365170955658,660,4313.830486586825
4,1.763056993484497,0.46333837509155273,20,4262.750013390778
4,1.7002089023590088,0.4759542942047119,40,4262.601840010041
4,1.618992567062378,0.48123788833618164,60,4262.44939090762
4,1.545782446861267,0.4826396405696869,80,4262.347861591377
4,1.4893773794174194,0.4868449568748474,100,4262.253559037782
4,1.434535026550293,0.4786500036716461,120,4262.1956453604735
4,1.3612046241760254,0.48447272181510925,140,4262.1501146369765
4,1.3084418773651123,0.4902954697608948,160,4262.115701158368
4,1.2676277160644531,0.4837179183959961,180,4262.09967222854
4,1.22687828540802,0.48673713207244873,200,4262.097272707958
4,1.1898813247680664,0.4804830849170685,220,4262.119190029407
4,1.1462700366973877,0.4868449568748474,240,4262.169235542065
4,1.1026414632797241,0.49115806818008423,260,4262.242571282197
4,1.0715569257736206,0.49363812804222107,280,4262.33906613823
4,1.0362160205841064,0.4963338375091553,300,4262.458417841757
4,1.0165414810180664,0.48846235871315,320,4262.6548541159145
4,0.9822808504104614,0.5083028078079224,340,4262.870147299281
4,0.9617753624916077,0.5502480268478394,360,4262.995922222262
4,0.9520689249038696,0.5433470010757446,380,4262.997056314538
4,0.9400613307952881,0.5397886633872986,400,4262.9214508767855
4,0.9254035353660583,0.5528358817100525,420,4262.806874198385
4,0.9154440760612488,0.5673927068710327,440,4262.652657123981
4,0.8946319222450256,0.6052404642105103,460,4262.486872381319
4,0.8610987663269043,0.6448134779930115,480,4262.349832045353
4,0.8297380805015564,0.669398307800293,500,4262.265847858921
4,0.7897955179214478,0.700884222984314,520,4262.259693195262
4,0.7520835995674133,0.7223420143127441,540,4262.303656679264
4,0.7297346591949463,0.7407807111740112,560,4262.374270367353
4,0.7075132131576538,0.7502695918083191,580,4262.492513872298
4,0.671958327293396,0.7771188616752625,600,4262.62563673339
4,0.658225417137146,0.7843433618545532,620,4262.7421348624775
4,0.6436324715614319,0.7953418493270874,640,4262.878793979844
4,0.6158211827278137,0.8165839910507202,660,4263.032947445092
4,0.6102543473243713,0.8224067091941833,680,4263.164481667683
4,0.5955638885498047,0.8310329914093018,700,4263.313028277229
4,0.5803231000900269,0.8422471284866333,720,4263.489784228595
4,0.5678437948226929,0.8441880345344543,740,4263.651273833111
4,0.5628865361213684,0.8521673679351807,760,4263.825942587834
4,0.5528183579444885,0.8528143167495728,780,4264.007627175311
4,0.5453172326087952,0.8570196628570557,800,4264.202414108545
4,0.533676266670227,0.8669398427009583,820,4264.380228683997
4,0.5184158086776733,0.8822514414787292,840,4264.567672603966
4,0.5124251246452332,0.8852706551551819,860,4264.726522639601
5,0.8754763603210449,0.48346370458602905,20,4195.161505934635
5,0.8705207109451294,0.48607107996940613,40,4195.146886575401
5,0.8639954328536987,0.4842870831489563,60,4195.089596015877
5,0.8586618900299072,0.48716893792152405,80,4195.020726512269
5,0.8550004959106445,0.4867572486400604,100,4194.944242827837
5,0.8497544527053833,0.4904624819755554,120,4194.88251082945
5,0.847750723361969,0.4836009442806244,140,4194.795669737596
5,0.8442836999893188,0.48209139704704285,160,4194.708203431266
5,0.8436959981918335,0.47234803438186646,180,4194.636774207048
5,0.8400701880455017,0.491423100233078,200,4194.5756546277535
5,0.8379441499710083,0.49059969186782837,220,4194.513802642253
5,0.836721658706665,0.48758062720298767,240,4194.436958291852
5,0.8353803753852844,0.4867572486400604,260,4194.3620478260145
5,0.8335506916046143,0.4859338700771332,280,4194.302433938272
5,0.8304756879806519,0.49869632720947266,300,4194.234390642534
5,0.8296098709106445,0.49361878633499146,320,4194.163312114275
5,0.8298888802528381,0.48991355299949646,340,4194.098903859027
5,0.828606367111206,0.49156031012535095,360,4194.06552276342
5,0.8266082406044006,0.5011664628982544,380,4194.054199048251
5,0.8256949782371521,0.5114587545394897,400,4194.0683967729365
5,0.8233690857887268,0.5291615128517151,420,4194.125342568994
5,0.8222516775131226,0.5342390537261963,440,4194.208357968499
5,0.8175899386405945,0.540826141834259,460,4194.371388331009
5,0.8133724927902222,0.5563331842422485,480,4194.6191004697275
5,0.8069742918014526,0.5885823965072632,500,4194.922420948049
5,0.8007862567901611,0.6009331941604614,520,4195.270722330857
5,0.7895945310592651,0.6533553004264832,540,4195.6942042580795
5,0.7813073992729187,0.6740771532058716,560,4196.138125720076
5,0.7659960985183716,0.7035817503929138,580,4196.623629998362
5,0.7529152035713196,0.7164813876152039,600,4197.105949597684
5,0.7364265322685242,0.7377521991729736,620,4197.586996265408
5,0.7169331908226013,0.7573761343955994,640,4198.098738286937
5,0.7011855244636536,0.7671195268630981,660,4198.582364639323
5,0.6872724890708923,0.7842733860015869,680,4199.077481960902
5,0.6678469181060791,0.8143268823623657,700,4199.617015019688
5,0.652693510055542,0.8231096863746643,720,4200.02120646118
5,0.6374458074569702,0.8360093235969543,740,4200.329568581304
5,0.6186016798019409,0.8453410267829895,760,4200.525458603671
5,0.6086133718490601,0.8441059589385986,780,4200.718014284499
5,0.5913870334625244,0.8574173450469971,800,4200.882846959241
5,0.5768506526947021,0.8627693057060242,820,4201.025235462296
5,0.5627383589744568,0.8711404204368591,840,4201.132898342482
5,0.5425314903259277,0.8843145370483398,860,4201.159531878677
5,0.531512975692749,0.8858240842819214,880,4201.207010284772
5,0.5230262875556946,0.8865102529525757,900,4201.308486144073
5,0.5011903047561646,0.9003705382347107,920,4201.440807596562
5,0.4936442971229553,0.8998216390609741,940,4201.560836923346
5,0.4828299283981323,0.9033896327018738,960,4201.62608631507
5,0.4770427942276001,0.9020172953605652,980,4201.7034728653725
5,0.4639502167701721,0.908467173576355,1000,4201.79376065555
5,0.46411851048469543,0.9069576263427734,1020,4201.878767682544
5,0.4562232494354248,0.9079182147979736,1040,4201.895912946876
5,0.44515544176101685,0.9099766612052917,1060,4201.913872008944
5,0.4386638402938843,0.9124468564987183,1080,4201.953963007375
5,0.43268021941185,0.9131329655647278,1100,4202.02451562932
5,0.4215272068977356,0.9177988171577454,1120,4202.008554144605
5,0.4179750382900238,0.9184849858283997,1140,4202.043378562393
5,0.4128687083721161,0.9175243973731995,1160,4202.0066659412205
5,0.4083111882209778,0.918210506439209,1180,4201.960109335281
5,0.4025653302669525,0.9209551215171814,1200,4201.929741224379
5,0.3940121829509735,0.9221901893615723,1220,4201.90772728906
5,0.39098498225212097,0.9221901893615723,1240,4201.876129850789
5,0.38474851846694946,0.9261699318885803,1260,4201.8700998455515
5,0.3811549246311188,0.9247975945472717,1280,4201.841708805112
5,0.37858930230140686,0.9249348044395447,1300,4201.764872122129
5,0.3687089681625366,0.9286400675773621,1320,4201.697751874783
5,0.36795374751091003,0.9261699318885803,1340,4201.646759623597
5,0.36383479833602905,0.9276794195175171,1360,4201.612157902802
5,0.36332064867019653,0.926581621170044,1380,4201.565507251244
6,2.5478835105895996,0.007682885974645615,20,4300.850244864003
6,2.4897782802581787,0.008128270506858826,40,4300.885517632962
6,2.430602550506592,0.018928850069642067,60,4300.938828552042
6,2.3856053352355957,0.02616635151207447,80,4300.9778123480855
6,2.291520118713379,0.032847121357917786,100,4300.960567906619
6,2.1973891258239746,0.042311545461416245,120,4300.900983585994
6,2.105544090270996,0.039305198937654495,140,4300.872504148324
6,2.021291971206665,0.042534239590168,160,4300.870123171955
6,1.9633660316467285,0.042311545461416245,180,4300.8874192049
6,1.8847390413284302,0.047099433839321136,200,4300.918157417014
6,1.831437349319458,0.05422558635473251,220,4300.962991177324
6,1.7508175373077393,0.07649482041597366,240,4300.994716096873
6,1.6690454483032227,0.30197083950042725,260,4301.055632385595
6,1.5986593961715698,0.3524106442928314,280,4301.137237420672
6,1.5316963195800781,0.3976171910762787,300,4301.192431196322
6,1.4894927740097046,0.40229374170303345,320,4301.225546754312
6,1.4417049884796143,0.40875181555747986,340,4301.246298797982
6,1.3999336957931519,0.40997663140296936,360,4301.256549238549
6,1.3666046857833862,0.4157666265964508,380,4301.270307863238
6,1.326918363571167,0.42556509375572205,400,4301.2751175548165
6,1.3033266067504883,0.44037413597106934,420,4301.284406201147
6,1.276686668395996,0.4377018213272095,440,4301.291357540853
6,1.2537133693695068,0.43836989998817444,460,4301.295377763586
6,1.232249140739441,0.4506179690361023,480,4301.29399627919
6,1.211366891860962,0.4621979892253876,500,4301.288682952799
6,1.1860803365707397,0.4674312472343445,520,4301.277093885285
6,1.1677170991897583,0.4678766429424286,540,4301.265123987204
6,1.1451407670974731,0.47567087411880493,560,4301.259848606529
6,1.1323115825653076,0.47411203384399414,580,4301.258167223898
6,1.1195412874221802,0.47489145398139954,600,4301.257793207221
6,1.1015465259552002,0.47856587171554565,620,4301.258840221391
6,1.0850480794906616,0.47767511010169983,640,4301.258869000118
6,1.0721416473388672,0.47778645157814026,660,4301.2592276978285
6,1.0592700242996216,0.47979068756103516,680,4301.259721939648
6,1.0470777750015259,0.47856587171554565,700,4301.262702063578
6,1.0433900356292725,0.4784545302391052,720,4301.260514716155
6,1.0243403911590576,0.4799020290374756,740,4301.263192028848
6,1.022321105003357,0.480013370513916,760,4301.265875807936
6,1.0090059041976929,0.4814608693122864,780,4301.272004452974
6,0.995822012424469,0.489589124917984,800,4301.277992368869
6,0.9894832372665405,0.4812381863594055,820,4301.283732553527
6,0.9826877117156982,0.48413318395614624,840,4301.295380150263
6,0.9736762046813965,0.4843558669090271,860,4301.309288424429
6,0.9696243405342102,0.48257434368133545,880,4301.320718808702
6,0.9628282189369202,0.4835764467716217,900,4301.340138323161
6,0.9540647864341736,0.486360102891922,920,4301.361137631748
6,0.9547397494316101,0.48413318395614624,940,4301.387191743436
6,0.9448658227920532,0.4903685748577118,960,4301.418948551107
6,0.9391130208969116,0.48168355226516724,980,4301.450572401003
6,0.9314221739768982,0.4899231791496277,1000,4301.4912433906065
6,0.9310504198074341,0.49304085969924927,1020,4301.5323691968615
6,0.9265750050544739,0.4872508645057678,1040,4301.5712098205595
6,0.9252306222915649,0.48825299739837646,1060,4301.611907832381
7,1.5540705919265747,0.04581234231591225,20,4323.770811237867
7,1.4661874771118164,0.05824936926364899,40,4323.712268692392
7,1.4226680994033813,0.0610831193625927,60,4323.619613441154
7,1.3824182748794556,0.06564861536026001,80,4323.532690882251
7,1.3545949459075928,0.063759446144104,100,4323.464527211223
7,1.3240909576416016,0.127046599984169,120,4323.390977212455
7,1.2992496490478516,0.23819269239902496,140,4323.327036689264
7,1.2706774473190308,0.31722292304039,160,4323.291183654511
7,1.2430129051208496,0.3647669851779938,180,4323.277922253045
7,1.2251886129379272,0.38507553935050964,200,4323.282910849929
7,1.2046798467636108,0.38680729269981384,220,4323.315539691792
7,1.187424898147583,0.39215993881225586,240,4323.380696266145
7,1.1677124500274658,0.39389166235923767,260,4323.463320511065
7,1.1471281051635742,0.41955289244651794,280,4323.573522243495
7,1.1148333549499512,0.500629723072052,300,4323.716197737194
7,1.0944114923477173,0.5280226469039917,320,4323.862145423836
7,1.0684958696365356,0.5585641860961914,340,4324.021716045113
7,1.0449355840682983,0.5928841233253479,360,4324.21038748114
7,1.021347165107727,0.6057934165000916,380,4324.408666559978
7,1.0001862049102783,0.6257871389389038,400,4324.617443381021
7,0.9588941931724548,0.6693954467773438,420,4324.807084057863
7,0.9457437992095947,0.6827770471572876,440,4325.002028304253
7,0.9278101921081543,0.6972606778144836,460,4325.211763849675
7,0.8994182348251343,0.7403966784477234,480,4325.4322555304525
7,0.8751927614212036,0.7488979697227478,500,4325.676227765767
7,0.8472579717636108,0.7670024633407593,520,4325.908261311017
7,0.8323033452033997,0.7721977233886719,540,4326.155622909364
7,0.7995279431343079,0.7925062775611877,560,4326.396302177345
7,0.7762828469276428,0.8033689856529236,580,4326.607997778014
7,0.7631588578224182,0.8090364933013916,600,4326.820279853671
7,0.7432292699813843,0.8158060312271118,620,4326.999618748744
7,0.7443409562110901,0.8159634470939636,640,4327.18936636394
7,0.7114440202713013,0.8293450474739075,660,4327.366666133656
7,0.6924676299095154,0.8431989550590515,680,4327.531607070679
7,0.679471492767334,0.8436712622642517,700,4327.67828134623
7,0.6511511206626892,0.8568954467773438,720,4327.84126408272
7,0.6357137560844421,0.8584697246551514,740,4328.00231734059
7,0.6172508597373962,0.8657115697860718,760,4328.17425688001
7,0.5955593585968018,0.8742128014564514,780,4328.332695875636
7,0.5785204172134399,0.8816120624542236,800,4328.496175262168
7,0.5576790571212769,0.8882241249084473,820,4328.6617920257295
7,0.5541985630989075,0.8910579085350037,840,4328.826744147076
7,0.5380473732948303,0.8937342166900635,860,4328.962277591419
7,0.5237205624580383,0.8979848623275757,880,4329.073059453659
7,0.5147725343704224,0.8973551392555237,900,4329.148373650058
7,0.5082234144210815,0.8992443084716797,920,4329.269503658428
7,0.48790910840034485,0.9058563709259033,940,4329.390021869444
7,0.4770660400390625,0.9088475704193115,960,4329.472030947256
7,0.481035977602005,0.9044395089149475,980,4329.5553585462785
7,0.47174447774887085,0.9066435694694519,1000,4329.6649231140345
7,0.46772491931915283,0.9079030156135559,1020,4329.737557343914
7,0.4581686556339264,0.9061712622642517,1040,4329.840005233522
7,0.448943167924881,0.9097921848297119,1060,4329.915142818373
7,0.4356086552143097,0.9140427708625793,1080,4329.999239341801
8,1.6381583213806152,0.2569793462753296,20,4318.008388674914
8,1.554339051246643,0.37003639340400696,40,4317.745731617749
8,1.4724600315093994,0.4574301838874817,60,4317.484405339995
8,1.3816097974777222,0.4747702181339264,80,4317.2794115770885
8,1.3087855577468872,0.47650423645973206,100,4317.144892830489
8,1.2214181423187256,0.4804924428462982,120,4317.052735237328
8,1.13602614402771,0.48430725932121277,140,4317.015676597298
8,1.083008885383606,0.4725160300731659,160,4317.017931161385
8,1.011389970779419,0.4903762638568878,180,4317.049162537819
8,0.985833466053009,0.48135945200920105,200,4317.126601141835
8,0.9556678533554077,0.48361364006996155,220,4317.219959837101
8,0.9388725757598877,0.48118603229522705,240,4317.30860940526
8,0.9181983470916748,0.4796254336833954,260,4317.398365543722
8,0.9077979326248169,0.479972243309021,280,4317.484031576834
