num,lam,dev loss,percent correct,epoch,l2,l0,re loss,test loss,emp best,best
2,0.1,1.3862929344177246,0.04111512005329132,125,1278.8525390625,6.930570125579834,0.6930570006370544,1.3862926959991455,1.0951212644577026,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,130,1348.69775390625,6.850329875946045,0.6850329637527466,1.3862926959991455,1.0951212644577026,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,135,1507.980224609375,6.846363544464111,0.6846362948417664,1.3862926959991455,1.0951212644577026,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,140,1547.48193359375,6.841468334197998,0.6841467618942261,1.3862926959991455,1.0951212644577026,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,145,1580.974609375,6.84813928604126,0.6848138570785522,1.3862926959991455,1.0951212644577026,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,150,1751.650390625,6.8340325355529785,0.6834032535552979,1.3862926959991455,1.0951212644577026,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,155,2027.845458984375,6.837846279144287,0.6837846636772156,1.3862926959991455,1.0951212644577026,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,160,2186.2744140625,6.843702793121338,0.6843702793121338,1.3862926959991455,1.0951212644577026,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,165,2320.79931640625,6.86465311050415,0.6864652633666992,1.3862926959991455,1.0951212644577026,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,170,2360.714111328125,6.841531276702881,0.6841530799865723,1.3862926959991455,1.0951212644577026,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,175,2415.812744140625,6.841831684112549,0.6841831207275391,1.3862926959991455,1.0951212644577026,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,180,2501.8095703125,6.841452121734619,0.6841452121734619,1.3862926959991455,1.0951212644577026,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,185,2812.709228515625,6.842079162597656,0.6842078566551208,1.3862926959991455,1.0951212644577026,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,190,2814.9736328125,6.851355075836182,0.6851354837417603,1.3862926959991455,1.0951212644577026,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,195,2922.935791015625,6.868720531463623,0.6868720054626465,1.3862926959991455,1.0951212644577026,1.0936169624328613
2,0.1,1.3862929344177246,0.04111512005329132,200,2987.56298828125,6.848524570465088,0.6848524808883667,1.3862926959991455,1.0951212644577026,1.0936169624328613
2,0.1,2.0681629180908203,0.04111512005329132,151,1642.6495361328125,6.818700790405273,0.6818701028823853,1.3862926959991455,1.0951212644577026,1.0936169624328613
3,0.1,1.3867948055267334,0.04753072187304497,5,38.636592864990234,6.858308792114258,0.68583083152771,1.3867944478988647,1.09380304813385,1.0912022590637207
3,0.1,1.3864405155181885,0.04753072187304497,10,55.47287368774414,6.84622049331665,0.6846219897270203,1.386439561843872,1.09380304813385,1.0912022590637207
3,0.1,1.3863511085510254,0.04753072187304497,15,70.62590789794922,6.849607944488525,0.6849607825279236,1.3863509893417358,1.09380304813385,1.0912022590637207
3,0.1,1.386322021484375,0.04753072187304497,20,82.85602569580078,6.852915287017822,0.6852915287017822,1.3863223791122437,1.09380304813385,1.0912022590637207
3,0.1,1.3863065242767334,0.04753072187304497,25,101.54326629638672,6.8433942794799805,0.6843394041061401,1.3863061666488647,1.09380304813385,1.0912022590637207
3,0.1,1.3862966299057007,0.04753072187304497,30,118.49618530273438,6.859515190124512,0.6859514713287354,1.3862972259521484,1.09380304813385,1.0912022590637207
3,0.1,1.3862955570220947,0.04753072187304497,35,141.14414978027344,6.842779159545898,0.6842778921127319,1.3862950801849365,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,40,176.33047485351562,6.8417744636535645,0.6841773986816406,1.3862934112548828,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,45,208.85098266601562,6.845681667327881,0.6845681667327881,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,50,262.51666259765625,6.850247859954834,0.6850247383117676,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,55,323.3094787597656,6.8430891036987305,0.6843088865280151,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,60,364.05987548828125,6.860955238342285,0.6860954761505127,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,65,460.7808532714844,6.845866680145264,0.6845866441726685,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,70,510.9405517578125,6.846069812774658,0.6846069097518921,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,75,542.2186889648438,6.84137487411499,0.6841374635696411,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,80,667.3399658203125,6.842079162597656,0.6842078566551208,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,85,702.148193359375,6.846998691558838,0.6846998333930969,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,90,754.4063720703125,6.88224458694458,0.6882244348526001,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,95,812.0025634765625,6.855544090270996,0.6855543851852417,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,100,873.8115844726562,6.843486309051514,0.6843485832214355,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,105,988.4099731445312,6.851315498352051,0.6851315498352051,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,110,1034.7388916015625,6.841805458068848,0.684180498123169,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,115,1157.1585693359375,6.841811656951904,0.6841811537742615,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,120,1223.7899169921875,6.863703727722168,0.6863703727722168,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,1.3862923383712769,0.04753072187304497,125,1233.449462890625,6.899255275726318,0.689925491809845,1.386292815208435,1.09380304813385,1.0912022590637207
3,0.1,2.0696725845336914,0.04753072187304497,79,560.9913330078125,6.83380126953125,0.683380126953125,1.386292815208435,1.09380304813385,1.0912022590637207
4,0.1,1.2643778324127197,0.3708609342575073,5,30.360145568847656,8.743257522583008,0.8743257522583008,1.2464079856872559,1.0857398509979248,1.0832672119140625
4,0.1,1.2661278247833252,0.37187978625297546,10,45.22883605957031,8.743707656860352,0.8743706941604614,1.2500343322753906,1.0857398509979248,1.0832672119140625
4,0.1,1.263771414756775,0.37187978625297546,15,58.624290466308594,8.743522644042969,0.8743522763252258,1.2477456331253052,1.0857398509979248,1.0832672119140625
4,0.1,1.2636468410491943,0.37187978625297546,20,71.73822784423828,8.743171691894531,0.8743171095848083,1.246720314025879,1.0857398509979248,1.0832672119140625
4,0.1,1.263737440109253,0.37187978625297546,25,86.37411499023438,8.743623733520508,0.8743623495101929,1.246654748916626,1.0857398509979248,1.0832672119140625
4,0.1,1.2634813785552979,0.3708609342575073,30,101.9415283203125,8.74365234375,0.8743651509284973,1.2459964752197266,1.0857398509979248,1.0832672119140625
4,0.1,1.2634044885635376,0.37187978625297546,35,120.70828247070312,8.743453979492188,0.8743453025817871,1.2463078498840332,1.0857398509979248,1.0832672119140625
4,0.1,1.264829158782959,0.3708609342575073,40,147.34625244140625,8.743646621704102,0.8743645548820496,1.2462573051452637,1.0857398509979248,1.0832672119140625
4,0.1,1.2638216018676758,0.3708609342575073,45,180.69207763671875,8.743330001831055,0.8743330240249634,1.246171236038208,1.0857398509979248,1.0832672119140625
4,0.1,1.2634010314941406,0.3708609342575073,50,219.3983612060547,8.74342155456543,0.8743420839309692,1.2462188005447388,1.0857398509979248,1.0832672119140625
4,0.1,1.2633932828903198,0.3708609342575073,55,258.64434814453125,8.742862701416016,0.8742861747741699,1.2461447715759277,1.0857398509979248,1.0832672119140625
4,0.1,1.2633482217788696,0.37187978625297546,60,333.423095703125,8.742822647094727,0.8742821216583252,1.246381163597107,1.0857398509979248,1.0832672119140625
4,0.1,1.2634625434875488,0.3708609342575073,65,378.94573974609375,8.737010955810547,0.8737010359764099,1.2464962005615234,1.0857398509979248,1.0832672119140625
4,0.1,1.2639179229736328,0.37187978625297546,70,512.2840576171875,8.743732452392578,0.8743731379508972,1.2460334300994873,1.0857398509979248,1.0832672119140625
4,0.1,1.2633531093597412,0.3708609342575073,75,586.94775390625,8.743764877319336,0.8743764162063599,1.246537208557129,1.0857398509979248,1.0832672119140625
4,0.1,1.2633681297302246,0.37187978625297546,80,592.1322631835938,8.742443084716797,0.8742443323135376,1.2464743852615356,1.0857398509979248,1.0832672119140625
4,0.1,1.264708161354065,0.3708609342575073,85,683.7224731445312,8.742803573608398,0.8742803335189819,1.245816946029663,1.0857398509979248,1.0832672119140625
4,0.1,1.2637933492660522,0.3708609342575073,90,751.49658203125,8.740116119384766,0.8740115165710449,1.2478822469711304,1.0857398509979248,1.0832672119140625
4,0.1,1.2635250091552734,0.3708609342575073,95,845.9598999023438,8.740720748901367,0.8740721344947815,1.245910406112671,1.0857398509979248,1.0832672119140625
4,0.1,1.2643210887908936,0.3708609342575073,100,980.6444702148438,8.739830017089844,0.8739829063415527,1.2463502883911133,1.0857398509979248,1.0832672119140625
4,0.1,1.2637337446212769,0.3708609342575073,105,1113.9515380859375,8.742400169372559,0.874239981174469,1.2457914352416992,1.0857398509979248,1.0832672119140625
4,0.1,1.2633768320083618,0.37187978625297546,110,1248.4078369140625,8.745033264160156,0.8745033144950867,1.246769905090332,1.0857398509979248,1.0832672119140625
4,0.1,1.2636520862579346,0.3708609342575073,115,1317.6275634765625,8.7431640625,0.8743162751197815,1.2458115816116333,1.0857398509979248,1.0832672119140625
4,0.1,2.1371636390686035,0.3708609342575073,65,378.94573974609375,8.737010955810547,0.8737010359764099,1.2464962005615234,1.0857398509979248,1.0832672119140625
5,0.1,1.386444091796875,0.052469924092292786,5,69.42401885986328,7.730047225952148,0.7730047702789307,1.3864434957504272,1.109083652496338,1.1048892736434937
5,0.1,1.3863316774368286,0.052469924092292786,10,110.40951538085938,7.821874141693115,0.7821873426437378,1.386332392692566,1.109083652496338,1.1048892736434937
5,0.1,1.3863120079040527,0.052469924092292786,15,125.61726379394531,7.794256210327148,0.7794255614280701,1.3863120079040527,1.109083652496338,1.1048892736434937
5,0.1,1.3863012790679932,0.052469924092292786,20,154.03903198242188,7.806768417358398,0.7806769013404846,1.3863012790679932,1.109083652496338,1.1048892736434937
5,0.1,1.3862956762313843,0.052469924092292786,25,188.52816772460938,7.794722557067871,0.7794722318649292,1.386296033859253,1.109083652496338,1.1048892736434937
5,0.1,1.3862930536270142,0.052469924092292786,30,225.5554656982422,7.812047958374023,0.7812048196792603,1.3862932920455933,1.109083652496338,1.1048892736434937
5,0.1,1.3862930536270142,0.052469924092292786,35,272.8597412109375,7.799186706542969,0.7799186706542969,1.3862931728363037,1.109083652496338,1.1048892736434937
5,0.1,1.3862930536270142,0.052469924092292786,40,333.7352600097656,7.7865753173828125,0.7786575555801392,1.3862931728363037,1.109083652496338,1.1048892736434937
5,0.1,1.3862930536270142,0.052469924092292786,45,434.0694274902344,7.799489974975586,0.7799490094184875,1.3862931728363037,1.109083652496338,1.1048892736434937
5,0.1,1.3862930536270142,0.052469924092292786,50,571.1395263671875,7.785260200500488,0.7785260677337646,1.3862931728363037,1.109083652496338,1.1048892736434937
5,0.1,2.1491212844848633,0.052469924092292786,3,32.88987731933594,7.28791618347168,0.7287915945053101,1.4203299283981323,1.109083652496338,1.1048892736434937
1,0.039810719240874815,1.1969002485275269,0.39066529273986816,5,67.0567398071289,10.663721084594727,0.4245304465293884,1.2277830839157104,1.1130187511444092,1.116213083267212
1,0.039810719240874815,1.1969377994537354,0.39066529273986816,10,96.20417785644531,10.645448684692383,0.4238029718399048,1.2266511917114258,1.1130187511444092,1.116213083267212
1,0.039810719240874815,1.1973531246185303,0.3824136257171631,15,125.5545425415039,10.645248413085938,0.42379504442214966,1.2272369861602783,1.1130187511444092,1.116213083267212
1,0.039810719240874815,1.1963428258895874,0.39066529273986816,20,147.0891571044922,10.645318031311035,0.4237977862358093,1.2269691228866577,1.1130187511444092,1.116213083267212
1,0.039810719240874815,1.19684898853302,0.3824136257171631,25,174.9157257080078,10.645137786865234,0.4237905740737915,1.2274585962295532,1.1130187511444092,1.116213083267212
1,0.039810719240874815,1.1967660188674927,0.3824136257171631,30,211.59573364257812,10.644888877868652,0.4237806797027588,1.2271612882614136,1.1130187511444092,1.116213083267212
1,0.039810719240874815,1.1980575323104858,0.39066529273986816,35,254.45413208007812,10.645307540893555,0.4237973690032959,1.2268035411834717,1.1130187511444092,1.116213083267212
1,0.039810719240874815,1.1974749565124512,0.3824136257171631,40,327.660400390625,10.64542007446289,0.42380183935165405,1.2268540859222412,1.1130187511444092,1.116213083267212
1,0.039810719240874815,1.1969975233078003,0.39066529273986816,45,386.88702392578125,10.645074844360352,0.4237881302833557,1.2269337177276611,1.1130187511444092,1.116213083267212
1,0.039810719240874815,1.1974778175354004,0.3824136257171631,50,448.0545654296875,10.64528751373291,0.42379656434059143,1.2273073196411133,1.1130187511444092,1.116213083267212
1,0.039810719240874815,1.197410225868225,0.3824136257171631,55,499.7340393066406,10.645312309265137,0.4237975478172302,1.2295159101486206,1.1130187511444092,1.116213083267212
1,0.039810719240874815,1.199087142944336,0.39066529273986816,60,581.6637573242188,10.644735336303711,0.4237746000289917,1.2265838384628296,1.1130187511444092,1.116213083267212
