model_num,best_loss,accuracy,target,epoch,mdl
4,0.8952848315238953,0.48988422751426697,740,4228.510073143639
4,0.8935102820396423,0.4841539263725281,760,4228.490948137185
4,0.8927661776542664,0.4857911467552185,780,4228.471598201944
4,0.8855081796646118,0.4937434494495392,800,4228.490787072737
4,0.8862042427062988,0.4829844534397125,820,4228.483259712898
4,0.8814047574996948,0.4939773380756378,840,4228.450410546581
4,0.8820327520370483,0.49491289258003235,860,4228.459635027372
4,0.8805572390556335,0.48918256163597107,880,4228.48697379326
4,0.8773623704910278,0.48403698205947876,900,4228.4955449964655
4,0.8764780759811401,0.49140453338623047,920,4228.456595191612
4,0.874427318572998,0.48848089575767517,940,4228.432508431735
5,0.9792986512184143,0.47540587186813354,20,4362.774509184252
5,0.9477295279502869,0.48442572355270386,40,4362.616996293053
5,0.9273537397384644,0.489837646484375,60,4362.511488632493
5,0.9199832677841187,0.4903186857700348,80,4362.421315581683
5,0.9116126298904419,0.4832230806350708,100,4362.365382873814
5,0.9100515842437744,0.47696933150291443,120,4362.324025145203
6,2.2315402030944824,0.0,20,4347.098121086549
6,2.128218173980713,0.0,40,4347.108951048816
6,2.0801069736480713,0.0,60,4347.104125208747
6,2.0283780097961426,0.0,80,4347.105733811335
6,1.9883662462234497,0.0,100,4347.115524601915
6,1.9632399082183838,0.0,120,4347.142459735124
6,1.925248384475708,0.0,140,4347.18428309573
6,1.8899775743484497,0.0,160,4347.2132927675275
6,1.8709417581558228,0.0,180,4347.246678978923
6,1.8388675451278687,0.0,200,4347.29046558673
6,1.8049213886260986,0.0,220,4347.29949672182
6,1.775023102760315,0.0,240,4347.329238121381
6,1.7577472925186157,0.0,260,4347.369836930462
6,1.7390003204345703,0.0004330410447437316,280,4347.396685219143
6,1.7087117433547974,0.01645555905997753,300,4347.418059684242
6,1.6742303371429443,0.03702500835061073,320,4347.447168323266
6,1.6561710834503174,0.03680848702788353,340,4347.492049076733
6,1.6508013010025024,0.0350763238966465,360,4347.52395037846
6,1.6178621053695679,0.04276280477643013,380,4347.548253656512
6,1.5999889373779297,0.042438022792339325,400,4347.578217244602
6,1.5845539569854736,0.04557757079601288,420,4347.596017727002
6,1.5571386814117432,0.04492800682783127,440,4347.612001507754
6,1.5416265726089478,0.04503626748919487,460,4347.645007466306
6,1.5234482288360596,0.046551913022994995,480,4347.6892553807575
6,1.514481782913208,0.04546931013464928,500,4347.722498684959
6,1.4913606643676758,0.04730973392724991,520,4347.74287317091
6,1.4726014137268066,0.0527227483689785,540,4347.770716821469
6,1.4543389081954956,0.04893363639712334,560,4347.810433225677
6,1.4422035217285156,0.052397966384887695,580,4347.82985082739
6,1.4210609197616577,0.05131536349654198,600,4347.850977153211
6,1.4044173955917358,0.058785323053598404,620,4347.884540457455
6,1.387850046157837,0.05662011727690697,640,4347.928204490715
6,1.3822437524795532,0.0640900731086731,660,4347.960320286123
6,1.364186406135559,0.061708349734544754,680,4347.991323353335
6,1.3548215627670288,0.07091046869754791,700,4348.017084449985
6,1.3456443548202515,0.08054563403129578,720,4348.038968341928
6,1.336872935295105,0.09061384201049805,740,4348.061988549499
6,1.3114465475082397,0.1170293390750885,760,4348.095821226049
6,1.3091750144958496,0.13272708654403687,780,4348.131217437203
6,1.2907880544662476,0.19172891974449158,800,4348.175624224926
6,1.2890689373016357,0.264912873506546,820,4348.21655218744
6,1.2708332538604736,0.3214247226715088,840,4348.267204584044
6,1.267800211906433,0.4224315285682678,860,4348.318006946109
6,1.2442013025283813,0.48186641931533813,880,4348.34972890883
6,1.2372477054595947,0.4729890823364258,900,4348.370113295216
6,1.2292590141296387,0.47677817940711975,920,4348.397495637467
6,1.2273234128952026,0.47807732224464417,940,4348.431499232204
6,1.2165569067001343,0.4753707945346832,960,4348.466884479891
6,1.200749397277832,0.4925841987133026,980,4348.502785238419
6,1.190603494644165,0.4860885739326477,1000,4348.552402574917
6,1.181761384010315,0.4843564033508301,1020,4348.579595571821
6,1.1770087480545044,0.48327380418777466,1040,4348.609332835628
6,1.1769654750823975,0.4728808104991913,1060,4348.65268486921
6,1.1592934131622314,0.4876042306423187,1080,4348.680327548593
6,1.156420111656189,0.4848977029323578,1100,4348.698820717539
6,1.1456350088119507,0.4858720600605011,1120,4348.7227094535265
6,1.140558123588562,0.49583199620246887,1140,4348.759674788846
6,1.1255172491073608,0.4919346272945404,1160,4348.786919258976
6,1.1272722482681274,0.486846387386322,1180,4348.819173769147
6,1.117315649986267,0.4917181134223938,1200,4348.861722481255
6,1.1107478141784668,0.48154163360595703,1220,4348.911590832805
6,1.109887719154358,0.4871711730957031,1240,4348.959999608427
6,1.0921233892440796,0.49377503991127014,1260,4349.000087776336
6,1.0896191596984863,0.4912850558757782,1280,4349.045620720305
6,1.0866495370864868,0.49431633949279785,1300,4349.070013248399
6,1.0796507596969604,0.49442461133003235,1320,4349.115861930665
6,1.074241280555725,0.49409982562065125,1340,4349.163621041655
6,1.064753770828247,0.4916098415851593,1360,4349.204692447889
6,1.0634740591049194,0.48814553022384644,1380,4349.246518694588
6,1.0549660921096802,0.49355852603912354,1400,4349.298384202897
6,1.0483909845352173,0.49983763694763184,1420,4349.356636083285
6,1.0455571413040161,0.49399158358573914,1440,4349.398794886026
6,1.0384521484375,0.49464112520217896,1460,4349.431580997596
6,1.0368971824645996,0.48966115713119507,1480,4349.477941462265
6,1.0288066864013672,0.49594026803970337,1500,4349.51799925363
6,1.028564453125,0.4928007125854492,1520,4349.555297835925
6,1.0211323499679565,0.49431633949279785,1540,4349.572642601665
6,1.0067216157913208,0.5023276209831238,1560,4349.591458047491
6,1.0141092538833618,0.5001624226570129,1580,4349.606513993075
7,0.9049081206321716,0.48974791169166565,20,4293.174373108688
7,0.8939694762229919,0.4859384000301361,40,4293.258255850638
7,0.8832443952560425,0.48627451062202454,60,4293.319160875536
7,0.8813362717628479,0.48885154724121094,80,4293.405664315044
7,0.8676068186759949,0.48739495873451233,100,4293.589212979766
7,0.8617246150970459,0.4804481863975525,120,4293.790218120988
7,0.845536470413208,0.4807843267917633,140,4293.986272404784
7,0.8247592449188232,0.48739495873451233,160,4294.119976170493
7,0.8136549592018127,0.49120450019836426,180,4294.185080241796
7,0.8133240342140198,0.48235294222831726,200,4294.182294094582
7,0.8118810057640076,0.49210086464881897,220,4294.194110350336
7,0.8101500868797302,0.4798879623413086,240,4294.216319928187
7,0.8057332038879395,0.4918767809867859,260,4294.23632089438
7,0.8081644177436829,0.4813445508480072,280,4294.244064292353
7,0.8006510138511658,0.500952422618866,300,4294.256185842271
7,0.8066929578781128,0.4858263432979584,320,4294.260410201831
8,2.359311580657959,0.33621037006378174,20,4377.171092459798
8,2.2873635292053223,0.2904922366142273,40,4377.131295478117
8,2.1769232749938965,0.2579905688762665,60,4377.089028504866
8,2.1026694774627686,0.2378961592912674,80,4377.049248808591
8,2.027812957763672,0.21024949848651886,100,4377.009435096555
8,1.9668492078781128,0.2025623768568039,120,4376.939170868236
8,1.8529157638549805,0.22225219011306763,140,4376.863925191722
8,1.788304090499878,0.20782198011875153,160,4376.7930261763795
8,1.6967352628707886,0.21672286093235016,180,4376.708514534446
8,1.631019115447998,0.22090357542037964,200,4376.62086443339
8,1.5537060499191284,0.22913013398647308,220,4376.526851437187
8,1.496901035308838,0.24639244377613068,240,4376.42422731147
8,1.449061393737793,0.2737693786621094,260,4376.315210423014
8,1.3943614959716797,0.3285232484340668,280,4376.202187831293
8,1.373990535736084,0.39055967330932617,300,4376.088923341041
8,1.3339201211929321,0.42292648553848267,320,4375.979736468837
8,1.2961390018463135,0.43438974022865295,340,4375.869424848341
8,1.2670729160308838,0.45178690552711487,360,4375.759642848887
8,1.2377119064331055,0.45259609818458557,380,4375.655901754868
8,1.200419306755066,0.47039783000946045,400,4375.5556684646135
8,1.1834014654159546,0.4628455936908722,420,4375.468206066422
8,1.1652600765228271,0.4706675708293915,440,4375.385343389976
8,1.145321249961853,0.47835469245910645,460,4375.310841268953
8,1.1292221546173096,0.4850977659225464,480,4375.241417320191
8,1.122393250465393,0.4809170663356781,500,4375.1871769645295
8,1.114999771118164,0.4838840067386627,520,4375.149424423981
8,1.099769115447998,0.48280513286590576,540,4375.116791588338
8,1.097943902015686,0.4824005365371704,560,4375.092347148589
8,1.0825634002685547,0.4845583140850067,580,4375.072428857607
8,1.0780411958694458,0.4881995916366577,600,4375.054053725748
8,1.0720552206039429,0.4867161214351654,620,4375.037192289616
8,1.0630158185958862,0.48347944021224976,640,4375.0240891371395
8,1.0578384399414062,0.4807822108268738,660,4375.011643096503
8,1.0493981838226318,0.4836142957210541,680,4374.999952053246
8,1.0475176572799683,0.4908968210220337,700,4374.987550863996
8,1.0429202318191528,0.4802427589893341,720,4374.9764759045165
8,1.0395152568817139,0.47902899980545044,740,4374.96608090871
8,1.0265322923660278,0.49844908714294434,760,4374.952862320968
8,1.0239990949630737,0.4879298806190491,780,4374.941567602559
8,1.0247020721435547,0.4887390434741974,800,4374.933308221759
8,1.0166672468185425,0.4888738989830017,820,4374.926980127021
8,1.016950011253357,0.4838840067386627,840,4374.919686110892
8,1.0110810995101929,0.4838840067386627,860,4374.90887897002
9,1.9248623847961426,0.3355580270290375,20,4274.936839925569
9,1.8456448316574097,0.36064761877059937,40,4274.945653473034
9,1.7765897512435913,0.38993942737579346,60,4274.930477308816
9,1.698368787765503,0.4244222044944763,80,4274.89724438033
9,1.6320451498031616,0.4330737888813019,100,4274.85153184766
9,1.566359281539917,0.4371523857116699,120,4274.822431790087
9,1.496762990951538,0.43702879548072815,140,4274.750588625744
9,1.4273481369018555,0.43406254053115845,160,4274.672503518163
9,1.399533987045288,0.4322086274623871,180,4274.678697311305
9,1.3586387634277344,0.43282660841941833,200,4274.710222619486
9,1.3354915380477905,0.4325793981552124,220,4274.752760960229
9,1.3172285556793213,0.43196144700050354,240,4274.788075631746
9,1.290291666984558,0.4390062987804413,260,4274.823796067399
9,1.2672027349472046,0.4364108145236969,280,4274.851576125815
9,1.248518705368042,0.4325793981552124,300,4274.897554987399
9,1.2270746231079102,0.44036585092544556,320,4274.944407983684
9,1.208691954612732,0.4375231862068176,340,4274.9938424897955
9,1.200644850730896,0.435051292181015,360,4275.029665545211
9,1.1827589273452759,0.4330737888813019,380,4275.094070971934
9,1.1650304794311523,0.4371523857116699,400,4275.140630993086
9,1.1485884189605713,0.44333210587501526,420,4275.195278157554
9,1.1354830265045166,0.4406130313873291,440,4275.246889338038
9,1.1250709295272827,0.44259053468704224,460,4275.286308411314
9,1.1150996685028076,0.4491410255432129,480,4275.3344475816975
9,1.1045520305633545,0.44419726729393005,500,4275.376789314162
9,1.0862897634506226,0.4516128897666931,520,4275.437328347983
9,1.0745172500610352,0.45321962237358093,540,4275.488563300239
9,1.0682474374771118,0.45742183923721313,560,4275.512693877518
9,1.061133623123169,0.45618587732315063,580,4275.557671565547
9,1.0529930591583252,0.46298354864120483,600,4275.615151076475
9,1.0491050481796265,0.4757137596607208,620,4275.660733815689
9,1.0292643308639526,0.47905078530311584,640,4275.696773613885
9,1.0233029127120972,0.4728710949420929,660,4275.74886933846
9,1.020211100578308,0.4788036048412323,680,4275.782865027445
9,1.008902907371521,0.48461252450942993,700,4275.819086595628
10,2.715318202972412,0.01901060901582241,20,4256.323406562121
10,2.6725974082946777,0.019535763189196587,40,4256.239411950338
10,2.6337454319000244,0.018275391310453415,60,4256.170471719663
10,2.5865139961242676,0.019325701519846916,80,4256.061970549716
10,2.4770495891571045,0.018905578181147575,100,4255.811877385108
10,2.218815326690674,0.018905578181147575,120,4255.3726849959285
10,1.9645978212356567,0.020376011729240417,140,4254.912950766636
10,1.8372048139572144,0.02310681715607643,160,4254.563282208388
10,1.726201057434082,0.040962085127830505,180,4254.383982792808
10,1.640094518661499,0.27633652091026306,200,4254.2811365381185
10,1.5405631065368652,0.37012919783592224,220,4254.211824025973
10,1.4813759326934814,0.39019012451171875,240,4254.157527989856
10,1.4205296039581299,0.41046109795570374,260,4254.113753122492
10,1.3727303743362427,0.41886356472969055,280,4254.075810287512
10,1.3336762189865112,0.42810630798339844,300,4254.029630657766
10,1.2904672622680664,0.44417604804039,320,4253.9934915356225
10,1.2597439289093018,0.44417604804039,340,4253.966398519351
10,1.2342941761016846,0.45352381467819214,360,4253.938119354121
10,1.2086704969406128,0.4731645882129669,380,4253.9094500580195
10,1.1835014820098877,0.4754752814769745,400,4253.880789413546
10,1.164000391960144,0.4754752814769745,420,4253.854561026035
10,1.144548773765564,0.47957149147987366,440,4253.829069556592
10,1.1249078512191772,0.48786893486976624,460,4253.812035670512
10,1.1060951948165894,0.48765888810157776,480,4253.793264216511
10,1.0972936153411865,0.47810104489326477,500,4253.767580019769
10,1.0777946710586548,0.4925953447818756,520,4253.741850087848
10,1.0699232816696167,0.4862934648990631,540,4253.700441438732
10,1.0523653030395508,0.49207016825675964,560,4253.667659531355
10,1.0421267747879028,0.48618844151496887,580,4253.637824254166
10,1.0321214199066162,0.49333053827285767,600,4253.5968872366775
10,1.019911527633667,0.48765888810157776,620,4253.571893603937
10,1.0123544931411743,0.4866085648536682,640,4253.547427174417
10,1.0031301975250244,0.48881420493125916,660,4253.523177663524
10,0.9962720274925232,0.48881420493125916,680,4253.498412888643
10,0.9891959428787231,0.47988659143447876,700,4253.489052812618
10,0.9789379835128784,0.4900745749473572,720,4253.464820926022
10,0.9710683822631836,0.4879739582538605,740,4253.4445206806695
10,0.9646441340446472,0.4856632947921753,760,4253.4276178169575
10,0.9614773392677307,0.4892343282699585,780,4253.411837029206
10,0.9540581703186035,0.4811469614505768,800,4253.39571043056
10,0.9488497972488403,0.479991614818573,820,4253.380220980228
10,0.9406467080116272,0.48965445160865784,840,4253.365852856335
10,0.9409063458442688,0.4790463447570801,860,4253.351405354003
10,0.9295653104782104,0.4945909082889557,880,4253.334424452309
10,0.9271156787872314,0.4886041581630707,900,4253.318509662666
10,0.9230443835258484,0.49364563822746277,920,4253.303759878374
10,0.9200783967971802,0.49154502153396606,940,4253.288401993159
10,0.9176557064056396,0.48492807149887085,960,4253.274160312571
10,0.910467267036438,0.49480098485946655,980,4253.25208839323
10,0.9072462320327759,0.4913349449634552,1000,4253.239450198378
10,0.907267153263092,0.48198720812797546,1020,4253.226888336134
10,0.9042611718177795,0.4889192581176758,1040,4253.215551058775
10,0.8963278532028198,0.49396073818206787,1060,4253.19972184706
10,0.8963692784309387,0.48429787158966064,1080,4253.186281830123
10,0.8926116824150085,0.4882890582084656,1100,4253.171202479676
10,0.8927538990974426,0.4790463447570801,1120,4253.157007881775
10,0.8900495767593384,0.48755383491516113,1140,4253.143291410838
11,1.2830421924591064,0.4900248050689697,20,4221.818171302257
11,1.241387963294983,0.4936913549900055,40,4221.908312012311
11,1.185184121131897,0.49735793471336365,60,4222.065810775376
11,1.0887235403060913,0.48021137714385986,80,4222.289459707724
11,1.0301990509033203,0.4751428961753845,100,4222.415773517275
11,0.9906615018844604,0.48646607995033264,120,4222.441835191551
11,0.9627463221549988,0.4900248050689697,140,4222.41473801616
11,0.9474288821220398,0.4857112169265747,160,4222.3806111905
11,0.9308693408966064,0.4865739345550537,180,4222.361259058709
11,0.9279497265815735,0.4879758358001709,200,4222.337570207804
11,0.9172093272209167,0.4812897741794586,220,4222.330779030175
11,0.9108132719993591,0.4874366521835327,240,4222.318540208147
11,0.9058208465576172,0.4857112169265747,260,4222.307480330567
11,0.9029083251953125,0.47945648431777954,280,4222.301755366388
12,3.2662570476531982,0.08260472118854523,20,4389.5128452253175
12,3.198324680328369,0.06511810421943665,40,4389.465091062418
12,3.0984086990356445,0.043716561049222946,60,4389.450499154842
12,2.998582363128662,0.040062639862298965,80,4389.467627552507
12,2.895948648452759,0.03862717002630234,100,4389.50912261986
12,2.8356058597564697,0.03680020943284035,120,4389.526874994959
12,2.7836902141571045,0.04097611829638481,140,4389.529182195749
12,2.722639799118042,0.038235679268836975,160,4389.533952639175
12,2.656555414199829,0.03927965462207794,180,4389.545213800781
12,2.6030123233795166,0.03510374575853348,200,4389.557690078092
12,2.531116247177124,0.04254208505153656,220,4389.5739365581985
12,2.4611189365386963,0.04619600623846054,240,4389.614383697553
12,2.4066696166992188,0.04254208505153656,260,4389.685697584509
12,2.3348755836486816,0.07634086161851883,280,4389.778123661341
12,2.2654175758361816,0.08129975199699402,300,4389.878430789644
12,2.193171262741089,0.07764583081007004,320,4389.983962225884
12,2.112823724746704,0.07999478280544281,340,4390.099109999347
12,2.0353784561157227,0.0805167704820633,360,4390.216681338503
12,1.9294483661651611,0.08756361901760101,380,4390.338244232223
12,1.829748272895813,0.4063682556152344,400,4390.465478597249
12,1.6994166374206543,0.4380790889263153,420,4390.591856617933
12,1.540476679801941,0.4453869163990021,440,4390.715292688028
12,1.3634707927703857,0.4448649287223816,460,4390.834984419291
12,1.172345519065857,0.4456479251384735,480,4390.950168808053
12,1.0295735597610474,0.4757927656173706,500,4391.064239663012
12,0.9701387882232666,0.4784027338027954,520,4391.165280541452
12,0.9486170411109924,0.4768367409706116,540,4391.236546171757
12,0.936919093132019,0.47996869683265686,560,4391.290726398902
12,0.9308872818946838,0.482709139585495,580,4391.341961128556
12,0.9283636212348938,0.4768367409706116,600,4391.377257617047
12,0.9228527545928955,0.4777502417564392,620,4391.365263231731
12,0.9206687211990356,0.48049068450927734,640,4391.385091069835
12,0.9178060293197632,0.4802296757698059,660,4391.409942458463
12,0.9161229729652405,0.4819261431694031,680,4391.41932279767
12,0.9110730290412903,0.48427510261535645,700,4391.41823053712
12,0.9109232425689697,0.4834921061992645,720,4391.40932187029
12,0.9089222550392151,0.48727652430534363,740,4391.399101746725
12,0.9090285301208496,0.48923400044441223,760,4391.390808775392
13,1.0842033624649048,0.4727248251438141,20,4204.2192981567405
13,1.0201619863510132,0.47607555985450745,40,4204.174609637556
13,0.9904959797859192,0.48210692405700684,60,4204.158843177379
13,0.979428231716156,0.4839833676815033,80,4204.166515866798
13,0.9692441821098328,0.48023051023483276,100,4204.184472062132
13,0.9585082530975342,0.48599380254745483,120,4204.208730233636
13,0.9489176869392395,0.4790242314338684,140,4204.226693236061
13,0.9333778619766235,0.5020774602890015,160,4204.236173862507
13,0.9444875717163086,0.4747352600097656,180,4204.233142808389
13,0.940278947353363,0.4835812747478485,200,4204.21972524495
14,1.3948662281036377,0.4628226161003113,20,4293.600126604957
14,1.3714144229888916,0.4637215733528137,40,4293.684467962941
14,1.3501605987548828,0.46603310108184814,60,4293.7593573813665
14,1.332294225692749,0.4674457311630249,80,4293.840904791673
14,1.3131864070892334,0.469243586063385,100,4293.911402619438
14,1.298292875289917,0.4675741493701935,120,4293.975126149131
14,1.2794309854507446,0.47322458028793335,140,4294.037540735861
14,1.2677948474884033,0.4728393256664276,160,4294.094696920864
14,1.2552047967910767,0.4795171320438385,180,4294.14170972802
14,1.2410905361175537,0.4759213924407959,200,4294.191084041429
14,1.2253915071487427,0.4801592230796814,220,4294.247190847745
14,1.2137101888656616,0.4796455502510071,240,4294.30632609184
14,1.2034528255462646,0.4820854961872101,260,4294.3630771047865
14,1.193605661392212,0.4801592230796814,280,4294.415361278654
14,1.1813783645629883,0.48221391439437866,300,4294.473353884685
14,1.1707509756088257,0.4819570779800415,320,4294.529470978327
14,1.1632205247879028,0.48285600543022156,340,4294.580928178433
14,1.1535205841064453,0.4814434051513672,360,4294.629962677707
14,1.1458913087844849,0.4831128418445587,380,4294.686488856671
14,1.1383373737335205,0.483754962682724,400,4294.744432915667
14,1.1286810636520386,0.48285600543022156,420,4294.80277527201
14,1.1227128505706787,0.4820854961872101,440,4294.853801959047
14,1.1149871349334717,0.48401179909706116,460,4294.902038010986
14,1.1087692975997925,0.4836265444755554,480,4294.947057080948
14,1.1020588874816895,0.482727587223053,500,4294.989091735654
14,1.0970596075057983,0.48298442363739014,520,4295.0282274656865
14,1.0894801616668701,0.4832412600517273,540,4295.062895873187
14,1.0817077159881592,0.4838833808898926,560,4295.088601622144
14,1.078781247138977,0.48401179909706116,580,4295.100875953294
14,1.0737535953521729,0.48645174503326416,600,4295.100195293853
14,1.0655317306518555,0.4863233268260956,620,4295.09323516137
14,1.06074059009552,0.486194908618927,640,4295.069129081187
14,1.054977536201477,0.486194908618927,660,4295.051008430641
14,1.0489062070846558,0.48645174503326416,680,4295.054028011946
14,1.044283151626587,0.486194908618927,700,4295.0858424840035
14,1.038553237915039,0.486194908618927,720,4295.133659326407
14,1.0335328578948975,0.48658016324043274,740,4295.182440862805
14,1.0279666185379028,0.48658016324043274,760,4295.251867471516
14,1.024335503578186,0.4868369996547699,780,4295.352107366387
14,1.0197021961212158,0.4868369996547699,800,4295.451443852645
14,1.0149990320205688,0.4868369996547699,820,4295.561528054567
14,1.0103039741516113,0.4868369996547699,840,4295.677574439545
14,1.0057133436203003,0.4868369996547699,860,4295.797160491004
14,1.0015857219696045,0.4868369996547699,880,4295.911495023322
14,0.9972841739654541,0.4868369996547699,900,4296.027428539939
14,0.9915181994438171,0.4868369996547699,920,4296.147011727724
14,0.9864069819450378,0.4868369996547699,940,4296.260801329396
14,0.9824630618095398,0.4868369996547699,960,4296.371433057931
