model_num,lambda,loss,accuracy,epoch,l2,l0,re loss
1,0.0015,0.0028376244008541107,1.0,200,442.7078857421875,37.04778289794922,0.055571675300598145
1,0.0015,0.0022406503558158875,1.0,205,435.27294921875,37.005680084228516,0.05550852045416832
1,0.0015,0.001271975226700306,1.0,210,449.81365966796875,36.65647506713867,0.05498471483588219
1,0.0015,0.000937894859816879,1.0,215,467.09735107421875,36.390708923339844,0.05458606407046318
1,0.0015,0.0009052194654941559,1.0,220,490.7427978515625,36.254722595214844,0.0543820820748806
1,0.0015,0.0008239095332100987,1.0,225,497.5479431152344,36.13971710205078,0.05420957878232002
1,0.0015,0.0006468647625297308,1.0,230,506.31854248046875,36.0542106628418,0.05408132076263428
1,0.0015,0.0007621232070960104,1.0,235,513.7380981445312,35.876956939697266,0.053815435618162155
1,0.0015,0.0015885875327512622,1.0,240,531.3522338867188,35.790061950683594,0.05368509143590927
1,0.0015,0.0005494001670740545,1.0,245,540.1739501953125,35.580101013183594,0.053370147943496704
1,0.0015,0.0005607350030913949,1.0,250,544.3091430664062,35.36436462402344,0.05304654687643051
1,0.0015,0.00037644963595084846,1.0,255,550.0509033203125,35.016658782958984,0.05252498760819435
1,0.0015,0.0012651544529944658,1.0,260,550.0426025390625,33.65760803222656,0.05048641562461853
1,0.0015,0.000823361158836633,1.0,265,564.0396728515625,33.384971618652344,0.05007746070623398
1,0.0015,0.0034666606225073338,1.0,270,545.888427734375,33.332149505615234,0.049998216331005096
1,0.0015,0.0019151086453348398,1.0,275,557.1124877929688,33.332313537597656,0.04999847337603569
1,0.0015,0.004632245283573866,1.0,280,546.926513671875,33.329139709472656,0.04999370872974396
1,0.0015,0.0032712335232645273,1.0,285,554.562255859375,33.328460693359375,0.04999268800020218
1,0.0015,0.004863186739385128,1.0,290,557.3905029296875,33.37623596191406,0.05006435513496399
1,0.0015,0.00721548730507493,1.0,295,567.6961059570312,33.335716247558594,0.05000357702374458
1,0.0015,0.003472547512501478,1.0,300,587.66748046875,33.316829681396484,0.04997524619102478
1,0.0015,0.002039699349552393,1.0,305,596.5664672851562,33.327735900878906,0.049991607666015625
1,0.0015,0.002778734778985381,1.0,310,619.0297241210938,33.34978485107422,0.05002467334270477
1,0.0015,0.0019696028903126717,1.0,315,634.257080078125,33.32628631591797,0.049989428371191025
1,0.0015,0.0014108902541920543,1.0,320,644.4337158203125,33.28804016113281,0.04993205517530441
1,0.0015,0.006407244596630335,1.0,325,626.3570556640625,32.64625549316406,0.04896938428282738
1,0.0015,0.02191472239792347,1.0,330,655.1387939453125,32.40373992919922,0.04860560595989227
1,0.0015,0.0029000677168369293,1.0,335,670.081787109375,32.41107177734375,0.04861661046743393
1,0.0015,0.0018118752632290125,1.0,340,681.9705200195312,32.380828857421875,0.04857125133275986
1,0.0015,0.0038238242268562317,1.0,345,709.6438598632812,32.31889343261719,0.04847834259271622
1,0.0015,0.005001446697860956,1.0,350,728.6519165039062,31.848873138427734,0.04777330905199051
1,0.0015,0.012923507019877434,1.0,355,714.6339111328125,31.656770706176758,0.04748515784740448
1,0.0015,0.00476814666762948,1.0,360,730.0211791992188,31.622699737548828,0.04743405058979988
1,0.0015,0.008380482904613018,1.0,365,725.3421630859375,31.64665985107422,0.04746999591588974
1,0.0015,0.003918726462870836,1.0,370,734.1104736328125,31.50234603881836,0.04725351929664612
1,0.0015,0.002378805074840784,1.0,375,740.9877319335938,31.28101921081543,0.04692152887582779
1,0.0015,0.009227244183421135,1.0,380,757.56103515625,31.796585083007812,0.04769487679004669
1,0.0015,0.005578905809670687,1.0,385,783.4304809570312,31.011699676513672,0.04651755094528198
1,0.0015,0.0031048317905515432,1.0,390,850.7984619140625,30.327455520629883,0.045491185039281845
1,0.0015,0.0037510001566261053,1.0,395,890.9949951171875,29.838306427001953,0.04475745931267738
1,0.0015,0.0028192580211907625,1.0,400,900.482177734375,29.677597045898438,0.044516392052173615
1,0.0015,0.0019220402464270592,1.0,405,889.2404174804688,29.591535568237305,0.04438730329275131
1,0.0015,0.0015244437381625175,1.0,410,926.7612915039062,28.750564575195312,0.04312584921717644
1,0.0015,0.004117959178984165,1.0,415,907.9037475585938,28.53329086303711,0.0427999384701252
1,0.0015,0.0052191647700965405,1.0,420,902.4788818359375,28.22777557373047,0.04234166443347931
1,0.0015,0.0035436281468719244,1.0,425,900.9026489257812,27.61920166015625,0.04142880439758301
1,0.0015,0.002174245659261942,1.0,430,951.9666137695312,27.15237808227539,0.04072856903076172
1,0.0015,0.018093377351760864,1.0,435,949.4927978515625,26.947463989257812,0.040421199053525925
1,0.0015,0.003909234888851643,1.0,440,960.9734497070312,26.813112258911133,0.04021966829895973
1,0.0015,0.00530758872628212,1.0,445,954.520263671875,26.79094886779785,0.04018642380833626
1,0.0015,0.007716866675764322,1.0,450,968.911865234375,26.791587829589844,0.04018738120794296
1,0.0015,0.0037987951654940844,1.0,455,1016.616455078125,26.778947830200195,0.04016841948032379
1,0.0015,0.002677433891221881,1.0,460,1022.4595947265625,26.69274139404297,0.04003911465406418
1,0.0015,0.0018103712936863303,1.0,465,1034.6455078125,26.616565704345703,0.039924852550029755
1,0.0015,0.0013812403194606304,1.0,470,1038.8218994140625,26.534442901611328,0.039801664650440216
1,0.0015,0.0012909079669043422,1.0,475,1043.91259765625,26.492721557617188,0.039739083498716354
1,0.0015,0.0011479966342449188,1.0,480,1044.757568359375,26.426456451416016,0.03963968902826309
1,0.0015,0.0010858183959499002,1.0,485,1070.124755859375,26.33362579345703,0.039500437676906586
1,0.0015,0.000910277187358588,1.0,490,1081.6256103515625,26.25292205810547,0.039379384368658066
1,0.0015,0.0033112065866589546,1.0,495,1066.6011962890625,26.200084686279297,0.03930012881755829
1,0.0015,0.003327451879158616,1.0,500,1094.94921875,26.112022399902344,0.03916803002357483
1,0.0015,0.002128264866769314,1.0,505,1107.0201416015625,26.061466217041016,0.03909220173954964
1,0.0015,0.0016019433969631791,1.0,510,1145.2080078125,26.070480346679688,0.039105720818042755
1,0.0015,0.0012102341279387474,1.0,515,1160.255615234375,26.012805938720703,0.039019208401441574
1,0.0015,0.001349633326753974,1.0,520,1087.5753173828125,25.79225730895996,0.038688383996486664
1,0.0015,0.0032950493041425943,1.0,525,1066.4710693359375,25.01525115966797,0.037522878497838974
1,0.0015,0.002024098066613078,1.0,530,1087.8271484375,24.970623016357422,0.03745593875646591
1,0.0015,0.001491913921199739,1.0,535,1115.516845703125,24.945444107055664,0.037418171763420105
1,0.0015,0.004823330324143171,1.0,540,1101.38623046875,24.926218032836914,0.03738933056592941
1,0.0015,0.005119165405631065,1.0,545,1107.7711181640625,25.101484298706055,0.03765222430229187
1,0.0015,0.002746946644037962,1.0,550,1137.958740234375,25.055696487426758,0.037583544850349426
1,0.0015,0.0019149185391142964,1.0,555,1172.93798828125,25.019878387451172,0.03752981871366501
1,0.0015,0.004707216285169125,1.0,560,1168.298583984375,25.08462905883789,0.03762694448232651
1,0.0015,0.010793503373861313,1.0,565,1162.7939453125,25.213390350341797,0.037820085883140564
1,0.0015,0.003879974130541086,1.0,570,1220.1424560546875,25.242185592651367,0.03786327689886093
1,0.0015,0.0029741779435425997,1.0,575,1242.7366943359375,25.200302124023438,0.03780045360326767
1,0.0015,0.0019553625024855137,1.0,580,1249.6275634765625,25.13213348388672,0.03769820183515549
1,0.0015,0.0013033642899245024,1.0,585,1270.656494140625,24.245498657226562,0.03636825084686279
1,0.0015,0.005047788843512535,1.0,590,1270.504150390625,24.14089584350586,0.03621134161949158
1,0.0015,0.002561538014560938,1.0,595,1278.775146484375,24.178119659423828,0.03626717999577522
1,0.0015,0.00698148924857378,1.0,600,1269.8275146484375,24.29000473022461,0.03643500804901123
1,0.0015,0.0028535688761621714,1.0,605,1303.187744140625,24.207199096679688,0.03631079941987991
1,0.0015,0.004300628323107958,1.0,610,1327.84814453125,24.249038696289062,0.0363735556602478
1,0.0015,0.0020889982115477324,1.0,615,1339.784423828125,24.178627014160156,0.03626794368028641
1,0.0015,0.0015390210319310427,1.0,620,1356.8974609375,24.136865615844727,0.03620529919862747
1,0.0015,0.0011461663525551558,1.0,625,1386.06982421875,24.098480224609375,0.036147721111774445
1,0.0015,0.0037624540273100138,1.0,630,1375.84521484375,24.05823516845703,0.03608735278248787
1,0.0015,0.0016885785153135657,1.0,635,1384.739013671875,24.03635597229004,0.03605453670024872
1,0.0015,0.004754270426928997,1.0,640,1376.0408935546875,24.062870025634766,0.0360943078994751
1,0.0015,0.009378103539347649,1.0,645,1368.335205078125,24.06216812133789,0.03609325736761093
1,0.0015,0.003305216319859028,1.0,650,1429.2381591796875,24.072952270507812,0.03610943257808685
1,0.0015,0.0020128879696130753,1.0,655,1436.416259765625,24.052417755126953,0.03607862442731857
1,0.0015,0.0015983013436198235,1.0,660,1440.746337890625,24.027599334716797,0.03604140132665634
1,0.0015,0.001158462604507804,1.0,665,1451.8626708984375,24.03377914428711,0.036050669848918915
1,0.0015,0.0008626700146123767,1.0,670,1457.228759765625,23.976642608642578,0.0359649620950222
1,0.0015,0.008585001341998577,1.0,675,1434.2003173828125,23.968875885009766,0.03595331683754921
1,0.0015,0.0024206223897635937,1.0,680,1453.6085205078125,23.937341690063477,0.03590601682662964
1,0.0015,0.0015142166521400213,1.0,685,1463.97705078125,23.956703186035156,0.03593505173921585
1,0.0015,0.001575056929141283,1.0,690,1532.4061279296875,23.90924644470215,0.03586386889219284
1,0.0015,0.0011924883583560586,1.0,695,1587.628173828125,23.89861297607422,0.035847920924425125
1,0.0015,0.0008602801826782525,1.0,700,1628.978759765625,23.889122009277344,0.035833682864904404
1,0.0015,0.0026032174937427044,1.0,705,1617.225830078125,23.881378173828125,0.0358220674097538
1,0.0015,0.001716321799904108,1.0,710,1650.8876953125,23.87512969970703,0.03581269085407257
1,0.0015,0.0016820408636704087,1.0,715,1671.79638671875,23.826522827148438,0.03573978692293167
1,0.0015,0.003563670674338937,1.0,720,1671.320556640625,23.816448211669922,0.03572467342019081
1,0.0015,0.001819226541556418,1.0,725,1685.939208984375,23.823692321777344,0.035735540091991425
1,0.0015,0.0012467217165976763,1.0,730,1727.177001953125,23.525524139404297,0.035288289189338684
1,0.0015,0.0008980809361673892,1.0,735,1737.208251953125,22.919815063476562,0.03437972068786621
1,0.0015,0.0006973641575314105,1.0,740,1755.248779296875,22.906482696533203,0.03435972332954407
1,0.0015,0.0036493176594376564,1.0,745,1781.333984375,23.05111312866211,0.034576669335365295
1,0.0015,0.0018417653627693653,1.0,750,1790.9942626953125,23.053775787353516,0.03458066284656525
1,0.0015,0.0015037547564134002,1.0,755,1812.83642578125,23.018646240234375,0.0345279686152935
1,0.0015,0.0014371993020176888,1.0,760,1803.6656494140625,23.004413604736328,0.034506622701883316
1,0.0015,0.001327537465840578,1.0,765,1822.4185791015625,22.979433059692383,0.03446915000677109
1,0.0015,0.0010741055011749268,1.0,770,1842.5997314453125,22.96552848815918,0.0344482958316803
1,0.0015,0.001927442499436438,1.0,775,1896.5679931640625,23.03814697265625,0.034557223320007324
1,0.0015,0.005186275579035282,1.0,780,1887.7547607421875,22.978548049926758,0.034467823803424835
1,0.0015,0.0021275486797094345,1.0,785,1900.753662109375,22.96576499938965,0.03444864973425865
1,0.0015,0.001923725358210504,1.0,790,1903.642333984375,22.944623947143555,0.034416936337947845
1,0.0015,0.009370839223265648,1.0,795,1890.315185546875,22.935503005981445,0.034403253346681595
1,0.0015,0.0033464080188423395,1.0,800,1910.860595703125,22.931488037109375,0.03439723700284958
1,0.0015,0.001959125278517604,1.0,805,1918.03369140625,22.92328643798828,0.03438492864370346
1,0.0015,0.006059451028704643,1.0,810,1925.8033447265625,22.914560317993164,0.034371841698884964
1,0.0015,0.0026531931944191456,1.0,815,1935.8834228515625,22.908029556274414,0.03436204418540001
1,0.0015,0.0017449663719162345,1.0,820,1954.6083984375,22.90460968017578,0.03435691446065903
1,0.0015,0.0012576646404340863,1.0,825,1962.6158447265625,22.898235321044922,0.034347355365753174
1,0.0015,0.0010893699945881963,1.0,830,2022.5179443359375,22.901384353637695,0.034352075308561325
1,0.0015,0.0023763389326632023,1.0,835,2017.731689453125,22.89156723022461,0.034337349236011505
1,0.0015,0.0015538549050688744,1.0,840,2028.722412109375,22.89293670654297,0.034339405596256256
1,0.0015,0.005128621589392424,1.0,845,2026.9412841796875,22.89397430419922,0.03434096276760101
1,0.0015,0.0023100720718503,1.0,850,2085.75244140625,22.89467430114746,0.03434201329946518
1,0.0015,0.0015597596066072583,1.0,855,2107.070556640625,22.895063400268555,0.03434259444475174
1,0.0015,0.0011782821966335177,1.0,860,2147.65380859375,22.942413330078125,0.034413620829582214
1,0.0015,0.0011070710606873035,1.0,865,2158.36474609375,22.928573608398438,0.034392863512039185
1,0.0015,0.004213032778352499,1.0,870,2203.0556640625,22.940067291259766,0.03441010043025017
1,0.0015,0.002246698597446084,1.0,875,2282.09716796875,22.90978240966797,0.03436467424035072
1,0.0015,0.007530119735747576,1.0,880,2278.395263671875,22.898454666137695,0.03434768319129944
1,0.0015,0.004195507615804672,1.0,885,2327.042724609375,22.972558975219727,0.034458838403224945
1,0.0015,0.0026288488879799843,1.0,890,2348.693359375,22.94200897216797,0.03441300988197327
1,0.0015,0.0017366126412525773,1.0,895,2363.074951171875,22.91713523864746,0.03437570482492447
1,0.0015,0.001212110510095954,1.0,900,2393.27880859375,22.910472869873047,0.034365709871053696
1,0.0015,0.0008774949237704277,1.0,905,2404.3486328125,22.910282135009766,0.03436542674899101
1,0.0015,0.002633042400702834,1.0,910,2415.9248046875,22.9094295501709,0.03436414152383804
1,0.0015,0.0014232834801077843,1.0,915,2441.461669921875,22.915523529052734,0.03437328338623047
1,0.0015,0.001534353825263679,1.0,920,2447.829833984375,22.92443084716797,0.03438664227724075
1,0.0015,0.0012124882778152823,1.0,925,2469.185791015625,22.93331527709961,0.03439997136592865
1,0.0015,0.0037889948580414057,1.0,930,2470.195556640625,23.014131546020508,0.0345211997628212
1,0.0015,0.0014135732781141996,1.0,935,2555.3154296875,22.997058868408203,0.03449558466672897
1,0.0015,0.0009124321513809264,1.0,940,2574.05517578125,22.976011276245117,0.03446401655673981
1,0.0015,0.005039990413933992,1.0,945,2556.895263671875,22.977031707763672,0.034465547651052475
1,0.0015,0.0023440357763320208,1.0,950,2588.849365234375,22.969690322875977,0.03445453941822052
1,0.0015,0.001269270316697657,1.0,955,2604.3193359375,22.967056274414062,0.03445058688521385
1,0.0015,0.0027436199598014355,1.0,960,2609.26220703125,22.973398208618164,0.03446009382605553
1,0.0015,0.0014686286449432373,1.0,965,2618.63916015625,23.011974334716797,0.034517958760261536
1,0.0015,0.014404455199837685,1.0,970,2596.29931640625,22.997053146362305,0.034495577216148376
1,0.0015,0.0027626045048236847,1.0,975,2657.430908203125,23.091114044189453,0.03463666886091232
1,0.0015,0.0015300748636946082,1.0,980,2672.4111328125,22.989643096923828,0.034484464675188065
1,0.0015,0.0011210259981453419,1.0,985,2709.57568359375,22.944377899169922,0.0344165675342083
1,0.0015,0.0009357196977362037,1.0,990,2752.31396484375,22.964988708496094,0.03444748371839523
1,0.0015,0.014768543653190136,1.0,995,2768.100830078125,22.970661163330078,0.03445599228143692
1,0.0015,0.0043280781246721745,1.0,1000,2798.774169921875,22.83780288696289,0.0342567041516304
1,0.0015,0.10873287916183472,1.0,1005,2752.609130859375,23.015533447265625,0.03452329710125923
1,0.0015,0.007920361123979092,1.0,1010,2818.546875,25.05912971496582,0.0375886932015419
1,0.0015,0.009379103779792786,1.0,1015,2885.39453125,25.402000427246094,0.038102999329566956
1,0.0015,0.004700952209532261,1.0,1020,2923.86962890625,25.408611297607422,0.03811291605234146
1,0.0015,0.003051907755434513,1.0,1025,2976.606201171875,25.47250747680664,0.03820876032114029
1,0.0015,0.002746563870459795,1.0,1030,3053.3798828125,25.413414001464844,0.038120124489068985
1,0.0015,0.008301612921059132,1.0,1035,3050.88427734375,25.403959274291992,0.03810593858361244
1,0.0015,0.00866453256458044,1.0,1040,3057.73291015625,25.53354263305664,0.03830031305551529
1,0.0015,0.013286784291267395,1.0,1045,3058.23583984375,25.443864822387695,0.038165800273418427
1,0.0015,0.031294085085392,1.0,1050,3058.93505859375,25.388713836669922,0.03808307275176048
1,0.0015,0.01245972327888012,1.0,1055,3088.756103515625,25.457258224487305,0.03818588703870773
1,0.0015,0.006573178339749575,1.0,1060,3107.7919921875,25.518760681152344,0.038278140127658844
1,0.0015,0.004642589949071407,1.0,1065,3133.975341796875,25.503305435180664,0.038254957646131516
1,0.0015,0.0030952447559684515,1.0,1070,3192.692138671875,25.47286605834961,0.03820929676294327
1,0.0015,0.003470801981166005,1.0,1075,3230.525634765625,25.397113800048828,0.03809566795825958
1,0.0015,0.004439737647771835,1.0,1080,3263.219482421875,25.26242446899414,0.037893638014793396
1,0.0015,0.0035117126535624266,1.0,1085,3357.536376953125,25.23113250732422,0.037846699357032776
1,0.0015,0.006103718187659979,1.0,1090,3392.048828125,25.112930297851562,0.03766939416527748
1,0.0015,0.002869449323043227,1.0,1095,3384.985107421875,25.12698745727539,0.037690483033657074
1,0.0015,0.007670119404792786,1.0,1100,3387.43408203125,24.901901245117188,0.037352848798036575
1,0.0015,0.005410687532275915,1.0,1105,3394.77294921875,24.893535614013672,0.037340302020311356
1,0.0015,0.005734745413064957,1.0,1110,3402.450439453125,24.887962341308594,0.037331946194171906
1,0.0015,0.004430894274264574,1.0,1115,3512.46630859375,24.86742401123047,0.03730113431811333
1,0.0015,0.0030165030620992184,1.0,1120,3519.859375,24.8641357421875,0.03729620203375816
1,0.0015,0.002091796137392521,1.0,1125,3529.975830078125,24.86749839782715,0.03730124980211258
1,0.0015,0.0016716326354071498,1.0,1130,3541.9833984375,24.857994079589844,0.037286993116140366
1,0.0015,0.006027319934219122,1.0,1135,3551.03369140625,24.785579681396484,0.037178367376327515
1,0.0015,0.00994756631553173,1.0,1140,3530.514892578125,24.583145141601562,0.036874718964099884
1,0.0015,0.006924174726009369,1.0,1145,3548.59619140625,24.58847427368164,0.03688271343708038
1,0.0015,0.0056788502261042595,1.0,1150,3538.006103515625,24.566558837890625,0.03684983402490616
1,0.0015,0.011475034058094025,1.0,1155,3531.340087890625,24.4100341796875,0.036615051329135895
1,0.0015,0.008588027209043503,1.0,1160,3593.40771484375,24.476760864257812,0.03671514242887497
1,0.0015,0.009871061891317368,1.0,1165,3652.265625,24.431581497192383,0.03664737194776535
1,0.0015,0.00802771095186472,1.0,1170,3667.407958984375,24.59742546081543,0.03689613938331604
1,0.0015,0.0011215814156457782,1.0,1175,3712.54833984375,24.752025604248047,0.037128038704395294
1,0.0015,0.010731677524745464,1.0,1180,3730.845458984375,24.894851684570312,0.03734228014945984
1,0.0015,0.010412021540105343,1.0,1185,3762.821044921875,24.868440628051758,0.0373026579618454
1,0.0015,0.0252256840467453,1.0,1190,3789.370849609375,24.74465560913086,0.03711698204278946
1,0.0015,0.009219291619956493,1.0,1195,3875.049072265625,24.7342529296875,0.0371013768017292
1,0.0015,0.0045554121024906635,1.0,1200,3908.476318359375,24.719322204589844,0.03707898408174515
1,0.0015,0.010812470689415932,1.0,1205,3939.759765625,24.65642547607422,0.0369846373796463
1,0.0015,0.006611403543502092,1.0,1210,3944.193603515625,24.624614715576172,0.0369369238615036
1,0.0015,0.0033196737058460712,1.0,1215,3965.36767578125,24.656448364257812,0.036984674632549286
1,0.0015,0.006674096453934908,1.0,1220,3970.24462890625,24.578792572021484,0.03686818853020668
1,0.0015,0.004762805998325348,1.0,1225,3978.64697265625,24.55734634399414,0.03683602064847946
1,0.0015,0.003915026318281889,1.0,1230,3976.862548828125,24.572050094604492,0.036858074367046356
1,0.0015,0.007003845181316137,1.0,1235,4022.680419921875,24.603904724121094,0.03690585494041443
1,0.0015,0.005347929894924164,1.0,1240,4038.22705078125,24.65102767944336,0.03697654604911804
1,0.0015,0.003053296124562621,1.0,1245,4053.130859375,24.676494598388672,0.03701474517583847
1,0.0015,0.0019657399971038103,1.0,1250,4071.1123046875,24.6942081451416,0.0370413139462471
1,0.0015,0.00735351350158453,1.0,1255,4075.465087890625,24.592945098876953,0.036889418959617615
1,0.0015,0.008782947435975075,1.0,1260,4203.5859375,24.64946937561035,0.03697420656681061
1,0.0015,0.004247622564435005,1.0,1265,4237.6044921875,24.69485855102539,0.0370422899723053
1,0.0015,0.006293624639511108,1.0,1270,4251.73876953125,24.656335830688477,0.03698450326919556
1,0.0015,0.00780464056879282,1.0,1275,4325.541015625,24.75714874267578,0.03713572397828102
1,0.0015,0.007857798598706722,1.0,1280,4349.8994140625,24.79147720336914,0.03718721494078636
1,0.0015,0.010495733469724655,1.0,1285,4359.8232421875,24.701276779174805,0.03705191612243652
1,0.0015,0.017919490113854408,1.0,1290,4422.42236328125,24.70911407470703,0.03706367313861847
1,0.0015,0.008391316048800945,1.0,1295,4489.24951171875,24.71247100830078,0.03706870600581169
1,0.0015,0.005558512639254332,1.0,1300,4519.20556640625,24.703405380249023,0.03705510497093201
1,0.0015,0.004638724494725466,1.0,1305,4533.06787109375,24.720691680908203,0.0370810404419899
1,0.0015,0.006120489444583654,1.0,1310,4568.693359375,24.69867706298828,0.03704801946878433
1,0.0015,0.004368136171251535,1.0,1315,4662.890625,24.66889190673828,0.03700333833694458
1,0.0015,0.0031046662479639053,1.0,1320,4667.29150390625,24.668415069580078,0.03700261935591698
1,0.0015,0.007509208284318447,1.0,1325,4658.82275390625,24.655654907226562,0.03698348253965378
1,0.0015,0.008400890044867992,1.0,1330,4647.3525390625,24.47843360900879,0.03671765327453613
1,0.0015,0.009327098727226257,1.0,1335,4711.72705078125,24.33026123046875,0.0364953875541687
1,0.0015,0.007538505829870701,1.0,1340,4730.0830078125,24.323348999023438,0.03648502379655838
1,0.0015,0.015201251953840256,1.0,1345,4754.67919921875,24.37470054626465,0.03656205162405968
1,0.0015,0.013565076515078545,1.0,1350,4821.8671875,24.347190856933594,0.036520786583423615
1,0.0015,0.009133693762123585,1.0,1355,4869.103515625,24.35018539428711,0.03652527928352356
1,0.0015,0.006650764960795641,1.0,1360,4876.9755859375,24.330297470092773,0.03649544715881348
1,0.0015,0.00841494183987379,1.0,1365,4892.892578125,24.390363693237305,0.036585547029972076
1,0.0015,0.005909270141273737,1.0,1370,4930.96484375,24.340431213378906,0.0365106500685215
1,0.0015,0.008295574225485325,1.0,1375,4964.57080078125,24.293682098388672,0.03644052520394325
1,0.0015,0.006831894628703594,1.0,1380,4984.72265625,24.08083724975586,0.03612125664949417
1,0.0015,0.005687220022082329,1.0,1385,4996.08203125,24.082380294799805,0.036123573780059814
1,0.0015,0.0068600969389081,1.0,1390,5017.23046875,24.08430290222168,0.036126453429460526
1,0.0015,0.00721560325473547,1.0,1395,5117.55859375,24.085020065307617,0.03612753003835678
1,0.0015,0.00897043477743864,1.0,1400,5101.83251953125,24.222938537597656,0.036334410309791565
1,0.0015,0.03320882469415665,1.0,1405,5089.63525390625,24.243122100830078,0.036364682018756866
1,0.0015,0.02426682598888874,1.0,1410,5164.13671875,24.309005737304688,0.036463506519794464
1,0.0015,0.014837389811873436,1.0,1415,5239.87841796875,24.379932403564453,0.03656989708542824
1,0.0015,0.012110987678170204,1.0,1420,5254.65234375,24.505266189575195,0.036757901310920715
1,0.0015,0.004959367215633392,1.0,1425,5364.19921875,24.653213500976562,0.03697982430458069
1,0.0015,0.004192481283098459,1.0,1430,5485.3427734375,24.69178581237793,0.0370376817882061
1,0.0015,0.016402289271354675,1.0,1435,5497.005859375,24.58704948425293,0.036880575120449066
1,0.0015,0.0060185631737113,1.0,1440,5512.5849609375,24.469432830810547,0.03670415282249451
1,0.0015,0.012453529983758926,1.0,1445,5515.130859375,24.388545989990234,0.0365828201174736
1,0.0015,0.01003988180309534,1.0,1450,5579.7666015625,24.43531036376953,0.03665296733379364
1,0.0015,0.00692595262080431,1.0,1455,5589.908203125,24.569015502929688,0.036853522062301636
1,0.0015,0.007884783670306206,1.0,1460,5595.8603515625,24.52399444580078,0.03678598999977112
1,0.0015,0.008113579824566841,1.0,1465,5599.3525390625,24.462982177734375,0.0366944745182991
1,0.0015,0.00919047836214304,1.0,1470,5604.25341796875,24.520498275756836,0.03678074851632118
1,0.0015,0.006578774657100439,1.0,1475,5775.09619140625,24.70892333984375,0.037063390016555786
1,0.0015,0.008855119347572327,1.0,1480,5776.181640625,24.723295211791992,0.03708494082093239
1,0.0015,0.00860405620187521,1.0,1485,5799.0791015625,24.64412498474121,0.03696618601679802
1,0.0015,0.008553171530365944,1.0,1490,5842.0390625,24.709125518798828,0.03706369176506996
1,0.0015,0.006321194116026163,1.0,1495,5910.1025390625,24.819881439208984,0.03722982108592987
1,0.0015,0.012066674418747425,1.0,1500,5949.65869140625,24.79384994506836,0.03719078004360199
1,0.0015,0.007174946833401918,1.0,1505,5971.75,24.728036880493164,0.03709205612540245
1,0.0015,0.0050621796399354935,1.0,1510,5979.177734375,24.734329223632812,0.03710149601101875
1,0.0015,0.004127131309360266,1.0,1515,5992.95947265625,24.689781188964844,0.03703467547893524
1,0.0015,0.004754906520247459,1.0,1520,6025.12744140625,24.686643600463867,0.037029966711997986
1,0.0015,0.0043198163621127605,1.0,1525,6086.3251953125,24.505950927734375,0.03675892576575279
1,0.0015,0.00623756367713213,1.0,1530,6081.91259765625,24.721281051635742,0.037081919610500336
1,0.0015,0.004918962251394987,1.0,1535,6097.30322265625,24.722606658935547,0.03708391264081001
1,0.0015,0.003913726657629013,1.0,1540,6158.86669921875,24.56366539001465,0.03684549778699875
1,0.0015,0.003171014366671443,1.0,1545,6250.94580078125,24.476150512695312,0.03671422600746155
1,0.0015,0.0033205952495336533,1.0,1550,6243.99609375,24.400094985961914,0.03660014644265175
1,0.0015,0.0009073481778614223,1.0,1555,6252.130859375,24.362361907958984,0.03654354065656662
1,0.0015,0.010029250755906105,1.0,1560,6237.216796875,24.274845123291016,0.03641226887702942
1,0.0015,0.008614904247224331,1.0,1565,6226.64501953125,24.275691986083984,0.036413539201021194
1,0.0015,0.005917919334024191,1.0,1570,6257.70849609375,24.235393524169922,0.03635309264063835
1,0.0015,0.00499008409678936,1.0,1575,6318.189453125,24.209087371826172,0.03631363436579704
1,0.0015,0.008083309978246689,1.0,1580,6309.689453125,24.189571380615234,0.03628435730934143
1,0.0015,0.016316046938300133,1.0,1585,6288.1357421875,24.22894287109375,0.03634341061115265
1,0.0015,0.0045432448387146,1.0,1590,6300.2294921875,24.45714569091797,0.03668572008609772
1,0.0015,0.010217880830168724,1.0,1595,6303.33447265625,24.58153533935547,0.03687230497598648
1,0.0015,0.011768775060772896,1.0,1600,6295.7529296875,24.310802459716797,0.03646620362997055
1,0.0015,0.008403847925364971,1.0,1605,6382.494140625,24.352266311645508,0.036528393626213074
1,0.0015,0.007322687190026045,1.0,1610,6446.1796875,24.293838500976562,0.036440759897232056
1,0.0015,0.012797419913113117,1.0,1615,6550.2890625,24.420578002929688,0.036630868911743164
1,0.0015,0.008399366401135921,1.0,1620,6566.896484375,24.391826629638672,0.03658774122595787
1,0.0015,0.006080389488488436,1.0,1625,6612.5458984375,24.497066497802734,0.036745600402355194
1,0.0015,0.005070625804364681,1.0,1630,6667.6513671875,24.448347091674805,0.036672525107860565
1,0.0015,0.007128305733203888,1.0,1635,6709.5107421875,24.388347625732422,0.036582522094249725
1,0.0015,0.00488725071772933,1.0,1640,6706.2080078125,23.269916534423828,0.03490487486124039
1,0.0015,0.013128197751939297,1.0,1645,6685.826171875,23.296480178833008,0.034944720566272736
1,0.0015,0.00889658834785223,1.0,1650,6702.28759765625,23.350627899169922,0.0350259393453598
1,0.0015,0.010285889729857445,1.0,1655,6704.3916015625,23.25510025024414,0.03488264977931976
